,wild_mean,wild_var,mutant_mean,mutant_var
0,138.97,1873.5290999999995,138.97,1873.5290999999995
0,141.42,1623.9836000000003,136.52,1508.5096000000003
0,140.84,1712.4344,141.05,1736.7275000000002
0,146.98,1624.0396000000003,171.6,2200.7999999999997
0,161.19,2243.7738999999997,161.19,2243.7738999999997
0,174.2,2662.84,174.54,2668.2883999999995
0,163.46,2146.8884000000003,162.62,2119.2156
0,168.53,2344.0090999999998,170.56,2477.1064000000006
0,165.57,2642.9451,165.57,2642.9451
0,167.93,2444.1651,168.41,2499.6219
0,160.29,2028.9859,136.92,1477.8536
0,163.39,2094.0779,163.39,2094.0779
0,159.18,2509.1076000000003,158.42,2469.9236
0,170.4,2081.32,170.12,2080.7056
0,159.5,1984.31,159.52,2002.6495999999997
0,169.83,2178.4610999999995,169.83,2178.4610999999995
0,168.1,1677.47,169.11,1725.1179000000004
0,165.84,2277.9344,166.09,2283.7619000000004
0,160.21,2623.7459000000003,160.47,2492.4291
0,170.3,2160.31,169.49,2111.9299
0,168.56,1946.8064000000002,168.72,1892.1016000000004
0,167.0,2481.26,165.77,2311.6571
0,164.83,1917.3011000000001,164.83,1917.3011000000001
0,167.94,2204.9564,168.07,2221.8850999999995
0,159.83,2356.3411,161.41,2459.7619
0,177.22,2841.371600000001,177.22,2841.371600000001
0,168.28,2420.8816,168.28,2420.8816
0,159.65,2230.3674999999994,179.88,2837.3456
0,166.78,2414.1916,167.38,2412.7156000000004
0,168.87,2954.3730999999993,168.9,2955.83
0,171.32,2177.3576000000003,198.79,2937.325899999999
0,166.87,1955.3330999999996,166.87,1955.3330999999996
0,170.91,1994.7419,170.14,1874.0404
0,159.1,1937.29,158.3,1920.09
0,169.03,2305.6691,169.31,2349.3939
0,166.52,2573.2695999999996,166.03,2543.8691000000003
0,166.48,1525.6896,158.26,1379.0123999999998
0,170.27,2030.9970999999998,171.21,2075.6459000000004
0,166.72,2368.5416,177.32,2692.5576
0,177.2,2396.78,177.2,2396.78
0,171.06,2954.5964000000004,172.32,3052.777600000001
0,171.84,3259.7144,165.55,3032.0075
0,173.53,2784.2090999999996,173.53,2784.2090999999996
0,174.57,2228.2850999999996,171.33,2146.0011000000004
0,182.61,2418.0379,151.4,1663.66
0,178.53,2993.809099999999,160.06,2410.6364
0,174.24,2606.2424,174.24,2606.2424
0,185.12,2969.6456,185.12,2969.6456
0,178.29,2786.9458999999997,178.02,2777.3995999999997
0,177.63,2794.6731000000004,177.63,2794.6731000000004
0,172.35,2958.8075,171.92,2942.293599999999
0,174.9,2508.09,191.84,3020.674400000001
0,180.95,2996.4075000000007,180.95,2996.4075000000007
0,178.45,2726.6075,208.23,3710.2971000000002
0,202.76,3955.7024000000006,189.49,3456.7898999999998
0,199.91,3668.7618999999995,169.8,2648.26
0,207.91,3285.9419000000007,201.13,3074.2931
0,199.3,3271.67,189.47,2958.0090999999998
0,195.75,4034.1475,195.65,4031.7475
0,215.12,2975.9656,215.12,2975.9656
0,203.53,3019.9491,204.34,3074.6843999999996
0,204.13,3137.6331,204.13,3137.6331
0,205.1,3441.5300000000007,205.1,3441.5300000000007
0,206.43,3905.5051000000003,208.47,3933.8291000000004
0,199.46,2571.4684,200.78,2569.9516
0,208.47,3521.6891000000005,207.61,3451.257899999999
0,205.49,3669.2299,207.99,3880.8899
0,208.18,4009.3276000000005,208.32,4058.8175999999994
0,201.93,3582.1051,201.76,3570.5624000000007
0,207.78,3395.5316000000003,208.11,3436.5179000000003
0,202.08,3309.0335999999993,202.13,3330.5931000000005
0,210.58,4408.7036,209.49,4334.2099
0,202.04,3257.5584000000003,202.04,3257.5584000000003
0,215.73,3700.7171,213.96,3572.8983999999996
0,202.02,3192.0195999999996,200.61,3126.737899999999
0,207.37,3282.6931,207.63,3334.5331
0,197.03,3324.0690999999997,197.66,3380.6844
0,199.9,3568.1499999999996,199.9,3568.1499999999996
0,207.86,3247.1803999999997,207.86,3247.1803999999997
0,206.55,3371.3675,208.69,3385.9938999999995
0,211.19,4068.2139,211.19,4068.2139
0,209.06,3098.8364,209.06,3098.8364
0,205.45,2795.2275000000004,206.08,2794.5736000000006
0,200.15,2739.4674999999993,201.5,2750.27
0,221.12,3477.1056,221.63,3531.8531000000007
0,203.32,3256.6175999999996,203.32,3256.6175999999996
0,207.1,3394.6900000000005,207.1,3394.6900000000005
0,206.49,3133.4499000000005,206.49,3133.4499000000005
0,205.29,3454.9059,205.29,3454.9059
0,205.46,3336.8884,206.23,3327.5170999999996
0,204.14,2983.6803999999997,189.01,2555.0299
0,205.75,3405.7475,203.02,3314.2195999999994
0,204.22,3747.4516,205.1,3830.1499999999996
0,208.62,3748.0956000000006,209.52,3763.2296
0,206.47,3351.2490999999995,207.0,3358.1
0,208.18,3213.8676,208.61,3235.0778999999998
0,217.48,2828.0496000000003,216.09,2743.2219000000005
0,210.51,3617.5499,210.51,3617.5499
0,209.68,3163.7176,209.5,3158.17
0,197.29,3236.1858999999995,178.78,2655.7915999999996
0,208.07,3318.2451000000005,209.28,3413.5415999999996
0,198.89,3049.6178999999997,197.56,2966.5064
0,213.44,3200.5664,213.38,3197.535599999999
0,211.53,3923.6290999999997,213.65,3902.8475
0,201.59,3913.6219000000006,201.59,3913.6219000000006
0,210.55,3314.4875,210.84,3370.4144
0,210.71,3141.065900000001,210.71,3141.065900000001
0,211.47,3155.0290999999997,235.8,3925.1
0,193.55,3946.8475000000008,193.8,3965.2600000000007
0,213.47,3787.8491000000004,213.47,3787.8491000000004
0,209.43,4106.045099999999,211.29,4265.7459
0,208.29,3721.1059000000005,208.29,3721.1059000000005
0,208.84,3978.4144,209.48,3983.7096
0,204.17,3267.0211000000004,204.17,3267.0211000000004
0,206.94,2939.5963999999994,206.63,2925.2331000000004
0,198.29,3331.1659000000004,212.2,3814.1000000000004
0,198.16,2474.5144,198.29,2481.2659000000003
0,211.51,3572.069900000001,245.87,4830.3731
0,203.89,3553.9379,206.41,3745.8619
0,205.83,3220.4811,205.83,3220.4811
0,198.7,3703.01,198.7,3703.01
0,210.93,3110.985100000001,210.93,3110.985100000001
0,194.58,2933.3435999999997,196.81,3089.0339000000004
0,210.4,3522.68,237.44,4496.846399999999
0,206.43,3567.0651000000007,204.5,3416.53
0,215.33,3482.3010999999997,215.33,3482.3010999999997
0,210.56,2795.6663999999996,210.08,2773.8136000000004
0,210.36,3452.4704,190.57,2828.1851
0,202.65,3329.047499999999,225.31,4123.4939
0,205.28,3411.4415999999997,206.3,3407.4700000000007
0,198.44,3240.7263999999996,198.62,3289.5156
0,207.53,3224.2691000000004,207.53,3224.2691000000004
0,212.71,5039.4859,213.08,5080.5536
0,204.81,3755.0138999999995,205.06,3764.5564
0,201.97,3847.4091,199.93,3673.1051
0,201.11,3310.0179,201.16,3349.1144
0,214.24,3791.1223999999997,215.61,3786.5979
0,200.31,3996.4538999999995,192.99,3711.4299
0,195.2,3018.300000000001,195.2,3018.300000000001
0,205.05,3375.4075,205.05,3375.4075
0,207.14,3684.9804,189.27,3074.9970999999996
0,203.4,3407.98,202.85,3383.0275
0,206.41,3470.5419000000006,204.72,3342.7016000000003
0,205.33,3265.6011000000003,205.51,3137.6499000000003
0,201.29,3882.3259,201.29,3882.3259
0,212.85,3408.8675,215.12,3579.1455999999994
0,204.67,3651.7610999999997,204.67,3651.7610999999997
0,211.7,3135.2500000000005,211.7,3135.2500000000005
0,221.74,3866.8723999999997,221.98,3915.7395999999994
0,212.16,4227.3144,212.16,4227.3144
0,208.32,4078.6976,208.26,4024.8923999999997
0,211.15,3240.1475000000005,211.23,3086.7371000000003
0,201.19,4254.2739,201.94,4330.5364
0,203.41,3152.5219000000006,203.65,3161.2674999999995
0,209.29,3157.2259000000004,209.29,3157.2259000000004
0,216.97,3525.8291000000004,215.67,3456.8411000000006
0,206.45,3350.2075,207.41,3405.4019
0,212.88,2890.8856000000005,210.97,2787.5291
0,214.02,3148.6996000000004,260.59,4686.781899999999
0,197.01,3039.3299000000006,197.26,3087.0924000000005
0,207.06,3636.836399999999,207.6,3726.6999999999994
0,218.57,3682.2050999999997,243.2,4564.68
0,210.8,3582.52,185.91,2782.1219000000006
0,213.48,3035.5296000000003,215.85,3178.7674999999995
0,211.1,2762.0100000000007,210.95,2755.0875000000005
0,203.64,2701.6104000000005,203.87,2750.1331
0,211.51,3385.8298999999997,211.49,3385.6698999999994
0,201.54,3127.7883999999995,201.54,3127.7883999999995
0,210.28,3873.0815999999995,211.93,4018.6251
0,205.24,3203.0424,209.43,3341.8450999999995
0,197.28,3095.2816,197.44,3133.1464
0,207.49,3829.429899999999,208.3,3656.73
0,209.67,3329.8410999999996,211.18,3304.8076000000005
0,196.73,2676.1971000000003,196.39,2672.5179
0,208.45,3740.9875000000006,206.89,3605.8779000000004
0,202.82,3748.7876,201.39,3662.5978999999998
0,217.84,3202.9743999999996,197.29,2623.0858999999996
0,197.9,3388.3699999999994,219.55,4181.9875
0,210.78,2720.4916,210.34,2703.9844
0,190.48,2822.2295999999997,191.65,2905.2074999999995
0,204.47,3206.0491,204.71,3265.9059
0,205.11,2837.8779000000004,207.0,2822.08
0,206.7,3418.01,193.86,3000.3203999999996
0,205.99,3541.9699,206.29,3605.7859000000003
0,212.2,3878.02,212.82,3979.6276000000007
0,201.54,3199.2484000000004,201.54,3137.8884
0,210.91,3513.7819000000013,210.84,3504.0744
0,203.04,3548.6584000000007,201.83,3274.0011000000004
0,204.12,2970.7656000000006,206.58,3127.2635999999993
0,204.83,3097.6411000000003,206.9,3106.33
0,214.36,3316.7304,217.44,3416.8464000000004
0,208.1,3722.21,206.87,3546.0531000000005
0,208.66,3227.6444,209.08,3295.7736
0,204.61,3251.2978999999996,206.23,3251.5171
0,216.19,3976.3339,216.58,4027.423599999999
0,217.07,4179.1051,216.23,4117.2571
0,203.44,3621.866400000001,202.93,3585.0850999999993
0,194.5,2617.35,194.5,2617.35
0,208.02,3526.3796,207.49,3515.1899
0,194.26,3575.8723999999997,198.43,3736.3050999999996
0,213.48,2681.1295999999998,214.94,2765.6364000000003
0,220.73,3637.2571,218.8,3569.58
0,196.46,3299.5483999999997,196.23,3284.5971000000004
0,207.97,2840.8091000000004,206.28,2737.0816000000004
0,203.24,3088.282399999999,204.96,3085.8184
0,213.93,2821.0651000000003,190.04,2225.9584000000004
0,195.48,4208.9295999999995,195.91,4204.5419
0,205.78,3931.9716,207.04,3953.3984
0,196.97,2766.4291,197.93,2832.2651
0,211.28,3385.2616000000007,210.43,3326.005099999999
0,210.52,3108.2096,210.96,3157.4583999999995
0,190.97,3170.9291000000003,190.97,3170.9291000000003
0,215.97,3913.6491000000005,216.47,3953.329099999999
0,202.2,3088.66,204.31,3101.1739
0,197.3,3050.6300000000006,197.3,3050.6300000000006
0,213.55,3348.9675000000007,212.92,3306.4736
0,201.51,3458.0099,201.46,3453.9683999999997
0,207.09,3802.4819,209.73,4014.6171000000004
0,210.1,4003.53,221.92,4468.6536
0,211.48,3496.6895999999997,211.13,3483.9130999999998
0,208.19,3146.0139,207.88,2980.4056
0,203.22,4314.671600000001,203.22,4314.671600000001
0,212.73,3072.4770999999996,212.73,3072.4770999999996
0,200.23,3207.0370999999996,200.59,3131.3219
0,205.49,3379.0499000000004,206.87,3374.4731000000006
0,194.81,3354.8939,194.81,3354.8939
0,210.1,3161.809999999999,210.06,3157.0764
0,205.74,3629.9724,223.78,4300.2716
0,211.07,3545.3850999999995,211.67,3542.2611000000006
0,212.8,3035.1999999999994,212.8,3035.1999999999994
0,208.65,3490.0074999999993,182.88,2677.5456
0,204.98,3356.5795999999996,204.29,3306.3659000000002
0,208.03,3592.9690999999993,176.07,2569.3651
0,210.45,3702.3075,212.35,3855.1274999999996
0,203.03,3263.6091,203.03,3263.6091
0,212.32,3945.7775999999994,210.57,3636.1050999999993
0,216.98,3853.6796000000004,218.77,3851.3571000000006
0,207.56,3956.4064000000003,208.19,4015.1938999999998
0,204.48,3042.5296000000003,203.94,3002.1964000000003
0,198.43,3476.6251,197.4,3418.9199999999996
0,210.38,3864.2756,209.12,3755.7655999999993
0,202.58,3895.4436,203.08,3996.3736
0,218.17,3069.3611,219.1,3127.65
0,210.96,3703.8384,210.96,3703.8384
0,205.27,2447.8770999999997,250.27,3636.3770999999992
0,203.92,3127.0535999999997,179.73,2423.8971
0,210.3,3801.7900000000004,175.74,2644.3724000000007
0,201.79,3686.4659,200.67,3597.0810999999994
0,205.82,2560.0276,205.85,2563.8875
0,203.42,3300.043600000001,229.99,4219.5698999999995
0,203.68,3631.0175999999997,204.03,3636.5091
0,206.19,4102.4739,206.19,4102.4739
0,203.8,3635.32,215.57,4067.6451
0,213.98,3542.4796,213.98,3542.4796
0,211.39,2771.3179,211.39,2771.3179
0,213.42,3381.7236000000003,212.46,3326.6483999999996
0,203.75,3751.5675,241.77,5287.277099999998
0,206.36,3163.9504,205.69,3136.393899999999
0,200.06,3725.6363999999994,198.95,3637.2075000000004
0,212.74,2995.4724,212.74,2995.4724
0,202.41,3189.7219000000005,204.14,3307.6204000000002
0,197.41,3724.9619000000002,200.01,3954.0899
0,209.24,3345.3423999999995,209.2,3282.88
0,208.17,2821.3210999999997,208.17,2821.3210999999997
0,208.57,3567.3251,208.55,3564.9675
0,192.29,2835.2058999999995,222.41,3797.2419
0,198.73,3520.0370999999996,199.93,3509.9450999999995
0,200.51,3106.0099,201.2,3108.0399999999995
0,199.84,3273.8544000000006,200.4,3268.16
0,197.17,3810.0810999999994,197.4,3871.34
0,203.96,3195.4984000000004,207.48,3297.3496
0,208.63,3296.5331000000006,208.48,3289.2696
0,201.51,3542.969899999999,200.58,3499.7235999999994
0,211.68,3503.4976,209.81,3368.4138999999996
0,200.48,3390.249600000001,200.51,3362.0498999999995
0,193.05,2725.0275000000006,192.49,2717.2898999999998
0,195.06,3159.7764,194.94,3146.3164
0,210.87,2698.0731,210.87,2698.0731
0,200.96,3776.6983999999998,200.63,3556.9331
0,207.62,3852.9556,206.73,3784.2971
0,210.49,3503.2299000000003,210.49,3503.2299000000003
0,196.26,3038.6924000000004,213.76,3599.4624
0,207.55,3654.0275,210.36,3875.2904
0,210.15,2768.4675,210.12,2767.1856
0,201.06,3493.976400000001,201.06,3493.976400000001
0,206.78,3304.6915999999997,205.37,3235.5730999999996
0,206.03,3146.4891000000002,181.19,2437.1139000000003
0,212.18,3614.007600000001,213.51,3634.0099
0,218.55,4023.7875,218.55,4023.7875
0,207.61,3332.9779000000003,184.0,2615.48
0,203.09,4043.1019,203.62,3869.3556
0,202.37,3292.2930999999994,203.49,3299.8899
0,206.54,3558.0283999999997,206.54,3558.0283999999997
0,211.13,4245.1530999999995,211.39,4294.8579
0,210.94,3023.8764,211.35,3103.2675
0,212.73,3235.6170999999995,215.68,3427.2176
0,211.91,3578.8419,210.2,3489.78
0,212.42,3555.5436,213.61,3633.3779
0,207.56,3692.1864,209.64,3737.3304000000003
0,203.16,3279.7144000000008,169.05,2270.0475
0,210.39,4320.5179,208.59,4144.4419
0,203.67,4347.101100000001,204.17,4474.4211
0,217.02,3169.4796,214.13,2991.2531
0,206.44,3138.6663999999996,232.4,3981.2600000000007
0,218.66,3412.8044000000004,195.01,2711.2099
0,206.74,3995.132400000001,206.32,3755.6376
0,200.98,3597.9395999999997,238.24,5058.622400000001
0,202.15,2724.6475,200.31,2622.7739
0,199.9,3241.63,200.39,3337.137900000001
0,210.5,3691.01,236.22,4648.691600000001
0,233.98,4335.9196,232.05,4260.7675
0,242.94,3823.8364,245.87,4027.3331
0,219.36,4000.6904000000004,256.45,5476.967499999999
0,281.13,7481.2730999999985,283.3,7741.069999999999
0,276.59,6214.9419,262.72,5606.0616
0,267.36,5915.830399999999,222.28,4072.7416
0,272.58,5195.263599999999,272.58,5195.263599999999
0,272.99,6633.789900000001,271.93,5982.485100000002
0,285.56,5494.7864,283.84,5341.554399999999
0,263.8,6026.539999999999,266.97,6080.029100000002
0,269.92,5620.4136,269.15,5542.6475
0,279.43,5785.7251000000015,277.76,5684.242399999999
0,279.58,4143.6836,320.41,5448.021900000001
0,273.8,6208.86,234.57,4549.3051000000005
0,271.65,6138.967500000002,272.11,6262.557900000001
0,276.68,7073.257600000001,275.96,7011.158399999999
0,281.92,5617.2336,284.05,5788.267500000001
0,273.5,6345.15,274.2,6378.600000000001
0,275.07,6912.8651,275.07,6912.8651
0,297.25,5765.2875,264.95,4575.7675
0,259.61,4973.577899999999,296.33,6476.7211
0,282.26,6813.5124,278.38,6436.875599999999
0,279.15,5467.8675,278.06,5366.016399999999
0,277.14,6266.9004,276.73,6243.9971000000005
0,273.05,7120.8675,322.49,9923.969900000002
0,266.37,6332.4531000000015,270.1,6733.630000000001
0,291.93,6077.8451000000005,289.7,5580.269999999999
0,271.89,5628.197900000002,224.77,3844.937100000001
0,278.48,6777.4496,278.92,6949.0536
0,290.37,5321.3131,290.37,5321.3131
0,268.51,7530.849900000001,270.01,7711.729899999998
0,269.5,5815.95,272.13,6070.6931
0,275.99,5282.789900000001,275.99,5282.789900000001
0,273.06,6007.216400000001,272.11,5586.3378999999995
0,281.4,6433.819999999999,281.4,6433.819999999999
0,274.49,6817.989900000001,277.46,6869.988399999999
0,274.85,6953.667500000001,272.68,6264.1976
0,271.67,5484.861100000001,288.58,6191.0235999999995
0,276.01,6463.3499,276.01,6463.3499
0,262.05,5913.687499999999,264.17,5942.001100000001
0,266.63,6563.353099999999,288.64,7680.810399999999
0,269.91,6578.921899999999,269.91,6578.921899999999
0,258.93,6812.5851,259.29,6894.965899999999
0,270.13,6160.1930999999995,270.54,6281.368400000001
0,270.49,5454.8299,270.52,5474.3496
0,268.48,4734.3895999999995,268.48,4734.3895999999995
0,283.63,5281.493100000001,290.52,5544.949600000001
0,283.69,6372.113900000001,282.52,6287.309599999999
0,275.83,6232.3411,278.03,6269.3090999999995
0,268.1,5352.3499999999985,266.37,5189.1931
0,262.69,4949.9139000000005,261.46,4929.1284
0,273.43,5043.405100000001,275.98,5130.119600000001
0,270.59,6665.921899999999,270.7,6618.19
0,278.69,7500.933899999999,275.8,7352.039999999999
0,267.54,7715.2084,268.75,8290.3475
0,270.14,5477.620400000001,235.58,4160.5635999999995
0,285.45,4812.787499999999,342.73,6948.157099999999
0,338.7,10374.87,292.79,7755.6059
0,324.76,8283.7224,324.76,8283.7224
0,321.63,9201.113099999999,344.04,10535.3184
0,336.59,8576.821899999999,336.32,8579.5776
0,318.23,8886.1971,315.58,8839.963600000001
0,329.12,7001.2656,331.81,7248.213900000002
0,324.87,10984.853099999998,323.97,10934.389100000002
0,330.15,9417.2475,330.15,9417.2475
0,340.86,11097.7204,322.46,9938.7884
0,329.14,8347.160399999999,326.22,8266.2916
0,332.46,8216.4884,338.18,8387.1476
0,335.23,6832.0571,342.71,7142.665900000001
0,320.87,9192.173099999998,324.18,9280.7676
0,353.75,9472.1875,348.72,8903.901600000001
0,321.45,8088.187499999999,329.44,8488.5664
0,320.63,9280.633100000001,265.25,6338.9875
0,323.9,9047.95,325.31,8737.393900000001
0,319.4,9146.240000000002,320.28,8999.1616
0,330.37,8298.5331,330.37,8298.5331
0,343.96,9671.738399999998,343.96,9671.738399999998
0,339.61,9559.5579,327.8,8913.66
0,339.81,7569.173900000002,339.81,7569.173900000002
0,338.25,9297.8475,338.25,9297.8475
0,347.16,7249.694399999999,348.1,7243.829999999999
0,343.09,8810.821899999999,343.09,8810.821899999999
0,332.07,10765.2451,405.09,16024.8619
0,337.36,8489.970399999998,330.42,8132.163599999999
0,317.9,9068.55,317.9,9068.55
0,325.1,9608.45,329.6,10167.500000000002
0,334.06,9407.676399999998,335.0,9120.0
0,322.29,10516.205899999999,326.16,10656.634399999999
0,322.89,7273.497900000001,322.89,7273.497900000001
0,315.58,9845.1836,317.13,9433.1531
0,333.7,10691.170000000002,335.71,10961.485899999998
0,336.08,10574.2336,336.08,10574.2336
0,327.79,8482.105899999997,381.87,11508.9531
0,388.38,12953.355599999999,388.17,13004.341099999998
0,385.48,13085.109600000002,385.48,13085.109600000002
0,378.26,11510.3724,442.39,15765.157900000002
0,370.09,13561.5219,345.55,11818.087500000001
0,398.41,13072.061900000002,399.46,12656.768400000003
0,386.09,14910.281900000002,382.02,14234.719600000004
0,359.06,14244.3564,385.72,16430.4616
0,379.29,12617.7059,350.59,10778.841900000001
0,376.93,14066.3851,376.93,14066.3851
0,401.94,11773.0364,397.27,11165.977100000002
0,397.83,12251.261100000002,399.78,13149.6516
0,376.18,12384.087599999997,376.18,12384.087599999997
0,379.55,11827.9475,377.07,11489.9051
0,384.66,10244.044399999999,384.47,10285.109100000001
0,376.42,13349.043599999999,376.35,12686.447499999998
0,383.23,12779.5571,385.64,13162.970399999998
0,390.37,11397.413099999998,386.24,11240.962399999997
0,383.01,12294.4499,378.77,12169.757099999999
0,375.6,11934.12,376.46,11661.208400000001
0,382.97,13116.289100000002,408.95,14983.5675
0,378.79,12249.285899999999,375.6,11798.540000000003
0,389.69,10055.2139,387.83,10044.861099999998
0,383.79,10826.845900000004,383.79,10826.845900000004
0,361.31,10889.253900000002,366.67,11131.4611
0,382.34,10989.4244,359.9,9740.09
0,387.69,12492.893900000003,389.1,12699.21
0,396.4,13257.980000000003,398.62,13330.695600000001
0,383.11,12895.717900000003,460.34,18643.204400000002
0,458.08,20025.253600000004,458.08,20025.253600000004
0,442.1,18280.929999999997,447.23,18540.2571
0,472.93,15084.7451,481.29,16326.825900000002
0,463.87,17369.8331,395.9,12660.390000000003
0,460.5,20319.51,496.9,23669.710000000006
0,476.55,22228.107500000006,516.49,26139.649900000004
0,513.94,20878.896399999998,519.25,21119.8475
0,490.49,16587.149900000004,491.49,17291.649900000004
0,500.97,22255.9491,503.38,23565.135599999994
0,500.73,21358.877099999994,500.73,21358.877099999994
0,494.0,19013.4,540.28,22756.0216
0,487.85,19910.507499999996,554.71,25724.865899999997
0,498.65,19708.8875,501.33,20203.9411
0,479.09,20125.9419,417.83,15306.661100000001
0,501.81,26343.6139,501.81,26343.6139
0,507.28,27967.621600000002,512.46,28369.268400000004
0,506.28,22895.8616,510.23,23252.3971
0,516.93,27356.125099999997,437.99,19621.1899
0,492.61,18231.2779,492.61,18231.2779
0,508.07,20598.8851,510.14,19685.0404
0,471.24,23366.602400000003,467.71,23230.365900000004
0,502.68,17093.977600000002,497.07,16282.285100000001
0,469.15,18467.2475,468.12,18485.285599999996
0,487.06,18054.776400000002,492.02,18908.2596
0,495.2,19657.499999999996,495.21,19650.2259
0,511.86,20473.1004,512.73,19838.277100000003
0,490.54,23101.948399999994,488.52,23123.1696
0,493.71,14937.8859,493.45,15570.9675
0,500.49,17577.1299,504.25,17600.0875
0,460.47,19571.949099999998,463.01,19679.509899999997
0,506.94,19503.8964,467.68,16611.237599999997
0,519.47,19700.449099999998,451.78,14889.111599999998
0,484.76,20848.2024,491.48,22099.829600000005
0,499.68,21682.737599999997,500.65,20579.2875
0,517.86,25658.780399999996,517.86,25658.780399999996
0,495.87,20933.5531,548.28,25596.761600000005
0,557.74,24860.332400000003,557.74,24860.332400000003
0,530.39,22783.2579,534.78,23158.851599999998
0,569.5,29502.07,571.06,29851.456400000003
0,557.43,22567.825100000002,558.9,23615.429999999997
0,551.7,24027.15,552.21,23585.9259
0,551.57,23071.365100000003,553.92,23474.2136
0,561.15,31947.267499999994,561.15,31947.267499999994
0,576.69,30460.593899999996,579.68,29860.817600000002
0,556.69,26250.013900000005,564.57,27866.565099999996
0,568.49,24224.609900000007,568.49,24224.609900000007
0,556.58,21736.343600000004,557.44,20670.4064
0,554.58,23035.4436,554.58,23035.4436
0,537.15,25898.507499999996,537.15,25898.507499999996
0,582.87,22545.153099999996,583.68,21823.197600000003
0,568.95,24801.0475,567.63,24574.253099999994
0,562.28,29263.78159999999,562.28,29263.78159999999
0,537.87,22476.5731,537.87,22476.5731
0,543.74,22398.232399999997,543.28,22371.801600000003
0,560.41,25774.5419,642.57,33895.7051
0,573.6,24165.52,573.6,24165.52
0,550.84,25570.7944,553.63,24845.8531
0,569.73,23648.877100000005,547.37,21839.4731
0,529.15,21419.1875,586.18,26304.447599999992
0,564.66,22978.4444,566.63,23058.6531
0,576.5,24404.21,582.21,25455.0659
0,551.98,25126.1796,551.98,25126.1796
0,585.21,20506.885899999997,708.43,30063.6051
0,555.75,25457.3275,554.06,25134.956400000003
0,566.4,21779.839999999997,557.76,20337.7624
0,549.71,23405.4059,552.37,23893.773100000002
0,542.42,29384.723600000005,544.59,28654.441900000005
0,592.49,31806.9099,594.91,33668.8219
0,565.39,27394.4379,566.68,26880.757599999997
0,544.09,28072.761900000005,458.83,19939.7211
0,548.91,26616.801899999995,549.62,26752.335600000002
0,551.19,27440.9139,552.67,26802.7811
0,547.97,27270.529099999996,548.21,28406.885899999997
0,516.4,26280.319999999996,517.38,27384.59559999999
0,541.96,19536.2184,541.96,19536.2184
0,551.04,24733.558399999994,551.04,24733.558399999994
0,570.45,31207.567500000005,662.75,42126.1275
0,636.77,38665.2771,531.8,26948.28
0,615.63,33219.9331,616.99,35289.069899999995
0,632.9,37792.71,766.46,55440.54839999999
0,776.76,56636.1224,637.21,38078.3259
0,796.84,45560.054400000015,796.84,45560.054400000015
0,739.23,43280.9971,734.2,41907.48
0,757.95,45825.2675,758.89,48067.65790000001
0,759.06,42217.01639999999,704.25,36317.2275
0,794.93,56510.1051,807.74,60418.19239999999
0,805.62,54169.8556,804.8,54132.86000000001
0,747.83,45792.0811,735.78,44324.97160000001
0,769.05,51044.76749999999,769.05,51044.76749999999
0,768.07,43414.06510000001,779.98,44539.9596
0,783.21,42967.1259,777.31,41525.0139
0,750.7,59279.10999999999,750.7,59279.10999999999
