,wild_mean,wild_var,mutant_mean,mutant_var
0,45.99,64.40990000000001,45.99,64.40990000000001
0,44.85,84.6675,44.69,82.8339
0,44.1,57.83000000000001,43.99,57.92989999999999
0,43.46,74.34839999999998,48.38,91.3956
0,50.6,76.26,50.74,76.8324
0,50.06,83.6164,41.21,56.5459
0,50.18,81.7876,50.18,81.7876
0,50.85,79.5875,51.03,81.5091
0,48.74,107.5324,48.48,104.46959999999999
0,49.88,93.62559999999999,49.77,92.85709999999999
0,47.59,66.9419,47.58,66.98359999999998
0,50.66,92.94440000000003,50.66,92.94440000000003
0,49.96,95.05839999999998,50.29,96.0859
0,49.76,92.7024,49.78,93.07160000000002
0,50.05,79.5875,50.17,80.94109999999999
0,48.54,84.30839999999998,48.54,84.30839999999998
0,49.03,85.74910000000001,48.99,85.5899
0,49.53,74.84909999999998,56.5,97.91
0,50.19,78.15390000000001,50.19,78.15390000000001
0,48.02,94.71960000000003,48.09,96.12189999999998
0,49.27,75.8971,49.29,75.96589999999999
0,49.82,82.0276,55.73,102.1171
0,49.74,77.7724,49.55,75.7875
0,47.44,90.12639999999998,47.46,90.80839999999998
0,50.48,83.26960000000003,50.08,80.91359999999999
0,49.95,85.38750000000002,41.82,59.287600000000005
0,50.57,84.66509999999998,41.59,57.46189999999999
0,49.82,82.7476,49.83,82.68109999999999
0,49.32,71.4376,49.13,70.0131
0,47.93,79.92509999999999,47.93,79.92509999999999
0,49.21,95.98589999999999,56.05,124.90750000000001
0,49.64,77.77040000000001,49.67,77.9411
0,49.89,83.43789999999998,49.89,83.43789999999998
0,50.56,91.10640000000001,50.59,91.74189999999999
0,49.37,110.53310000000002,49.17,107.48110000000001
0,49.98,101.6996,56.15,128.20749999999998
0,47.34,77.86439999999999,54.55,103.9875
0,58.61,129.03790000000004,51.88,100.42560000000002
0,58.78,113.39160000000001,58.9,114.10999999999999
0,56.58,120.54360000000001,51.1,98.28999999999998
0,57.35,99.1275,57.35,99.1275
0,57.19,120.1939,66.65,163.36749999999998
0,65.28,163.5216,65.37,165.21310000000005
0,65.4,170.08,65.4,170.08
0,65.15,182.6275,65.15,182.6275
0,66.9,163.21,67.16,163.63440000000003
0,65.33,146.7211,65.09,143.9019
0,68.87,157.49310000000003,68.87,157.49310000000003
0,66.28,163.3616,57.17,120.94110000000002
0,65.36,159.7304,65.36,159.7304
0,66.51,165.80989999999997,66.51,165.80989999999997
0,66.47,168.0491,60.17,136.1411
0,66.35,161.6475,65.65,151.26749999999998
0,66.93,154.1651,66.98,155.3596
0,64.47,166.46909999999997,64.29,165.00590000000003
0,64.92,178.4136,61.36,157.8304
0,66.08,188.6736,66.08,188.6736
0,65.52,147.06959999999998,65.41,145.4219
0,64.3,151.40999999999997,64.33,152.4411
0,67.26,142.8924,67.26,142.8924
0,68.18,133.60760000000002,68.01,132.44989999999999
0,65.66,142.44439999999997,65.52,140.6296
0,64.45,165.3275,64.42,164.74360000000001
0,65.17,165.9811,65.03,163.70909999999995
0,66.51,156.44989999999999,66.67,156.56109999999998
0,68.01,138.16989999999998,67.72,135.6816
0,64.17,154.02110000000002,64.17,154.02110000000002
0,66.03,160.26909999999998,65.66,156.34440000000004
0,67.06,156.35639999999998,66.81,152.0139
0,66.37,137.67309999999998,66.37,137.67309999999998
0,65.65,140.6475,65.52,139.1696
0,64.42,179.44359999999998,64.58,182.16359999999997
0,67.82,173.62760000000006,67.87,174.21310000000005
0,65.82,178.4476,65.94,179.35639999999995
0,65.5,148.39,65.5,148.39
0,67.34,188.2644,58.9,144.43
0,66.63,143.7531,66.7,144.57
0,66.87,161.6731,67.02,163.51959999999997
0,65.31,182.0139,78.8,264.98
0,68.12,139.56560000000002,68.35,142.0075
0,68.2,134.17999999999998,67.9,131.11
0,66.72,138.9216,66.73,139.2971
0,68.7,129.67,68.7,129.67
0,68.39,140.0979,68.57,140.26510000000002
0,66.65,154.10750000000002,68.7,162.39
0,65.67,164.68110000000001,61.7,146.98999999999998
0,66.24,121.2024,66.26,120.85240000000002
0,65.87,168.93310000000002,65.87,168.93310000000002
0,67.36,147.7504,67.36,147.7504
0,67.22,124.29159999999997,67.22,124.29159999999997
0,65.41,152.64190000000002,65.65,154.24750000000003
0,64.21,168.5459,64.14,167.06039999999996
0,65.39,183.0779,65.24,181.26240000000004
0,66.72,157.7216,66.77,158.37709999999998
0,66.53,150.68910000000002,75.2,192.22
0,68.34,123.90440000000001,66.63,118.3731
0,65.16,118.87440000000001,65.04,117.9384
0,67.62,176.73559999999995,67.59,176.5419
0,63.61,191.61790000000002,63.61,191.61790000000002
0,65.99,126.96990000000001,66.02,128.0396
0,68.94,163.33640000000003,68.82,162.3276
0,68.88,164.3656,68.99,164.84990000000002
0,67.03,152.6891,67.03,152.6891
0,65.6,139.66,65.6,139.66
0,67.01,137.80989999999997,66.91,136.8019
0,64.57,156.6851,64.57,156.6851
0,64.7,154.69000000000003,64.7,154.69000000000003
0,67.02,163.93959999999998,67.02,163.93959999999998
0,67.85,144.7675,67.89,144.87789999999998
0,64.53,141.32909999999998,64.2,137.72000000000003
0,67.07,156.70510000000002,67.28,160.2216
0,68.99,126.12990000000002,68.99,126.12990000000002
0,66.28,176.68159999999997,55.19,123.5739
0,66.39,139.89790000000002,66.39,139.89790000000002
0,67.23,144.77710000000002,67.4,146.82000000000002
0,67.47,178.5491,67.35,178.0875
0,65.78,153.1116,65.78,153.1116
0,67.35,122.50749999999998,67.18,122.14760000000004
0,67.17,158.9211,67.16,159.11440000000002
0,66.9,150.77,66.74,149.41240000000002
0,64.98,158.27960000000002,64.98,158.27960000000002
0,65.67,148.1411,65.67,148.1411
0,65.52,154.86959999999996,58.06,121.7964
0,66.6,155.44,66.37,151.95309999999998
0,66.62,166.0956,66.4,164.64
0,67.67,137.6211,67.36,135.4904
0,64.31,165.13389999999998,57.12,130.28560000000002
0,67.69,133.9539,67.89,134.37789999999998
0,66.23,168.61710000000002,68.54,178.04839999999996
0,66.55,168.12749999999997,66.55,168.12749999999997
0,64.59,167.2419,64.47,164.78909999999996
0,65.43,148.3651,73.64,188.23040000000003
0,66.49,158.2299,66.49,158.2299
0,66.5,139.77,66.5,139.77
0,66.29,185.56589999999994,58.68,146.01760000000002
0,66.64,149.9104,66.37,145.6731
0,65.31,146.7739,54.9,102.78999999999998
0,65.76,154.2424,65.63,154.2331
0,66.15,138.3075,66.15,138.3075
0,66.81,205.6139,68.82,216.82760000000002
0,67.9,117.03,67.84,115.9744
0,68.08,178.3736,67.97,178.2691
0,66.97,140.9891,67.14,142.3004
0,64.98,209.1396,64.93,208.1051
0,66.11,136.75789999999998,66.06,135.95639999999997
0,65.18,139.46760000000003,65.18,139.46760000000003
0,68.04,165.19839999999996,67.85,162.28750000000002
0,66.9,145.51,63.63,131.79309999999998
0,67.89,136.3579,63.14,117.02040000000001
0,65.99,143.9899,65.96,143.65840000000003
0,65.32,136.15760000000003,65.4,136.38
0,66.95,171.70749999999995,66.42,167.9636
0,66.01,165.40990000000002,65.6,161.6
0,66.81,182.7539,66.81,182.7539
0,67.44,144.9464,67.81,149.9539
0,66.13,135.4531,66.13,135.4531
0,66.58,121.74360000000003,67.0,124.8
0,64.3,144.57,64.36,144.9304
0,65.08,161.3136,64.73,157.79710000000003
0,68.19,164.9339,68.23,166.09709999999998
0,67.1,162.23000000000002,67.1,162.23000000000002
0,65.6,133.08,65.75,133.3275
0,66.69,148.37390000000002,66.81,149.3739
0,66.71,149.2259,75.16,191.07440000000003
0,63.62,161.77560000000003,63.62,161.77560000000003
0,66.89,134.7379,66.78,133.11159999999998
0,66.69,144.5139,66.69,144.5139
0,66.96,124.51840000000001,67.32,128.81759999999997
0,67.22,154.93159999999997,66.95,151.08750000000003
0,66.35,163.0875,66.3,162.35
0,65.68,170.6176,65.45,166.4875
0,67.27,159.0971,67.15,158.2475
0,66.43,123.88510000000001,66.38,123.11560000000001
0,66.0,151.12,66.0,151.12
0,67.63,148.6131,66.06,140.7564
0,67.13,139.1131,67.19,139.7739
0,66.56,157.2464,66.34,155.9044
0,69.03,140.0091,68.89,138.11790000000002
0,66.73,155.33710000000002,66.66,153.72440000000003
0,68.68,135.6576,68.14,131.8604
0,67.11,158.0179,67.15,158.8275
0,67.34,157.36440000000002,67.34,157.36440000000002
0,67.75,135.7675,67.72,135.62159999999997
0,64.93,155.8051,55.72,113.98160000000001
0,66.78,163.59159999999997,62.39,144.1379
0,67.0,125.04,66.82,122.12760000000002
0,65.7,127.73000000000002,65.7,127.73000000000002
0,65.23,119.11710000000002,64.92,116.59360000000002
0,65.93,168.46509999999998,65.93,168.46509999999998
0,65.53,135.40910000000002,65.53,135.40910000000002
0,67.54,156.5684,67.59,157.2219
0,66.12,136.3656,65.88,135.0656
0,68.6,177.9,68.6,177.9
0,65.33,156.2011,65.34,156.58440000000002
0,64.51,160.16989999999998,63.88,157.44559999999998
0,66.02,192.0196,65.99,191.86990000000003
0,67.11,129.83790000000002,67.16,130.7144
0,64.84,142.99439999999998,64.84,142.99439999999998
0,63.65,166.58749999999998,62.95,161.80749999999998
0,66.23,119.6971,65.75,116.1075
0,66.4,159.66000000000003,66.4,159.66000000000003
0,68.53,144.9491,68.27,145.4171
0,66.47,172.6691,61.3,146.48999999999998
0,66.35,183.0475,66.08,179.8536
0,66.27,115.5971,66.23,115.51709999999999
0,66.86,141.7804,66.93,141.7451
0,66.28,148.60160000000002,66.36,148.3504
0,66.66,155.48440000000002,66.91,158.24190000000002
0,68.68,161.15759999999997,68.54,160.1084
0,66.63,143.0131,66.66,143.70440000000005
0,66.82,134.3876,66.88,135.6656
0,67.95,167.34750000000003,67.91,165.7619
0,64.73,144.6771,64.84,145.3144
0,67.22,163.6516,67.28,163.7616
0,66.9,154.95,66.78,153.43160000000003
0,65.37,147.2131,65.7,149.17
0,67.48,143.5696,67.29,142.30589999999995
0,65.85,170.5275,65.68,166.9576
0,65.3,155.81,65.37,156.71310000000003
0,68.03,114.82909999999998,67.73,111.91710000000003
0,66.99,144.8099,66.95,144.2475
0,66.35,114.78750000000002,60.98,94.69959999999999
0,67.13,159.09310000000005,67.03,157.14909999999998
0,69.35,142.3075,69.33,142.5011
0,65.44,162.6864,54.72,113.8416
0,67.17,162.3811,69.99,177.46990000000002
0,67.45,180.9675,67.44,180.96640000000002
0,66.59,131.26190000000003,66.58,131.22359999999998
0,68.27,174.3971,67.67,165.7811
0,66.86,143.5404,66.5,139.79
0,65.03,126.06909999999999,64.91,124.48190000000001
0,66.25,149.2275,66.25,149.2275
0,63.94,151.47639999999998,63.94,151.47639999999998
0,66.02,161.81959999999998,65.94,161.1564
0,65.78,140.47159999999997,65.78,140.47159999999997
0,65.27,141.39710000000002,65.25,141.6075
0,65.88,151.8456,59.38,124.33560000000001
0,66.76,161.2624,66.52,158.26960000000003
0,65.7,188.97,65.54,186.4684
0,65.55,137.8075,65.55,137.8075
0,66.82,176.5276,68.95,186.5475
0,67.46,172.40839999999997,67.56,173.20640000000003
0,65.97,162.6691,65.95,162.44750000000005
0,65.5,110.45,65.38,110.05559999999997
0,64.83,128.72109999999998,64.83,128.72109999999998
0,65.39,127.31790000000001,65.45,127.4875
0,66.07,155.68509999999998,65.81,153.5539
0,66.14,158.5204,66.14,158.5204
0,66.22,170.5316,65.91,166.20189999999994
0,67.94,138.6164,67.86,138.24040000000002
0,67.88,148.46559999999997,67.57,143.9651
0,65.92,158.2336,66.1,160.48999999999998
0,65.98,174.55960000000002,65.98,174.55960000000002
0,65.86,141.3604,65.86,141.3604
0,65.56,171.4864,65.56,171.4864
0,66.32,194.53760000000003,66.0,190.66
0,68.46,119.40840000000001,68.59,119.7419
0,69.06,133.0364,69.06,133.0364
0,66.39,165.41789999999997,66.39,165.41789999999997
0,67.19,187.4739,66.49,179.96989999999994
0,66.67,144.9611,66.71,144.6259
0,65.59,156.42190000000002,65.59,156.42190000000002
0,65.65,155.6475,65.66,155.4644
0,65.49,126.48989999999998,79.24,183.64240000000007
0,80.19,245.27390000000003,75.29,218.2059
0,81.41,245.32190000000003,80.69,240.01390000000004
0,79.7,196.53,79.7,196.53
0,79.4,207.22000000000003,79.29,206.1459
0,81.37,250.8931,81.37,250.8931
0,80.11,202.61790000000002,80.12,202.90560000000002
0,78.23,204.2771,78.23,204.2771
0,79.05,266.8675,79.05,266.8675
0,80.88,222.22560000000001,80.97,222.00909999999996
0,80.91,186.92190000000002,80.67,186.56109999999998
0,81.28,187.1216,81.68,190.93759999999997
0,79.43,179.64510000000007,79.48,179.94959999999995
0,79.24,251.92240000000004,78.63,244.59310000000002
0,76.85,226.94749999999996,76.85,226.94749999999996
0,80.73,251.0771,81.19,256.8539
0,80.47,200.1891,80.47,200.1891
0,81.37,241.37310000000002,81.42,242.9436
0,81.14,205.2604,81.14,205.2604
0,80.12,239.48559999999998,80.09,238.6219
0,78.43,234.04510000000002,74.99,214.8899
0,77.73,229.7971,77.69,228.55389999999997
0,80.08,196.93359999999996,80.08,196.93359999999996
0,81.01,246.6699,81.16,250.03440000000003
0,79.94,240.77640000000002,79.67,235.90109999999996
0,80.46,224.94839999999996,79.92,217.7536
0,78.67,210.0611,78.67,210.0611
0,81.28,247.0616,81.28,247.0616
0,79.52,226.2296,69.56,171.20640000000003
0,78.36,203.29039999999998,82.9,228.87
0,81.79,291.7059,81.79,291.7059
0,79.65,260.4275,79.65,260.4275
0,81.15,273.6275,81.4,274.96
0,81.08,227.29359999999997,83.55,241.9275
0,81.97,226.72910000000005,81.78,225.9316
0,80.24,200.2624,80.48,202.40959999999998
0,75.51,251.78990000000002,75.51,251.78990000000002
0,79.86,225.20039999999997,73.43,189.06510000000006
0,80.87,201.2731,81.32,207.29760000000005
0,79.34,188.1444,79.34,188.1444
0,79.24,246.80239999999998,93.13,337.37309999999997
0,81.4,210.67999999999992,81.24,208.8224
0,83.21,220.88589999999996,82.78,216.6516
0,80.7,198.19000000000003,80.23,192.6371
0,83.31,282.1939,83.46,282.4884
0,81.05,213.7275,81.05,213.7275
0,80.95,236.9475,80.66,233.72439999999997
0,79.7,226.00999999999996,79.7,226.00999999999996
0,79.63,304.9731,79.46,302.16839999999996
0,80.92,291.2936,81.4,297.32
0,81.36,231.2904,81.61,233.77789999999993
0,79.68,217.13760000000002,80.19,223.5539
0,80.59,182.72190000000003,80.61,182.83790000000002
0,81.06,254.2964,81.1,254.22999999999996
0,79.09,227.3019,79.08,227.3136
0,79.98,233.39960000000002,79.98,233.39960000000002
0,81.33,206.16110000000003,81.4,206.6
0,82.21,169.94590000000005,82.27,170.71710000000002
0,82.05,180.88750000000005,99.13,262.11310000000003
0,96.98,278.9796,97.32,283.55760000000004
0,98.9,369.7099999999999,98.9,369.7099999999999
0,96.22,327.81159999999994,96.12,326.9056
0,97.94,308.23639999999995,97.94,308.23639999999995
0,94.66,281.30440000000004,94.46,277.00839999999994
0,94.12,346.74559999999997,94.22,347.03159999999997
0,96.69,304.4539,93.97,288.8091
0,97.2,374.55999999999995,118.34,558.9644000000001
0,94.11,297.93789999999996,94.1,298.19
0,99.83,281.32109999999994,99.83,281.32109999999994
0,97.48,312.8296000000001,97.37,312.7731
0,96.39,283.77789999999993,95.38,278.6156
0,95.03,268.3891,95.03,268.3891
0,97.11,333.11789999999996,97.11,332.8578999999999
0,97.09,287.8219,97.09,287.8219
0,95.92,328.93360000000007,95.48,323.66959999999995
0,96.32,295.61760000000004,96.02,292.8596
0,96.54,341.16839999999996,96.54,341.16839999999996
0,98.15,303.6275,98.24,306.36240000000004
0,95.21,329.40590000000003,95.35,333.94749999999993
0,98.6,276.34,98.6,276.34
0,100.09,286.02189999999996,99.71,280.3859
0,93.6,256.74,93.81,258.8539
0,95.1,375.03,89.64,332.3904
0,98.38,331.4756,98.38,331.4756
0,97.24,321.5824,81.17,224.5811
0,96.36,295.4104,96.46,298.6484
0,94.35,390.42749999999995,94.44,394.0064
0,97.82,337.92760000000004,97.55,331.4475
0,99.68,287.5176,99.17,285.7811
0,95.8,293.24,96.23,295.6571
0,96.92,351.31359999999995,108.06,433.9364
0,97.71,346.92589999999996,98.06,352.29639999999995
0,96.62,337.9356,114.22,472.03159999999997
0,114.25,390.7475,134.37,542.2731
0,129.39,654.6179,128.85,642.0075
0,137.77,618.6770999999999,137.77,618.6770999999999
0,135.33,749.6211000000002,135.2,750.66
0,139.01,511.56990000000013,139.01,511.56990000000013
0,134.23,551.7370999999999,146.16,654.7743999999999
0,134.68,636.2776000000001,134.68,636.2776000000001
0,135.34,700.6643999999999,135.34,700.6643999999999
0,132.24,585.6824,132.65,592.5075
0,137.15,583.2075,119.39,442.7779
0,135.79,678.9458999999999,135.17,664.5011
0,135.57,689.0651000000001,135.68,690.6976000000001
0,139.15,651.1474999999998,139.15,651.1474999999998
0,137.84,624.4344,138.25,637.1475
0,132.59,688.3219000000001,132.21,679.1859000000001
0,137.68,581.3976,137.23,572.1371
0,134.72,698.9816000000001,134.92,701.8936000000001
0,135.08,669.8936,135.08,669.8936
0,132.3,620.03,132.3,620.03
0,136.96,641.3184,137.1,645.6099999999999
0,137.85,507.4074999999999,138.21,508.12590000000006
0,135.34,670.2243999999998,135.7,674.97
0,131.42,685.3636,131.12,678.4256
0,133.22,647.8116,143.93,759.2651000000001
0,147.54,766.3684,159.84,901.7943999999999
0,161.74,837.4523999999998,161.74,837.4523999999998
0,155.92,892.9535999999998,133.37,653.0530999999999
0,159.39,801.8779,159.45,803.8475
0,156.81,728.5139,156.76,726.1224000000002
0,155.85,930.7075,155.85,930.7075
0,161.16,929.4343999999999,161.01,927.5699000000001
0,157.67,879.5011000000002,157.98,888.4395999999999
0,158.87,1069.1331,158.57,1062.0851
0,157.35,703.7274999999998,157.35,703.7274999999998
0,160.39,964.2978999999998,160.58,969.9035999999999
0,155.43,704.6650999999999,153.92,685.0736
0,154.14,940.6404000000001,154.02,939.9395999999999
0,154.38,940.7956000000001,170.4,1147.24
0,157.33,929.2011,155.66,893.4244
0,158.35,717.5074999999998,158.35,717.5074999999998
0,156.66,839.9044,157.07,851.8851
0,158.73,1203.1171000000002,158.73,1203.1171000000002
0,158.01,897.8299,157.49,884.3099000000001
0,160.31,966.4938999999999,160.31,966.4938999999999
0,159.39,623.4379,159.39,623.4379
0,157.86,938.5803999999999,157.21,918.7658999999999
0,153.89,877.6779000000001,153.89,877.6779000000001
0,156.55,1136.4075000000003,156.55,1136.4075000000003
0,158.52,820.2095999999999,157.87,802.2531
0,158.95,871.5875000000001,159.73,894.8771
0,155.32,796.1376000000001,154.94,791.0364
0,159.83,1158.1611000000003,159.85,1158.5875
0,158.73,823.6771000000002,158.73,823.6771000000002
0,159.4,892.0800000000002,140.03,690.3891000000002
0,158.91,822.6419000000002,158.48,817.0496
0,155.72,846.6216000000001,155.72,846.6216000000001
0,155.88,812.7656000000003,155.45,801.2675000000002
0,159.43,848.0851000000001,157.79,818.7859000000003
0,153.01,709.4099000000001,130.47,514.8290999999999
0,155.89,957.0779000000001,156.31,971.9938999999999
0,149.15,825.1675,148.88,811.9256
0,157.98,1109.3996,156.92,1085.7735999999998
0,159.83,832.0811000000001,135.95,599.9074999999999
0,159.07,1092.6450999999997,159.52,1107.0296
0,153.88,914.6256000000001,153.88,914.6256000000001
0,159.95,765.1475000000002,159.3,753.33
0,159.33,819.9211,157.67,781.4211000000001
0,161.06,906.1963999999998,160.9,902.73
0,162.35,1052.0875,140.97,791.4690999999999
0,155.85,832.7275000000002,155.85,832.7275000000002
0,155.89,724.0378999999999,155.18,711.4275999999998
0,159.96,697.0984,159.81,692.2539000000002
0,158.83,842.7411,158.83,842.0011
0,152.44,975.0863999999998,172.15,1251.9475
0,153.79,1041.7459,153.79,1041.7459
0,159.84,779.2343999999998,159.21,772.0859000000003
0,156.35,877.3875,156.64,888.2503999999999
0,157.79,961.7658999999999,135.55,710.5075
0,158.71,858.3059,158.51,852.7899000000001
0,157.56,867.3063999999999,149.52,780.6295999999999
0,155.71,963.4458999999999,155.71,963.4458999999999
0,156.89,853.5778999999999,156.97,857.3891000000002
0,162.17,786.2811000000002,162.22,788.5916000000001
0,155.28,757.4415999999999,188.12,1114.9256
0,197.18,1242.8876,197.06,1238.9763999999998
0,199.71,1340.3859000000002,199.42,1331.2036
0,188.79,1503.4659,188.79,1503.4659
0,191.66,1258.3044,192.03,1268.8890999999999
0,193.95,1191.0875,193.62,1175.9956
0,190.81,1524.1138999999998,190.19,1507.9139000000002
0,197.79,1301.3259,196.95,1272.8075
0,188.96,1564.9784,189.05,1568.8075000000003
0,188.0,1326.92,188.4,1342.9
0,189.78,893.0316000000001,189.78,893.0316000000001
0,196.46,1047.9084,196.65,1058.9275
0,189.21,1412.7259,189.47,1424.6491
0,191.64,1438.3704,191.86,1447.4204
0,187.99,1360.5699,187.99,1360.5699
0,192.39,1164.8978999999997,192.55,1173.0475
0,192.53,1106.1091000000001,192.53,1106.1091000000001
0,187.3,1134.59,187.3,1134.59
0,190.13,1449.0530999999996,190.76,1469.4024
0,190.37,1158.1931000000002,190.63,1167.6331
0,197.24,1275.6224,197.55,1286.2875
0,189.34,1326.5044,226.63,1903.5331000000003
0,186.13,1599.9931000000004,185.83,1593.8811
0,198.86,1556.6003999999998,198.75,1553.4475
0,192.2,1354.6599999999996,191.49,1327.2299000000003
0,191.52,1396.3896000000002,191.52,1396.3896000000002
0,192.28,1283.9216000000001,192.28,1283.9216000000001
0,190.28,1339.9416000000003,184.08,1256.0536
0,192.88,1141.9856,192.88,1141.9856
0,195.01,1218.6499000000001,194.69,1207.2339
0,194.96,1315.3183999999999,195.05,1317.0475
0,192.45,1042.4075,161.39,732.6379
0,194.22,1204.9916,194.75,1222.2875
0,196.27,1239.3771000000002,197.39,1270.8779
0,197.18,1564.1276000000005,197.49,1576.0099000000002
0,193.45,1232.3675,194.08,1248.7335999999998
0,187.53,1399.1491,186.8,1380.86
0,184.66,1248.8844000000001,184.68,1251.6976000000002
0,185.94,1466.7964,165.06,1153.8564
0,190.23,1188.8170999999998,190.32,1193.8176
0,186.05,1346.6875,186.01,1345.1499000000001
0,199.04,1134.3584,199.04,1134.3584
0,194.8,1338.8,194.8,1338.8
0,196.46,1550.1684,197.43,1576.8850999999995
0,184.71,1507.9859000000004,184.01,1488.1099
0,191.7,1148.41,191.77,1150.6970999999999
0,191.59,1131.7419,166.85,859.1475
0,193.72,1505.9416,192.89,1480.7779
0,193.45,1359.0075,193.91,1380.6219
0,184.88,1327.7055999999998,210.38,1718.0156
0,194.06,1479.5964000000001,194.06,1479.5964000000001
0,184.93,1337.0650999999998,178.06,1239.9963999999998
0,190.6,989.04,191.06,1005.1964
0,188.79,1290.8059,188.79,1290.8059
0,187.7,1437.61,187.84,1442.5544000000002
0,198.55,1286.7275,198.55,1286.7275
0,189.73,1543.2971,189.13,1520.8731000000002
0,193.1,1337.11,193.55,1350.2275
0,189.4,1320.04,189.4,1320.04
0,194.96,1807.8983999999996,194.51,1789.1099000000002
0,198.62,1613.7356,198.82,1626.6675999999998
0,197.6,1479.7599999999998,197.73,1484.9171000000001
0,192.11,1326.7778999999998,191.43,1306.4251000000002
0,193.66,1382.8043999999998,194.27,1402.4171000000001
0,190.3,1123.4099999999999,217.94,1474.8963999999999
0,191.24,1308.4024,190.86,1291.2804000000003
0,191.46,1335.3283999999999,191.9,1347.0700000000004
0,195.45,1487.4675,201.69,1583.3938999999998
0,192.81,1685.1539000000002,192.81,1685.1539000000002
0,194.96,1527.3784,194.43,1504.4451000000001
0,195.42,1540.6036,194.84,1516.4744
0,201.67,1125.6211,201.47,1120.6890999999998
0,194.67,1418.8011,194.67,1418.8011
0,185.69,1358.2539000000004,185.69,1358.2539000000004
0,198.01,1315.0699000000002,198.01,1315.0699000000002
0,190.91,1488.0419,190.13,1460.1131
0,188.16,1299.5944000000002,188.1,1300.61
0,191.73,1326.3171,192.05,1336.5475
0,190.09,1063.6619,190.34,1074.3244
0,188.82,1348.8876,189.99,1381.4499000000005
0,193.18,1472.4476000000004,192.9,1464.07
0,192.43,1330.8650999999998,171.94,1062.5364
0,190.19,1339.0539,189.87,1325.4331
0,190.9,1421.7500000000002,190.09,1403.5619
0,186.8,915.08,186.99,918.6898999999999
0,195.71,1301.1458999999998,194.39,1281.2578999999998
0,189.86,1190.7404000000001,190.05,1198.2275
0,195.63,1811.3131000000003,201.52,1924.2695999999999
0,195.19,1253.6139,195.56,1265.2664
0,186.94,1389.4964000000002,186.56,1375.0863999999995
0,192.29,1657.3059,192.33,1660.3811
0,193.82,1409.7075999999997,193.78,1408.0316000000003
0,192.09,1132.8219,205.3,1292.65
0,194.05,1348.5075,194.14,1354.9603999999997
0,196.02,1117.7596,196.02,1117.7596
0,190.63,1052.3531,190.74,1053.1324
0,187.27,1494.1170999999997,187.27,1494.1170999999997
0,195.13,1253.7131,194.89,1244.8778999999997
0,196.36,1417.4504000000002,226.72,1898.5015999999994
0,195.35,1223.0275,194.92,1208.3936
0,192.05,1347.4875,192.05,1347.4875
0,198.62,1321.0556,198.62,1321.0556
0,186.44,1174.2864000000002,185.84,1153.9944
0,187.34,1214.9444,186.42,1192.6035999999997
0,194.95,999.8475,199.79,1050.8859
0,195.61,1541.3179,211.66,1805.1443999999997
0,185.23,1211.2771,185.23,1211.2771
0,190.35,1055.1075,190.35,1055.1075
0,194.14,1522.4604000000002,202.61,1652.9379
0,192.06,1351.2363999999998,191.14,1329.8203999999998
0,192.77,984.8771,192.24,971.1623999999999
0,190.25,1435.2875,181.95,1314.5275
0,190.75,942.2475,190.75,942.2475
0,184.92,1002.3136,184.83,999.6811
0,196.23,1274.2371,187.17,1159.1211
0,192.63,1156.5931,193.11,1161.8579
0,193.67,1324.4811000000002,167.88,992.5656
0,195.32,1087.4176,171.51,838.0699000000001
0,194.91,1095.3019000000002,194.99,1099.2499000000003
0,194.2,1258.4800000000002,193.46,1243.7884000000001
0,194.54,796.4884,194.02,782.7395999999999
0,181.6,1172.4599999999998,204.54,1487.9683999999997
0,189.71,1166.9059000000002,179.61,1044.8579
0,193.35,1242.7275000000002,194.07,1260.5851
0,192.35,1530.6674999999998,191.76,1514.9024
0,187.81,1168.6539,187.81,1168.6539
0,195.55,1406.6075000000003,195.4,1403.0599999999997
0,190.99,1321.5299000000002,170.44,1054.2864
0,197.31,1249.4538999999997,197.31,1249.4538999999997
0,203.31,1357.6538999999998,175.74,1011.4124000000002
0,191.34,1187.0043999999998,191.34,1187.0043999999998
0,184.86,892.5003999999998,185.59,905.0818999999999
0,185.88,1154.6655999999998,185.35,1136.0075
0,186.42,1247.5836,186.97,1260.6291
0,194.92,1404.2135999999998,195.51,1427.9299000000005
0,193.3,1178.55,193.3,1178.55
0,191.47,1484.5691,192.01,1499.6099
0,193.86,1485.4003999999998,193.86,1485.4003999999998
0,190.18,1259.1276,190.01,1253.2299
0,192.46,1373.1283999999996,191.95,1359.3275
0,190.74,1119.9323999999997,213.69,1409.7939
0,219.18,1588.8475999999998,218.38,1560.8556000000003
0,216.59,1625.5019,216.58,1624.6236
0,206.36,1791.0904,207.56,1843.8863999999999
0,215.88,1892.0256,212.74,1836.3724000000004
0,210.76,1446.6624,211.72,1467.8016000000002
0,217.92,1332.9336,218.99,1357.2899
0,212.56,1639.4663999999996,212.76,1648.7823999999998
0,219.69,1462.6938999999998,219.8,1463.94
0,210.87,1641.2930999999999,186.56,1280.6064000000001
0,221.11,1957.0979,221.1,1956.9100000000003
0,213.86,1548.5404,227.54,1755.9884
0,222.16,1687.0543999999998,222.16,1687.0543999999998
0,218.45,1805.7275,218.08,1789.0936000000002
0,213.14,1404.7203999999997,235.59,1710.5819000000001
0,214.0,1370.36,214.2,1375.9400000000003
0,215.0,1823.88,186.43,1366.3051
0,216.98,1756.9396,217.53,1768.9891000000002
