,wild_mean,wild_var,mutant_mean,mutant_var
0,28.87,47.853100000000005,29.88,50.445600000000006
0,30.16,48.334399999999995,30.95,54.787500000000016
0,29.72,39.9616,25.84,29.51440000000001
0,28.78,46.1716,28.65,44.54750000000001
0,30.21,41.7259,30.14,41.300399999999996
0,28.28,53.4616,28.28,53.4616
0,28.33,43.5811,28.53,44.84909999999999
0,30.15,39.727500000000006,30.27,39.97709999999999
0,29.43,51.08509999999999,29.42,51.1036
0,31.25,51.0475,31.2,50.8
0,29.1,42.45,29.1,42.45
0,28.8,36.22,29.44,39.9664
0,31.0,45.9,31.0,45.9
0,28.04,51.9184,25.3,41.529999999999994
0,29.44,55.98640000000001,29.35,55.287499999999994
0,28.61,45.9179,28.61,45.9179
0,30.16,52.754400000000004,30.16,52.754400000000004
0,30.67,63.92110000000002,30.86,66.5604
0,30.47,41.869099999999996,30.02,38.35960000000001
0,30.91,55.28189999999999,30.92,55.333600000000004
0,29.63,50.713100000000004,30.03,53.16910000000001
0,30.97,62.2691,30.97,62.2691
0,29.79,62.16589999999999,29.52,59.16959999999999
0,30.19,58.413899999999984,30.19,58.413899999999984
0,30.32,62.357600000000005,30.71,65.70590000000001
0,30.46,49.4084,30.78,51.2116
0,31.23,53.0771,31.05,52.2275
0,30.05,55.2875,29.7,52.47
0,31.12,49.925599999999996,31.18,50.70759999999999
0,30.14,51.4404,30.29,52.1659
0,30.44,61.206399999999995,30.4,60.74000000000001
0,30.08,61.693599999999996,30.0,61.14
0,29.88,53.08560000000001,29.56,50.5864
0,29.74,56.67239999999999,29.57,55.16510000000001
0,29.56,51.506400000000006,30.45,53.8075
0,29.58,59.5036,29.36,56.9504
0,30.17,55.18110000000001,30.17,55.18110000000001
0,30.87,63.8931,31.76,67.44239999999999
0,30.96,53.89840000000001,26.4,38.88
0,31.03,57.90910000000001,31.35,60.00749999999999
0,29.88,56.805600000000005,29.59,53.32190000000001
0,30.37,55.77310000000001,32.9,65.85
0,29.21,53.465900000000005,29.1,53.15
0,31.37,50.653100000000016,31.37,50.653100000000016
0,30.74,49.5124,29.8,42.68000000000001
0,31.76,50.50240000000001,31.76,50.50240000000001
0,31.6,60.80000000000002,30.81,53.473899999999986
0,30.63,53.813100000000006,31.01,57.2299
0,30.1,53.24999999999999,30.1,53.24999999999999
0,30.95,51.6075,29.1,45.51000000000001
0,30.15,59.34750000000001,28.13,53.753099999999996
0,30.27,54.4371,30.27,54.4371
0,29.71,47.185900000000004,35.36,65.6304
0,30.21,49.145900000000005,29.53,47.0091
0,31.35,49.8075,34.27,59.2771
0,29.19,71.0339,33.01,91.76990000000002
0,30.22,71.3916,30.1,70.69
0,30.42,52.8636,30.5,53.25
0,29.11,52.45789999999999,29.4,54.72
0,30.69,57.753899999999994,30.69,57.753899999999994
0,30.92,50.413599999999995,30.49,47.2699
0,29.93,60.72510000000001,30.24,63.0624
0,29.71,61.225899999999996,29.69,60.713899999999995
0,30.86,61.12039999999999,34.76,77.86240000000001
0,30.71,48.54589999999999,30.66,48.08439999999999
0,31.57,58.5651,26.07,40.22509999999999
0,31.5,45.69,30.45,42.1875
0,30.56,59.346399999999996,30.66,60.72439999999999
0,29.29,50.88589999999999,29.29,50.88589999999999
0,31.48,42.1296,25.99,28.8899
0,29.68,52.9576,29.89,55.2179
0,30.59,51.981899999999996,30.31,49.233900000000006
0,30.57,48.60509999999999,30.68,48.99759999999999
0,30.03,66.06909999999999,30.25,67.8475
0,28.72,52.2416,28.76,52.96240000000001
0,30.42,55.74360000000001,30.42,55.74360000000001
0,31.77,51.397099999999995,31.31,47.733900000000006
0,30.17,53.74109999999999,30.25,53.9275
0,30.55,50.38750000000001,34.74,65.8124
0,30.73,52.79709999999999,30.96,54.7984
0,28.71,47.0459,28.13,42.2131
0,31.29,52.60590000000001,31.29,52.60590000000001
0,30.36,68.39039999999999,30.46,69.5884
0,31.29,68.28590000000001,34.18,81.6076
0,30.45,51.8075,30.24,51.78240000000001
0,30.99,56.82989999999999,31.17,57.3811
0,32.06,48.876400000000004,32.11,49.0379
0,29.19,55.173899999999996,31.46,63.8684
0,29.52,53.4696,28.87,50.91309999999999
0,29.38,49.4556,29.28,48.82160000000001
0,30.41,56.5819,29.66,54.0044
0,30.13,54.81310000000001,29.89,52.9379
0,30.49,50.26990000000001,30.15,48.42750000000001
0,29.2,50.60000000000001,29.2,50.60000000000001
0,30.82,41.94760000000001,30.82,41.94760000000001
0,29.75,49.4875,29.8,49.78000000000001
0,30.07,55.4851,29.76,52.782399999999996
0,29.73,59.21709999999999,29.73,59.21709999999999
0,30.15,61.70750000000001,29.46,55.2884
0,30.16,57.674400000000006,30.16,57.674400000000006
0,30.69,64.3139,30.69,64.3139
0,30.76,57.1824,31.23,61.437099999999994
0,30.37,52.193100000000015,30.57,53.76510000000001
0,30.9,56.30999999999999,31.18,59.507600000000004
0,31.31,49.6139,30.89,47.8579
0,29.92,54.5336,29.76,53.0624
0,30.2,59.01999999999999,30.2,59.01999999999999
0,30.34,47.144400000000005,30.01,44.4499
0,30.74,60.4324,29.49,55.7299
0,30.13,53.233100000000015,30.26,54.2324
0,30.01,62.0499,29.96,61.638400000000004
0,30.63,60.993100000000005,29.92,54.5336
0,30.31,59.3339,29.61,53.79789999999999
0,31.02,53.69960000000001,31.02,53.69960000000001
0,29.58,52.703599999999994,29.58,52.703599999999994
0,30.7,53.62999999999999,30.7,53.62999999999999
0,30.01,59.109899999999996,30.16,60.894400000000005
0,29.65,50.74750000000001,26.63,41.5331
0,31.38,69.9956,31.49,70.6099
0,29.8,53.459999999999994,29.82,53.5876
0,30.07,53.56510000000001,29.89,52.15790000000001
0,30.62,50.31560000000001,31.04,53.458400000000005
0,30.14,57.00040000000002,30.01,55.4499
0,31.02,63.71960000000001,26.32,46.7376
0,30.29,53.62590000000001,30.28,53.6216
0,31.2,52.82,29.9,48.59000000000001
0,29.94,64.99640000000001,32.38,77.03559999999999
0,30.52,43.9296,33.58,52.883599999999994
0,32.48,55.2696,32.22,53.9916
0,34.72,72.10159999999999,34.72,72.10159999999999
0,34.13,75.3331,34.16,75.7744
0,35.02,64.6796,40.13,86.57310000000001
0,34.27,75.27709999999999,34.54,78.3684
0,33.13,65.31310000000002,33.13,65.31310000000002
0,34.34,67.4444,35.76,72.9624
0,34.78,61.8916,33.85,55.2875
0,34.11,68.07789999999999,33.48,63.1096
0,32.83,73.4011,33.0,75.74
0,33.47,50.9891,33.47,50.9891
0,31.8,50.58,32.12,53.445600000000006
0,33.47,54.1691,33.22,53.1316
0,34.16,73.9744,33.99,72.6099
0,31.89,56.7779,28.81,45.6739
0,34.39,63.3379,33.96,60.75840000000002
0,34.18,65.44760000000001,33.26,57.032399999999996
0,33.79,61.88589999999999,33.79,61.88589999999999
0,33.39,65.5579,33.61,68.4579
0,33.78,74.71159999999999,33.69,74.9139
0,31.99,64.50989999999999,31.83,63.301100000000005
0,33.17,71.0211,33.3,72.69
0,34.93,78.20510000000002,40.1,105.23
0,37.93,84.86509999999998,33.28,65.28160000000001
0,39.54,77.0484,39.54,77.0484
0,38.59,90.9619,38.59,90.9619
0,37.45,84.4475,37.28,82.6816
0,38.0,102.32,36.51,94.3299
0,37.41,83.78190000000001,37.52,85.72959999999999
0,37.01,96.1099,36.89,93.6979
0,37.46,96.3884,37.46,96.3884
0,38.62,87.15559999999999,38.69,88.03389999999999
0,37.69,105.2939,37.69,105.2939
0,40.03,123.1491,40.33,127.92110000000001
0,38.2,96.52000000000002,38.26,96.91239999999998
0,39.07,85.52509999999998,39.38,87.23559999999999
0,37.79,96.76590000000002,37.93,97.52510000000002
0,38.0,85.62,37.57,81.4051
0,39.23,91.23710000000001,39.23,91.23710000000001
0,37.8,85.34,33.63,64.8731
0,38.53,98.52910000000001,38.49,97.90990000000002
0,38.23,86.65709999999999,37.77,82.0571
0,37.91,106.94189999999999,37.66,103.1044
0,39.2,90.14,37.95,78.0875
0,37.69,91.59389999999999,37.69,91.59389999999999
0,37.85,73.16749999999999,37.09,68.84190000000001
0,37.12,71.1456,37.16,71.59440000000001
0,37.05,92.8275,37.05,92.8275
0,38.25,72.1475,38.08,69.91360000000002
0,39.66,103.5644,39.66,103.5644
0,38.97,83.6091,38.92,82.59359999999998
0,39.71,87.44590000000002,39.44,84.34639999999999
0,40.2,100.5,40.41,102.1619
0,37.68,95.83760000000001,37.72,96.0016
0,40.11,93.4579,40.11,93.4579
0,39.33,90.12110000000001,39.33,90.12110000000001
0,39.14,86.44040000000001,39.15,86.76749999999998
0,37.85,95.04749999999999,37.85,95.04749999999999
0,38.91,84.68190000000003,38.91,84.68190000000003
0,40.55,98.7875,40.7,98.73
0,38.5,91.11,38.04,86.47840000000001
0,38.37,82.45309999999999,36.97,76.7291
0,37.22,98.09159999999996,37.22,98.09159999999996
0,38.74,94.69240000000002,37.83,83.22110000000002
0,36.5,87.49,32.9,71.41000000000001
0,38.55,94.94749999999998,38.35,92.7675
0,36.74,75.3524,36.74,75.3524
0,38.09,108.14189999999999,37.99,106.4699
0,38.54,92.7884,38.81,95.8339
0,38.43,94.9051,38.43,94.9051
0,40.3,91.19,40.3,91.19
0,39.28,102.8216,45.95,141.00750000000002
0,39.5,98.55,39.5,98.55
0,38.94,77.5364,38.51,73.76989999999999
0,38.35,93.94750000000002,38.38,94.11559999999997
0,37.66,103.32440000000003,37.68,103.59759999999999
0,39.38,87.51559999999999,39.27,85.09710000000001
0,37.81,88.4139,37.81,88.4139
0,36.93,84.2051,36.47,80.1891
0,38.56,93.80639999999998,41.45,107.5075
0,38.01,82.8899,44.0,111.8
0,39.46,91.66840000000002,39.13,87.81309999999998
0,39.06,94.81640000000002,38.94,92.31640000000002
0,38.52,84.66959999999999,41.82,99.7076
0,37.55,77.6475,36.22,71.27159999999998
0,37.42,83.42360000000001,38.89,89.63789999999997
0,35.74,89.73240000000001,35.39,85.79790000000001
0,39.12,103.92560000000002,38.81,99.9139
0,38.6,84.88,38.36,82.61040000000001
0,37.75,84.4875,37.75,84.4875
0,38.07,72.2851,38.07,72.2851
0,38.72,97.02159999999998,39.25,103.8875
0,39.89,77.4379,44.67,96.92110000000001
0,37.73,93.61710000000001,40.04,106.17839999999997
0,37.67,103.8611,37.72,104.7216
0,40.99,95.72989999999999,40.47,89.94909999999999
0,40.09,101.58189999999996,40.09,101.58189999999996
0,38.63,100.87310000000001,38.54,100.0284
0,36.26,84.6124,36.01,80.3699
0,37.79,100.34589999999999,39.54,109.86839999999998
0,37.99,94.90990000000002,38.33,99.30109999999999
0,37.82,87.2676,37.77,86.3971
0,38.51,95.6099,38.6,97.6
0,37.34,92.9444,37.14,90.12039999999999
0,37.6,73.10000000000001,37.86,73.8804
0,38.95,103.76750000000001,40.14,109.06040000000002
0,39.16,90.2544,46.83,128.2211
0,39.84,90.97439999999999,40.21,93.00590000000003
0,37.93,83.1451,38.04,83.4984
0,37.72,97.5616,34.3,80.69
0,40.91,105.28190000000002,40.86,104.26039999999999
0,38.1,108.08999999999997,37.84,103.6944
0,39.29,94.54589999999999,39.31,94.67390000000002
0,39.17,76.5011,38.89,74.9379
0,39.54,104.22840000000001,39.37,101.3731
0,39.31,91.63390000000001,39.54,94.56840000000003
0,39.23,102.37709999999998,38.91,97.88189999999999
0,37.07,89.38510000000002,37.07,89.38510000000002
0,39.52,119.42960000000001,39.69,120.21390000000001
0,39.04,81.69839999999999,38.67,78.16109999999999
0,38.62,104.03560000000002,34.4,83.36
0,37.46,83.50839999999998,37.62,85.5756
0,37.17,90.9411,41.18,112.12759999999999
0,38.79,95.66590000000001,41.09,106.40190000000003
0,40.01,96.2499,40.01,96.2499
0,39.28,98.6416,45.81,135.41389999999998
0,37.81,86.95389999999999,37.44,83.3864
0,37.82,76.2876,42.8,98.52
0,44.35,111.4875,44.63,114.97310000000002
0,45.17,121.24110000000002,45.17,121.24110000000002
0,42.77,140.89710000000002,43.13,146.71310000000003
0,44.34,124.54440000000001,44.93,133.56509999999997
0,44.46,129.1084,44.58,132.5036
0,42.94,105.6164,42.51,100.5099
0,45.07,142.18509999999998,44.87,138.65310000000002
0,41.56,105.90639999999998,41.56,105.90639999999998
0,42.77,110.35709999999999,51.81,164.2139
0,52.06,204.0164,51.81,197.95389999999995
0,50.89,202.5179,48.11,180.71790000000001
0,53.33,160.28109999999998,53.76,166.7424
0,54.98,150.7996,54.98,150.7996
0,52.2,170.52000000000004,52.14,169.1604
0,51.88,176.68560000000002,51.88,176.68560000000002
0,52.86,170.7804,47.16,135.4144
0,52.03,185.86909999999997,58.31,235.51389999999995
0,60.33,225.6411,57.71,206.9259
0,58.1,191.87,58.1,191.87
0,59.77,219.93710000000002,59.77,219.93710000000002
0,58.43,217.02509999999998,58.43,217.02509999999998
0,56.97,228.6491,55.47,199.3091
0,58.96,232.47839999999997,58.84,231.97440000000003
0,58.08,236.37360000000004,58.08,236.37360000000004
0,58.09,228.62189999999998,58.38,234.49560000000002
0,58.78,211.41160000000008,58.44,205.20640000000003
0,59.6,189.7,60.11,194.67789999999997
0,59.31,227.91390000000004,50.85,166.6875
0,59.22,204.47159999999997,58.77,198.4171
0,58.07,230.18509999999995,58.17,233.1011
0,60.23,227.71710000000002,58.48,199.02959999999996
0,58.4,193.66,60.17,204.24110000000002
0,57.5,304.87,47.87,210.23309999999998
0,59.56,225.50639999999999,59.56,225.50639999999999
0,58.09,219.88189999999994,58.97,230.6891
0,60.11,239.97789999999998,59.44,228.0264
0,60.48,257.34960000000007,61.28,270.74159999999995
0,60.09,224.4619,58.0,212.52
0,59.73,195.93710000000002,60.57,206.7051
0,59.85,213.5475,64.87,251.6931
0,58.65,200.9875,58.65,200.9875
0,58.94,281.4564,58.0,261.22
0,60.56,190.4864,60.56,190.4864
0,58.87,219.35309999999998,58.53,212.9291
0,61.03,196.8091,58.67,168.0411
0,61.4,207.64,61.41,207.88189999999997
0,60.61,231.6979,60.53,231.3291
0,59.77,220.15709999999996,59.84,221.05440000000002
0,60.94,239.5964,60.52,234.0896
0,60.06,222.77639999999997,52.36,169.65040000000005
0,61.44,214.12639999999996,61.13,210.5731
0,60.22,198.19160000000002,60.56,203.00639999999996
0,60.4,193.72,53.95,154.0875
0,63.17,217.6611,63.17,217.6611
0,62.35,282.92749999999995,62.13,283.05310000000003
0,61.83,203.96110000000004,63.07,212.62510000000003
0,62.69,209.97390000000004,62.12,202.62559999999993
0,60.41,215.4819,59.6,205.08
0,59.9,233.84999999999997,58.32,208.49760000000003
0,60.86,297.70040000000006,61.37,306.0531
0,57.86,227.70039999999997,57.94,228.37639999999996
0,60.66,225.88440000000003,60.87,228.2531
0,62.13,236.41310000000004,62.13,236.41310000000004
0,57.91,216.9219,58.47,225.24909999999997
0,60.49,220.02990000000005,60.9,227.95
0,58.23,231.29709999999994,56.26,197.43240000000003
0,60.14,239.34040000000002,60.14,239.34040000000002
0,61.44,231.38639999999998,61.44,231.38639999999998
0,62.2,239.42,62.2,239.42
0,57.46,193.82840000000004,56.27,178.8971
0,61.54,217.3684,60.93,207.54510000000002
0,62.19,227.61389999999994,62.5,234.71
0,61.7,247.69,61.95,251.7475
0,58.03,208.52909999999997,58.13,210.29309999999998
0,58.6,239.96,58.26,235.7924
0,61.34,233.72440000000006,61.04,230.5184
0,61.36,247.81040000000002,62.0,259.82
0,59.59,257.3419,70.4,359.4000000000001
0,60.59,217.06190000000004,60.3,213.25
0,62.04,213.69840000000005,61.31,208.89390000000003
0,60.72,258.0016,60.99,262.10990000000004
0,61.0,227.78,61.0,227.78
0,61.61,242.87790000000004,61.71,245.52590000000004
0,62.04,226.6984,63.01,241.84990000000002
0,60.54,227.96840000000003,60.08,220.85360000000003
0,60.45,198.88749999999996,60.77,204.39710000000002
0,62.02,212.53959999999995,62.06,213.17639999999994
0,60.92,238.33360000000002,59.28,214.24159999999995
0,61.47,267.40909999999997,61.47,267.40909999999997
0,59.21,245.46590000000003,59.77,256.1571
0,57.32,204.83760000000007,57.97,215.5891
0,60.7,269.11,60.28,262.0416
0,58.66,213.08440000000002,58.66,213.08440000000002
0,60.65,204.24750000000003,64.56,231.00639999999999
0,62.7,229.81,61.52,213.04960000000003
0,63.14,275.3404,62.12,266.5256
0,64.41,257.78190000000006,64.86,264.08040000000005
0,62.14,251.40040000000002,60.89,240.57789999999997
0,65.54,218.9084,64.77,209.53710000000004
0,64.63,205.8531,64.63,205.8531
0,61.72,281.24159999999995,64.89,314.0979
0,62.46,285.0284,62.72,290.32160000000005
0,61.73,250.13709999999992,60.4,228.4
0,63.61,239.83790000000002,63.42,237.30360000000002
0,63.18,255.48760000000001,63.18,255.48760000000001
0,62.71,239.5659,61.95,233.0675
0,63.96,208.3984,67.51,231.00989999999993
0,62.65,229.24749999999997,62.65,229.24749999999997
0,62.7,263.57000000000005,54.12,193.6456
0,65.61,262.73789999999997,70.14,299.10040000000004
0,62.48,254.34959999999995,62.48,254.34959999999995
0,62.61,216.4179,71.72,285.2016
0,70.43,324.0051,70.43,324.0051
0,74.73,372.7371,69.07,317.4451
0,73.53,366.4691000000001,74.86,392.8004000000001
0,73.68,345.0376,81.52,426.5496000000001
0,84.9,360.93,86.07,382.42509999999993
0,78.75,342.6675,77.1,316.77000000000004
0,81.47,383.96909999999997,81.09,379.84189999999995
0,80.18,335.5276,78.04,299.6384
0,80.79,391.18589999999995,81.94,414.5764000000001
0,81.54,381.9884,93.78,507.17159999999996
0,84.45,412.9675000000001,88.83,455.8610999999999
0,78.15,489.5474999999999,78.15,489.5474999999999
0,83.18,412.24760000000003,85.45,434.48749999999995
0,81.84,520.5344000000001,81.29,509.54589999999996
0,80.8,323.28000000000003,79.64,305.7704
0,84.07,391.50509999999997,84.09,391.94190000000003
0,83.51,348.62989999999996,83.51,348.62989999999996
0,77.22,398.93160000000006,75.44,381.18640000000005
0,81.34,362.48440000000005,81.53,365.1691
0,81.03,356.92909999999995,81.03,356.92909999999995
0,84.32,484.93760000000003,75.7,390.81
0,79.54,419.62840000000006,79.85,427.68750000000006
0,79.48,403.1296,80.5,422.79
0,80.92,404.45359999999994,78.48,351.9496
0,77.71,371.2859,78.2,380.14
0,81.94,425.8563999999999,73.81,342.5139
0,80.26,435.3724,80.26,435.3724
0,79.04,330.9584,79.18,334.7475999999999
0,81.22,416.3115999999999,81.22,416.3115999999999
0,81.43,403.6451000000002,80.78,388.3916000000001
0,78.11,392.91790000000003,79.06,413.4163999999999
0,84.59,387.24190000000004,81.56,360.2864
0,80.0,378.22,80.88,397.46560000000005
0,81.43,500.04510000000005,82.12,517.6856
0,81.51,452.44990000000007,81.83,460.3211
0,81.85,462.36750000000006,81.24,444.8224000000001
0,78.91,394.1619,76.72,348.40160000000003
0,81.2,469.24000000000007,81.14,468.56039999999996
0,78.38,422.7556000000001,78.46,426.4284
0,81.66,501.8444,81.66,501.8444
0,81.25,437.6875,81.25,437.6875
0,79.18,295.3276,79.61,304.7179
0,80.82,423.7876,78.73,381.7371000000001
0,78.82,452.2475999999999,79.11,459.11789999999996
0,78.99,448.12989999999996,78.55,440.6074999999999
0,80.41,508.5219,81.39,536.9779
0,80.75,446.5275,81.71,470.74590000000006
0,81.72,334.8416,82.19,341.4939
0,83.29,395.9259,83.72,402.94159999999994
0,78.7,420.57000000000005,78.7,420.57000000000005
0,81.56,433.68639999999994,79.96,400.19840000000005
0,78.4,383.82,78.31,380.81390000000005
0,83.45,397.2875,83.45,397.2875
0,83.21,439.0259000000001,79.29,397.2059
0,82.95,428.1074999999999,82.92,427.01359999999994
0,83.54,447.2684,83.42,445.60360000000003
0,81.95,486.6475,81.85,486.62750000000005
0,81.46,488.90840000000003,80.77,475.59710000000007
0,81.35,367.9675,81.8,377.9600000000001
0,79.65,416.8075,78.47,397.0291
0,76.91,381.22189999999995,76.37,370.1131
0,81.13,484.07309999999995,81.13,484.07309999999995
0,79.3,366.24999999999994,79.3,366.24999999999994
0,77.33,347.5411000000001,77.71,354.0459
0,79.29,373.8259,79.52,379.3496
0,79.07,456.0651,80.06,483.4764
0,85.25,477.1275,85.67,490.6411
0,82.61,355.41790000000003,81.33,333.7211
0,78.85,302.2075,79.83,318.8011
0,82.63,429.7931,99.02,616.2196
0,82.02,399.89959999999996,81.99,399.4299
0,80.77,433.6571,81.2,445.34
0,81.6,523.2800000000001,82.66,549.8444000000001
0,80.2,402.16,69.25,298.5675
0,83.56,387.60640000000006,82.6,371.0199999999999
0,81.38,516.1756,81.38,516.1756
0,79.16,412.69440000000003,79.16,412.69440000000003
0,83.17,492.5211,83.17,492.5211
0,79.82,386.54760000000005,80.14,396.0804
0,84.45,380.4075,87.56,409.4664000000001
0,80.94,440.9763999999999,80.94,440.9763999999999
0,86.24,426.9224,87.47,449.3891
0,81.6,347.50000000000006,81.46,345.90840000000003
0,84.47,598.7090999999999,99.32,827.4576
0,85.41,530.4619,82.18,446.62760000000003
0,79.96,483.9184,71.93,391.4651000000001
0,83.89,336.6979,83.89,336.6979
0,83.1,528.65,69.23,365.4171
0,82.93,293.3451,82.7,288.63000000000005
0,84.11,408.7179,83.93,405.66509999999994
0,86.21,418.7659,86.21,418.7659
0,85.77,419.0771,86.55,431.62749999999994
0,83.43,489.12510000000003,101.6,726.8800000000001
0,82.26,443.23240000000004,81.63,427.91310000000004
0,83.88,384.9856,84.32,394.83759999999995
0,81.67,469.46109999999993,80.97,459.6691
0,78.87,372.55310000000003,78.01,354.2299
0,87.79,564.0659,88.22,574.3915999999999
0,83.28,481.48159999999996,83.28,481.48159999999996
0,81.7,441.75,82.72,462.02160000000003
0,84.96,503.73839999999996,84.48,490.34960000000007
0,86.08,398.97360000000003,87.37,423.01310000000007
0,87.61,544.3779,86.19,507.0139
0,86.39,459.2779000000001,84.06,434.6964
0,83.26,510.7524000000001,87.35,563.8675
0,85.47,426.1691,85.83,431.8610999999999
0,86.51,437.80989999999997,77.6,349.84
0,85.41,482.3819,86.29,500.7259
0,83.38,442.4356,83.89,457.3179
0,79.77,377.8171,80.62,396.53560000000004
0,86.8,403.86,86.76,402.02240000000006
0,82.69,443.7939,83.28,454.6616
0,81.78,453.99159999999995,82.58,472.4036
0,83.37,468.8331,83.37,468.8331
0,84.08,326.37359999999995,101.24,469.7623999999999
0,101.97,732.2091,101.97,732.2091
0,101.81,642.4539,98.36,558.8504
0,105.02,784.7995999999998,105.02,784.7995999999998
0,103.28,438.1416,99.34,363.1044
0,104.48,594.5296,105.06,609.7964
0,101.21,711.6258999999998,100.31,681.6538999999998
0,100.91,540.1619000000001,100.91,540.1619000000001
0,101.03,581.4891,101.03,581.4891
0,98.14,607.0204000000001,99.19,631.4938999999999
0,106.19,543.4539,107.59,568.9019000000001
0,98.13,563.6131,98.25,566.2275
0,101.83,603.2611,102.28,613.1416
0,100.15,723.8675,98.81,682.2539000000002
0,101.63,618.9931000000001,101.63,618.9931000000001
0,103.68,733.8376,105.47,760.5690999999999
0,101.15,719.2675,101.44,723.4064000000002
0,101.59,702.5619,101.59,702.5619
0,103.29,633.0259,98.99,530.3899
0,100.93,723.4851000000001,100.57,715.7651000000001
0,99.79,694.7658999999999,98.17,653.9211
0,101.26,684.9923999999999,101.26,684.9923999999999
0,98.59,696.7819000000001,98.4,690.5
0,102.26,594.4724000000001,102.26,594.4724000000001
0,97.91,684.0818999999999,86.55,530.4074999999999
0,100.7,586.77,102.32,628.0376000000001
0,96.69,513.1339,95.18,479.2876000000001
0,104.66,481.22439999999995,106.35,516.8274999999999
0,103.14,600.7604000000001,103.92,610.8336
0,104.55,661.7275000000002,104.55,661.7275000000002
0,99.25,655.1675,99.78,672.0316
0,104.86,746.0204000000001,104.5,732.45
0,101.85,647.9074999999999,101.58,641.7836
0,98.92,509.45359999999994,99.33,518.7811
0,99.54,694.4884,100.04,705.1784000000001
0,94.78,564.1916,96.0,597.34
0,102.79,539.8659,101.56,511.3863999999999
0,103.08,558.9136,102.6,549.0799999999999
0,97.73,662.4170999999999,97.36,655.0304
0,99.86,547.1404000000001,96.37,469.45310000000006
0,100.35,570.7075000000001,100.35,570.7075000000001
0,100.16,622.7543999999999,100.66,636.3444000000001
0,103.96,742.4584,105.21,780.4658999999998
0,103.22,703.1916,101.75,663.6675
0,99.68,709.9976000000001,119.39,1014.2779
0,102.01,669.1898999999997,102.22,675.6116000000002
0,102.99,770.5498999999999,96.92,681.5336
0,103.25,686.0675,103.21,683.8059
0,99.55,563.4875,100.6,583.36
0,103.0,646.16,101.97,624.6291
0,99.8,650.04,100.21,663.4059
0,100.51,664.5499000000001,99.9,650.63
0,98.5,599.41,98.5,599.41
0,101.71,564.3059000000001,94.26,483.0724000000001
0,104.65,574.8075000000001,112.81,669.5739
0,103.4,591.82,103.4,591.82
0,101.43,722.4650999999999,114.68,931.8775999999999
0,100.47,609.1890999999999,83.75,421.5675
0,95.81,718.0738999999999,96.38,735.5956
0,99.6,564.66,99.21,552.1459
0,98.82,634.8076,100.43,675.1650999999999
0,100.87,719.5531000000001,92.51,607.0899000000001
0,99.5,770.69,118.68,1094.3576
0,96.62,554.5756,96.62,554.5756
0,99.44,708.0064000000001,100.32,732.5576
0,96.97,553.9291,98.34,589.2643999999999
0,102.81,618.2939,102.81,618.2939
0,103.44,678.5463999999998,103.44,678.5463999999998
0,105.22,589.3716000000001,104.16,564.4944
0,105.62,790.2155999999999,106.03,799.0291000000001
0,100.03,774.2491,101.11,804.7779
0,106.29,804.1659,102.5,691.15
0,108.8,752.42,106.18,681.5076000000001
0,98.23,727.4771000000001,98.23,727.4771000000001
0,100.07,623.9451000000001,119.92,889.5336
0,103.81,747.4538999999997,104.36,764.6104
0,101.67,611.5610999999999,100.06,571.1764
0,102.54,658.1484000000002,101.05,628.2874999999999
0,105.3,731.53,105.3,731.53
0,99.35,788.3075000000001,97.05,708.0475
0,100.85,756.5274999999998,105.37,824.8731
0,103.03,721.1691000000001,101.73,683.6171
0,102.25,900.9875,102.39,902.4979
0,102.08,690.1736,101.54,668.2883999999999
0,99.16,722.0144,99.16,722.0144
0,100.96,662.3984000000002,98.39,591.7379
0,107.28,669.7616,109.2,713.66
0,101.64,763.2303999999999,100.75,735.9475
0,106.85,717.9475,120.38,910.5956000000001
0,105.91,776.1419000000001,105.91,776.1419000000001
0,102.18,771.2675999999999,102.18,771.2675999999999
0,101.56,664.8464,101.56,664.8464
0,103.13,635.1331,103.13,635.1331
0,101.63,695.9730999999999,98.43,609.9051000000001
0,104.0,778.46,102.48,734.6295999999999
0,101.41,732.2819000000002,101.72,744.2615999999999
0,101.02,694.2596000000001,100.82,686.1076
0,102.61,749.3179000000001,114.93,939.6451
0,104.87,726.6531000000001,105.43,749.3450999999998
0,103.71,686.3259000000003,103.71,686.3259000000003
0,99.13,757.1330999999998,98.15,725.2275000000002
0,104.85,670.3275,105.59,692.7419
0,102.72,682.7415999999998,104.71,738.5459000000001
0,99.34,673.7844,98.12,638.1655999999999
0,102.33,538.8211,102.11,532.5979
0,101.13,579.4730999999999,101.13,579.4730999999999
0,104.29,680.0459,104.69,692.2939000000001
0,106.2,543.08,105.96,538.6983999999999
0,102.04,780.2984000000001,103.33,821.8610999999999
0,104.18,703.0875999999998,105.22,728.4115999999999
0,102.29,867.7659000000001,102.29,867.7659000000001
0,106.96,626.2384000000001,102.21,513.2859
0,100.73,780.4971000000002,100.73,780.4971000000002
0,105.05,840.1274999999998,106.48,888.0296000000001
0,106.7,723.87,108.91,783.4218999999997
0,99.73,586.9371,99.73,586.9371
0,102.24,729.4424,92.55,593.8675
0,101.82,585.2876,101.82,585.2876
0,99.82,570.8075999999999,100.5,572.51
0,104.69,748.0939,101.25,699.5675
0,99.26,640.2124,116.3,876.5099999999998
0,104.15,712.2074999999999,106.33,739.3811000000001
0,99.45,574.5475,97.52,537.9495999999999
