,wild_mean,wild_var,mutant_mean,mutant_var
0,29.46,25.368399999999998,33.64,32.95040000000001
0,29.16,29.154399999999995,27.04,25.218400000000003
0,29.76,31.062400000000004,29.73,31.0171
0,28.68,30.837600000000005,28.76,30.362400000000008
0,29.34,27.104399999999995,29.46,27.608400000000003
0,28.75,30.8475,28.69,30.613899999999997
0,29.42,29.283599999999996,26.76,24.5024
0,29.66,31.1244,29.1,29.209999999999994
0,28.48,38.78959999999999,28.26,38.5924
0,29.12,32.8056,29.12,32.8056
0,29.72,29.5016,29.72,29.5016
0,30.07,25.745099999999997,24.86,17.860400000000002
0,30.29,23.405900000000003,36.54,33.92839999999999
0,36.73,33.4571,36.02,30.499600000000004
0,35.09,37.52190000000001,35.09,37.52190000000001
0,34.6,45.15999999999999,34.62,45.0556
0,35.76,51.82240000000001,32.23,42.637100000000004
0,35.14,36.7804,35.14,36.7804
0,35.17,38.0411,35.41,39.7619
0,34.71,46.2259,34.63,45.7931
0,35.6,39.64000000000001,35.6,39.64000000000001
0,34.95,48.6275,34.81,47.593900000000005
0,34.79,44.5659,34.15,41.3475
0,34.29,40.645900000000005,34.33,40.561099999999996
0,34.43,45.32510000000001,34.38,45.3156
0,35.64,42.61039999999999,35.8,43.81999999999999
0,36.41,30.2819,36.38,30.395599999999998
0,34.17,40.441100000000006,34.17,40.441100000000006
0,34.82,44.0276,34.34,42.244400000000006
0,35.98,37.759600000000006,35.98,37.759600000000006
0,36.22,45.971599999999995,35.48,42.7696
0,34.43,43.3451,34.43,43.3451
0,35.4,44.92,35.4,44.92
0,35.16,47.394400000000005,35.16,47.394400000000005
0,35.54,41.508399999999995,35.54,41.508399999999995
0,35.06,39.2964,29.84,28.414399999999997
0,35.26,32.092400000000005,34.57,29.965100000000003
0,35.67,36.5811,35.84,38.1144
0,34.71,47.4459,34.89,48.27789999999999
0,35.28,43.7016,35.28,43.7016
0,35.26,48.03240000000001,35.28,48.281600000000005
0,35.59,35.3419,35.7,35.78999999999999
0,34.97,44.229099999999995,35.03,44.1091
0,34.67,41.1611,34.6,41.220000000000006
0,35.08,41.693599999999996,35.24,42.14239999999998
0,34.73,40.1771,34.89,41.0979
0,35.34,38.864399999999996,35.34,38.864399999999996
0,36.31,43.41389999999999,32.06,33.57640000000001
0,35.45,45.3075,35.56,46.066399999999994
0,36.13,46.533100000000005,35.73,43.69709999999999
0,35.78,45.69160000000001,35.97,46.9291
0,35.06,46.756400000000006,35.06,46.756400000000006
0,35.42,44.123599999999996,35.48,44.3696
0,34.3,45.05,33.91,43.481899999999996
0,35.24,36.58240000000001,35.37,37.33310000000001
0,35.75,48.6875,31.96,38.958400000000005
0,34.18,38.2076,34.18,38.2076
0,34.51,39.9899,30.68,31.117600000000003
0,35.17,47.3011,35.05,46.48750000000002
0,35.96,41.0584,35.96,41.0584
0,36.91,47.8419,37.08,49.033600000000014
0,35.85,47.9675,35.85,47.9675
0,34.02,48.03960000000001,34.02,48.03960000000001
0,36.07,40.7451,35.9,40.73
0,34.96,46.1184,34.96,46.1184
0,34.8,43.04,34.77,42.7171
0,34.52,37.4896,34.51,37.329899999999995
0,35.08,34.8136,35.28,35.1416
0,34.76,40.122400000000006,34.76,40.122400000000006
0,35.93,39.7451,36.13,40.6931
0,34.38,42.15559999999999,33.54,39.008399999999995
0,35.24,58.462399999999995,34.83,54.581100000000006
0,35.01,45.429899999999996,35.13,45.59310000000001
0,35.37,37.09310000000001,30.99,28.769900000000007
0,32.91,36.721900000000005,32.99,37.30990000000001
0,35.08,38.3336,35.24,39.442400000000006
0,33.84,43.754400000000004,33.84,43.754400000000004
0,35.98,46.3796,36.9,49.01
0,35.99,42.8099,35.87,42.55309999999999
0,35.45,41.9475,35.61,42.8779
0,34.92,38.333600000000004,32.61,32.937900000000006
0,33.74,42.312400000000004,33.92,44.13360000000001
0,35.64,38.93039999999999,37.41,41.96189999999999
0,34.93,48.0651,35.09,48.8019
0,35.45,42.4275,35.56,43.2064
0,35.42,42.503600000000006,35.37,42.63309999999999
0,36.0,45.76,35.88,44.90559999999999
0,35.56,41.32640000000001,35.7,41.67
0,35.38,39.1756,35.38,39.1756
0,34.86,46.360400000000006,34.93,46.545100000000005
0,34.86,56.2204,34.09,52.4419
0,34.89,42.0779,35.02,42.81960000000001
0,34.75,47.1075,34.67,46.941100000000006
0,35.96,48.07840000000001,35.17,44.121100000000006
0,36.29,47.3459,36.47,48.0091
0,34.79,39.12590000000001,34.96,40.09839999999999
0,35.13,45.713100000000004,36.13,49.113099999999996
0,35.41,50.801899999999996,36.19,53.01389999999999
0,36.37,39.393100000000004,36.37,39.393100000000004
0,35.48,37.5696,35.58,38.08359999999999
0,35.57,55.765100000000004,36.02,57.17960000000001
0,36.26,52.4124,36.26,52.4124
0,35.2,49.56,35.2,49.56
0,35.56,43.586400000000005,35.39,43.1179
0,35.15,46.10750000000001,35.15,46.10750000000001
0,34.52,45.34959999999999,34.52,45.34959999999999
0,35.7,40.33,35.79,40.6859
0,34.59,43.9419,34.59,43.9419
0,34.81,45.9339,34.86,46.56039999999999
0,34.72,46.3016,34.83,47.181099999999994
0,35.34,43.80439999999999,34.68,40.617599999999996
0,35.02,39.699600000000004,35.2,40.85999999999999
0,34.77,46.637100000000004,33.93,44.0651
0,35.41,44.381899999999995,35.12,42.345600000000005
0,34.42,44.8636,38.88,56.765599999999985
0,35.41,44.7019,35.53,45.30909999999999
0,35.58,42.40360000000001,35.45,42.2475
0,34.78,48.19159999999999,34.78,48.19159999999999
0,34.62,41.51559999999999,40.52,56.12959999999999
0,36.03,51.96909999999999,36.22,52.311600000000006
0,35.47,42.2891,35.37,42.6731
0,36.18,39.2676,29.82,26.467600000000008
0,34.81,34.5939,34.81,34.5939
0,36.52,46.2096,35.63,42.9731
0,35.59,38.5419,35.52,37.8296
0,35.44,45.32640000000001,35.44,45.32640000000001
0,35.41,39.0019,34.79,36.105900000000005
0,35.19,36.1339,35.2,36.08
0,36.16,48.27440000000001,36.16,48.27440000000001
0,35.59,45.3619,35.59,45.3619
0,36.09,43.581900000000005,36.04,43.258399999999995
0,35.3,30.59,35.3,30.59
0,35.31,46.97389999999999,35.32,46.7776
0,34.69,40.29389999999999,34.8,39.98
0,36.19,41.793899999999994,36.19,41.793899999999994
0,36.05,36.8475,35.55,34.167500000000004
0,35.84,51.6744,35.81,51.253900000000016
0,35.51,46.50990000000001,35.05,45.5275
0,34.54,58.288399999999996,34.54,58.288399999999996
0,35.2,45.76,35.25,46.5075
0,35.05,44.2075,34.72,43.861599999999996
0,35.16,40.5544,35.32,41.71759999999999
0,35.67,46.461099999999995,35.8,47.64000000000001
0,34.82,43.467600000000004,34.9,43.43
0,35.2,42.52000000000002,35.2,42.52000000000002
0,35.06,37.91640000000001,35.06,37.91640000000001
0,36.51,36.2099,36.43,35.945100000000004
0,35.74,42.792400000000015,35.42,41.383599999999994
0,34.81,39.9339,34.81,39.9339
0,34.84,44.63440000000001,35.04,45.5784
0,35.5,39.85,31.18,30.667599999999997
0,34.83,42.22110000000001,34.56,40.3064
0,36.02,40.85960000000001,35.35,37.567499999999995
0,35.91,49.561899999999994,39.28,60.22160000000001
0,36.93,54.72509999999999,36.8,53.78
0,36.42,40.1836,36.42,40.1836
0,34.97,47.26909999999999,31.5,37.41
0,34.47,35.9491,33.66,33.0244
0,35.19,43.7939,35.47,45.9891
0,34.98,41.4796,34.8,40.12000000000001
0,34.68,37.7776,34.68,37.7776
0,35.12,53.505600000000015,35.12,53.505600000000015
0,36.23,48.3571,36.37,49.633100000000006
0,34.54,42.888400000000004,34.54,42.888400000000004
0,35.36,43.2704,35.51,43.9899
0,34.52,38.2096,34.52,38.2096
0,34.68,46.377599999999994,35.71,48.725899999999996
0,34.89,46.1379,34.89,46.1379
0,34.82,40.6276,34.95,41.0875
0,35.67,49.5811,35.72,49.78159999999999
0,36.75,38.7675,36.52,38.189600000000006
0,34.95,41.8475,34.78,40.631600000000006
0,35.2,45.16,34.52,41.9096
0,35.25,43.6875,35.32,44.617599999999996
0,36.58,38.3636,36.41,37.7819
0,35.7,44.21,34.98,41.199600000000004
0,35.84,49.514399999999995,35.84,49.514399999999995
0,36.2,45.12,35.39,41.21790000000001
0,35.17,50.0811,35.3,51.23
0,36.65,40.9275,36.65,40.9275
0,35.33,47.88109999999999,35.22,46.8916
0,35.56,39.8664,29.76,27.6024
0,35.36,40.0704,35.36,40.0704
0,36.81,49.353899999999996,36.89,49.11789999999999
0,35.14,41.7204,35.0,40.7
0,35.84,51.374399999999994,35.84,51.374399999999994
0,36.36,47.1904,35.93,45.8851
0,34.45,43.587500000000006,34.52,43.749599999999994
0,35.74,38.4724,35.74,38.4724
0,35.01,43.8699,29.52,31.629600000000003
0,34.93,35.485099999999996,34.84,35.514399999999995
0,35.79,41.0259,35.79,41.0259
0,36.14,43.6804,34.2,38.8
0,35.97,35.909099999999995,35.97,35.909099999999995
0,34.84,45.314400000000006,34.84,45.314400000000006
0,36.18,44.1676,36.0,43.12
0,35.19,41.9939,35.38,43.03559999999999
0,35.45,36.3075,35.42,36.0436
0,35.83,43.0611,35.98,44.2596
0,34.53,38.92909999999999,28.92,27.233600000000003
0,34.17,44.6211,31.95,38.0675
0,35.01,43.26990000000001,35.01,43.26990000000001
0,35.62,41.21559999999999,35.75,41.7875
0,34.51,39.289899999999996,34.56,39.68639999999999
0,35.75,43.9275,29.63,29.633100000000002
0,35.05,45.6675,35.17,46.46110000000001
0,34.76,49.6824,33.96,44.41840000000001
0,34.93,37.3051,34.93,37.3051
0,35.35,46.0875,35.42,46.5436
0,34.78,42.23160000000001,34.93,43.2851
0,35.67,39.08110000000001,35.71,39.4259
0,34.48,47.4696,30.54,37.5484
0,34.98,38.619600000000005,34.98,38.619600000000005
0,34.68,41.5976,34.46,40.9084
0,35.88,55.565599999999996,35.26,51.792400000000015
0,35.29,48.685900000000004,35.29,48.685900000000004
0,35.84,46.1344,41.91,62.221900000000005
0,36.83,43.2011,36.58,41.7836
0,35.65,41.70750000000001,35.32,40.9176
0,35.1,41.03,39.95,52.467499999999994
0,35.22,44.111599999999996,35.22,44.111599999999996
0,34.8,42.38,40.78,58.9516
0,41.26,53.992399999999996,41.38,55.495599999999996
0,41.27,50.65710000000001,41.27,50.65710000000001
0,42.08,72.1336,42.11,72.3179
0,41.43,66.3251,41.43,66.3251
0,43.21,70.1459,43.09,69.72189999999999
0,41.89,54.3579,41.66,52.744400000000006
0,41.33,58.721100000000014,41.58,60.40360000000001
0,41.68,65.91760000000001,41.26,64.5724
0,41.28,58.86160000000001,41.34,58.764399999999995
0,42.81,67.8339,42.81,67.8339
0,41.7,49.27,41.75,49.1875
0,40.03,62.229099999999995,39.95,61.227500000000006
0,41.08,55.9736,41.09,56.3419
0,40.43,50.6251,44.07,59.945100000000004
0,41.5,61.87,41.07,58.8451
0,40.77,65.2971,41.05,68.32750000000001
0,42.43,50.48510000000001,42.37,50.173100000000005
0,41.27,58.49710000000001,41.01,56.969899999999996
0,40.95,51.1475,44.14,58.8804
0,42.88,62.3856,42.88,62.3856
0,42.83,64.56110000000001,42.7,63.80999999999999
0,41.54,62.2884,41.41,60.941900000000004
0,41.3,50.91,41.4,51.71999999999999
0,41.65,69.10749999999999,42.87,73.87310000000001
0,41.99,61.509899999999995,42.27,63.1771
0,40.16,52.374399999999994,40.37,54.953100000000006
0,42.43,64.74510000000001,42.43,64.74510000000001
0,41.39,52.2579,41.41,52.141899999999985
0,41.08,59.613600000000005,41.08,59.613600000000005
0,41.18,59.88759999999999,41.18,59.88759999999999
0,40.27,63.1971,39.83,60.321099999999994
0,40.12,61.86559999999999,35.5,47.35
0,41.66,55.224399999999996,41.47,53.7691
0,43.24,57.7224,43.42,58.84360000000001
0,40.03,69.2491,45.64,89.99040000000002
0,41.1,56.349999999999994,41.38,57.015600000000006
0,40.34,55.144400000000005,40.34,55.144400000000005
0,41.22,52.751599999999996,40.3,48.51
0,41.25,61.1475,42.77,65.0971
0,41.66,49.104400000000005,41.59,48.6819
0,40.75,54.5475,40.75,54.5475
0,41.77,60.21709999999999,41.7,59.07
0,39.77,67.5371,39.65,66.10749999999999
0,41.2,62.68,40.98,60.2196
0,41.61,56.857900000000015,41.61,56.857900000000015
0,41.95,69.7675,41.95,69.7675
0,41.84,65.1944,41.84,65.1944
0,40.99,58.2499,41.28,60.6616
0,40.36,78.21039999999999,34.0,54.86
0,41.93,58.32509999999999,41.12,54.4256
0,40.47,69.04910000000001,40.65,70.1075
0,40.96,65.3984,38.89,58.1979
0,40.98,48.5396,41.0,48.74
0,42.65,56.54749999999999,42.67,56.7611
0,41.17,51.08110000000001,41.29,51.4459
0,41.2,51.64000000000001,41.44,51.1464
0,40.9,67.35000000000001,40.9,67.35000000000001
0,40.27,51.3971,40.35,51.1475
0,41.33,76.5611,41.33,76.5611
0,41.89,65.2379,41.15,62.827500000000015
0,40.93,58.8051,39.97,53.62910000000001
0,41.1,70.97,40.2,67.75999999999999
0,43.11,61.63789999999999,43.11,61.63789999999999
0,41.03,51.6291,40.43,48.2451
0,41.38,54.97560000000001,41.12,53.5056
0,42.19,59.693900000000006,42.19,59.693900000000006
0,41.97,46.069100000000006,50.37,66.7531
0,50.32,67.1776,43.64,50.6904
0,49.6,82.76,49.6,82.76
0,49.14,78.2804,48.28,72.2416
0,49.45,85.0475,49.47,84.8691
0,49.66,87.3444,49.91,87.94189999999999
0,47.55,79.8075,47.59,80.1019
0,49.91,97.4419,49.91,97.4419
0,49.84,86.41440000000003,44.48,67.7896
0,52.48,86.2696,52.82,88.0476
0,49.3,87.89,44.89,73.0379
0,49.44,93.4464,49.43,93.22510000000003
0,50.37,111.93310000000001,56.41,140.88190000000003
0,47.12,74.46560000000001,46.27,70.21710000000002
0,49.28,81.82159999999999,49.48,82.44959999999999
0,49.92,61.413599999999995,49.92,61.413599999999995
0,49.13,93.9131,49.19,94.51389999999999
0,49.27,84.5371,48.13,76.4931
0,50.17,90.54110000000003,48.48,85.2896
0,49.62,76.73559999999999,49.76,78.12240000000001
0,50.64,88.3504,50.64,88.3504
0,48.92,88.2536,48.17,82.98110000000001
0,49.01,104.2299,49.01,104.2299
0,49.98,93.99960000000002,42.44,67.42639999999999
0,49.48,89.18959999999998,49.7,90.05
0,49.14,89.0804,49.3,90.21
0,49.73,99.5971,48.85,92.4675
0,50.16,80.57440000000001,50.16,80.57440000000001
0,50.62,76.95559999999999,50.33,75.4611
0,49.91,74.2419,49.91,74.2419
0,48.47,73.6491,48.52,74.00959999999999
0,50.05,87.34750000000004,50.05,87.34750000000004
0,50.7,68.50999999999999,49.86,65.28040000000001
0,50.08,101.9136,49.99,101.36990000000002
0,49.91,87.48190000000002,49.91,87.48190000000002
0,49.63,75.7331,49.32,73.77759999999999
0,50.67,83.24109999999999,50.67,83.24109999999999
0,47.53,88.84909999999999,47.53,88.84909999999999
0,49.14,80.6204,58.32,113.45759999999997
0,48.77,86.6171,46.32,78.85759999999999
0,49.04,76.3784,48.14,69.1604
0,50.09,78.4019,50.09,78.4019
0,49.09,90.22189999999999,49.05,90.1275
0,49.51,105.56989999999998,49.26,101.89240000000001
0,50.09,73.9819,50.09,73.9819
0,47.48,79.5096,47.68,79.73759999999999
0,50.47,91.1291,49.32,83.5376
0,50.31,74.1939,49.42,69.4636
0,49.52,82.9896,47.01,74.80990000000001
0,49.26,92.91239999999998,52.08,104.2136
0,49.31,87.89389999999997,49.53,89.34909999999998
0,50.26,79.1324,50.26,79.1324
0,48.2,92.32000000000002,48.2,92.32000000000002
0,49.08,77.8736,48.94,77.85640000000001
0,48.79,78.1059,53.63,95.5131
0,49.78,83.3716,49.78,83.3716
0,50.23,87.27709999999998,50.29,87.5459
0,49.64,97.07039999999998,49.17,91.90109999999999
0,49.52,82.68960000000001,49.71,82.98590000000002
0,49.75,94.9075,52.69,106.0539
0,51.42,59.243599999999994,58.35,76.2275
0,49.96,84.2384,48.98,78.07959999999999
0,49.29,94.6459,49.32,95.0776
0,49.99,95.86989999999997,50.1,96.22999999999998
0,51.05,73.2075,52.19,76.0939
0,49.31,94.4739,49.31,94.4739
0,50.59,78.4619,51.56,80.1464
0,50.03,93.0891,56.85,120.52749999999997
0,49.35,77.3675,48.32,71.5976
0,49.41,93.78189999999996,58.38,129.85559999999998
0,58.3,104.39,66.4,135.72
0,66.93,183.4251,63.93,168.1451
0,66.67,138.30110000000002,65.1,125.32999999999998
0,65.28,160.1216,65.23,158.6771
0,68.41,199.1819,68.48,199.72959999999995
0,68.09,168.22190000000003,67.99,167.28990000000002
0,68.39,139.5179,68.69,141.5139
0,65.27,141.09709999999998,65.53,143.2891
0,65.53,154.80909999999997,65.53,154.80909999999997
0,68.39,145.37790000000004,68.1,144.77
0,67.81,164.3139,62.37,140.2131
0,67.6,130.0,67.6,130.0
0,67.58,174.26359999999997,73.68,206.8976
0,73.68,175.93759999999997,73.42,171.9436
0,72.79,179.2459,72.79,179.2459
0,72.69,218.47390000000004,72.42,216.4636
0,73.69,171.9939,73.89,175.05790000000002
0,72.59,176.32190000000003,64.06,138.13639999999998
0,73.78,168.0116,66.55,136.3675
0,74.36,213.4104,74.94,219.33640000000003
0,71.67,192.0011,70.09,176.00189999999998
0,73.42,210.90359999999998,73.94,220.39640000000003
0,74.49,209.0499,74.2,208.52000000000004
0,71.95,188.2475,72.46,195.80840000000003
0,73.51,174.24989999999997,73.51,174.24989999999997
0,73.96,173.65840000000003,74.48,181.12960000000004
0,72.04,192.33839999999998,71.98,191.2796
0,73.87,191.15309999999997,74.03,191.40909999999997
0,72.15,198.26749999999996,83.4,264.05999999999995
0,73.01,171.10989999999998,72.84,169.75439999999998
0,71.35,151.1475,71.35,151.1475
0,73.61,216.7179,74.11,224.11790000000002
0,74.45,172.82749999999996,74.69,175.0339
0,73.67,222.62110000000004,73.99,225.90990000000002
0,72.82,189.48760000000001,72.99,191.22990000000001
0,72.34,198.92439999999996,72.6,199.48
0,73.64,171.43039999999996,73.59,171.46189999999999
0,74.01,180.02990000000003,74.01,180.02990000000003
0,71.01,158.76989999999998,71.4,163.24
0,72.7,174.99,82.74,227.4724
0,73.18,186.02759999999998,73.15,186.5075
0,74.7,165.05,74.7,165.05
0,71.95,164.1475,63.91,128.2819
0,70.4,195.16,70.5,196.39
0,70.5,174.37,70.31,173.91389999999998
0,73.49,184.18990000000002,73.27,182.4171
0,71.44,187.52640000000002,67.48,166.56959999999998
0,70.85,181.92749999999995,70.85,181.92749999999995
0,72.18,138.68760000000003,72.54,139.72839999999997
0,73.37,175.21310000000003,72.92,171.67359999999996
0,75.58,175.7836,75.58,175.7836
0,73.1,188.02999999999997,72.13,178.1131
0,72.62,183.37560000000002,72.97,184.08909999999997
0,69.85,134.34750000000003,70.11,135.7579
0,72.17,159.50109999999998,72.17,159.50109999999998
0,74.44,176.1864,74.79,178.50589999999997
0,72.52,158.3896,71.89,157.27789999999996
0,70.69,158.3939,70.69,158.3939
0,71.23,188.6171,71.21,188.34589999999997
0,72.56,171.02640000000002,85.17,236.58110000000005
0,72.74,170.05239999999998,78.76,200.38240000000002
0,71.89,190.99789999999996,71.97,193.0091
0,70.58,188.4436,70.94,193.29640000000003
0,72.43,172.8051,71.22,161.5516
0,72.14,161.4604,75.66,177.8844
0,71.64,167.2504,71.77,168.6371
0,70.41,189.34189999999998,69.22,177.8516
0,70.25,168.3075,70.25,168.3075
0,74.33,192.74109999999996,74.33,192.74109999999996
0,74.13,170.7931,74.34,173.64440000000002
0,71.69,156.49389999999997,71.99,157.7899
0,70.25,188.7075,73.38,206.1756
0,73.01,219.62990000000002,73.01,219.62990000000002
0,73.99,219.10990000000004,73.99,219.10990000000004
0,71.33,190.96110000000002,69.76,176.28239999999997
0,72.82,175.2076,73.11,180.57789999999997
0,73.46,188.9484,73.46,188.9484
0,74.9,161.01000000000002,75.16,163.05440000000002
0,73.66,186.94439999999997,73.66,186.94439999999997
0,72.51,182.8499,72.94,185.0564
0,72.57,207.34510000000003,72.57,207.34510000000003
0,70.06,200.6164,70.53,207.22909999999996
0,72.72,196.36160000000004,84.02,263.3796
0,71.96,171.33840000000004,72.19,172.71389999999997
0,72.58,185.08359999999996,72.58,185.08359999999996
0,70.93,200.74509999999998,70.93,200.74509999999998
0,72.39,206.0979,65.41,167.44190000000003
0,74.83,192.9011,74.83,192.9011
0,73.07,194.72510000000005,72.59,187.50189999999998
0,73.51,199.30989999999994,61.27,137.4171
0,70.06,184.09639999999996,70.14,184.18039999999996
0,72.05,217.02750000000003,72.32,220.4576
0,74.35,195.24749999999997,74.54,198.18839999999992
0,72.95,187.3875,73.09,189.72189999999998
0,75.43,239.6451,87.47,322.1491
0,74.23,163.5371,73.03,152.2891
0,71.34,176.6444,71.24,176.08239999999998
0,72.99,215.88989999999998,72.99,215.88989999999998
0,73.27,154.0371,73.27,154.0371
0,72.85,167.6275,67.22,141.7316
0,74.3,164.83,74.28,164.62160000000006
0,72.47,175.68909999999997,71.16,162.59440000000004
0,72.26,174.8324,72.26,174.8324
0,73.76,168.4624,73.76,168.4624
0,73.96,202.6584,74.04,203.8184
0,72.99,215.82989999999998,79.5,256.65
0,81.32,208.03760000000005,81.32,208.03760000000005
0,78.99,207.70990000000006,86.74,251.31239999999997
0,78.24,235.36239999999995,78.24,235.36239999999995
0,77.18,187.44759999999994,77.25,188.2875
0,79.27,234.09709999999998,81.44,248.4864
0,78.21,175.9459,78.26,176.41240000000002
0,79.47,202.8691,79.47,202.8691
0,82.64,238.39039999999997,81.77,231.31710000000004
0,78.26,215.31239999999997,78.62,220.61559999999997
0,78.44,165.3264,66.82,118.80759999999998
0,77.89,213.1979,77.89,213.1979
0,74.81,226.75390000000004,74.74,224.9524
0,77.46,237.4484,77.93,246.54510000000005
0,76.95,254.0475,76.95,254.0475
0,80.16,214.1744,80.16,214.1744
0,78.69,237.61390000000003,74.35,210.3875
0,78.72,220.80159999999995,78.67,220.1011
0,79.94,222.0764,79.75,221.1075
0,80.09,173.30190000000002,77.65,163.9275
0,76.97,176.62910000000002,65.99,129.2099
0,79.79,223.0059,80.24,229.52239999999998
0,77.76,280.5224,77.76,280.5224
0,80.59,248.26190000000003,80.99,252.84990000000002
0,80.38,219.79560000000004,80.38,219.79560000000004
0,78.46,202.1284,92.28,280.78159999999997
0,93.01,315.2299,92.14,300.18039999999996
0,95.06,305.39639999999997,95.06,305.39639999999997
0,93.95,362.0875000000001,93.38,350.79560000000004
0,92.12,292.82559999999995,94.87,311.9531
0,92.34,321.98440000000005,99.07,374.0651
0,93.48,315.40959999999995,100.04,361.49840000000006
0,92.89,310.9579,93.63,321.8731
0,93.47,337.8891,92.64,328.07039999999995
0,96.42,320.5436,94.76,301.1224
0,91.2,258.58000000000004,96.2,286.84
0,97.19,297.49390000000005,94.89,272.75789999999995
0,94.65,379.94750000000005,94.65,379.94750000000005
0,93.26,316.3324,88.53,283.2891
0,92.18,293.86760000000004,92.15,292.5875
0,92.95,298.3675,93.06,299.0364
0,93.9,348.0300000000001,94.19,353.19390000000004
0,94.62,275.3956,110.65,378.3675
0,94.62,305.19559999999996,94.62,305.19559999999996
0,92.4,319.56,92.78,324.1316
0,92.07,286.1251,92.35,291.78749999999997
0,94.77,280.2171,92.68,256.93760000000003
0,92.98,290.17960000000005,93.74,300.4324
0,93.4,324.6,93.49,323.66990000000004
0,93.77,281.11710000000005,94.32,286.8776
0,93.1,324.11,80.32,239.63760000000002
0,94.05,271.3475,94.05,271.3475
0,90.64,306.6504,88.33,291.5211
0,93.15,356.92749999999995,82.48,278.9696
0,92.2,274.94000000000005,92.2,274.94000000000005
0,93.74,281.63239999999996,92.06,261.6164
0,95.41,341.92189999999994,95.72,345.4416000000001
0,93.84,280.0344,97.24,300.20240000000007
0,89.7,245.19000000000003,90.06,248.59639999999993
0,92.17,273.02110000000005,87.57,245.42510000000004
0,89.82,258.8076,89.82,258.8076
0,95.73,321.83709999999996,95.8,321.94
0,92.98,271.0996,91.61,256.1579
0,92.63,302.1531,110.96,432.2384000000001
0,110.47,387.8291,102.7,335.38999999999993
0,113.42,507.1836,113.38,506.6756
0,108.41,419.08189999999996,109.2,435.94000000000005
0,110.57,449.4851000000001,105.3,409.47
0,112.98,392.53960000000006,112.98,392.53960000000006
0,110.18,479.48760000000004,110.66,486.3244000000001
0,109.39,424.3179,109.39,424.3179
0,113.06,426.9764,112.23,418.5970999999999
0,109.39,402.37789999999995,102.23,351.31710000000004
0,113.13,411.71310000000005,112.79,410.34590000000003
0,110.26,471.07239999999996,93.2,336.26
0,113.38,433.4756,112.49,421.9099
0,111.86,419.5604,109.99,407.6099
0,111.38,440.21560000000005,111.84,451.9144
0,109.28,440.1816000000001,90.35,302.92749999999995
0,109.02,414.3795999999999,89.46,280.0484
0,113.56,426.9664000000001,113.56,426.9664000000001
0,109.98,386.8196,110.72,400.46160000000003
0,110.44,396.74639999999994,102.8,345.34
0,112.02,407.9196,109.51,370.0898999999999
0,114.2,349.12000000000006,112.95,335.86749999999995
0,114.97,472.46909999999997,113.8,456.4800000000001
0,114.2,422.58,114.36,425.3104000000001
0,114.22,393.3316,100.91,307.2219
0,112.42,417.8436000000001,112.46,418.2283999999999
0,111.46,399.4684,111.16,395.7744
0,111.13,370.5931000000001,111.21,372.48589999999996
0,110.28,390.80159999999995,110.28,390.80159999999995
0,114.46,395.1484,114.46,395.1484
0,110.03,384.3891,110.03,384.3891
0,116.41,440.42189999999994,117.37,455.61310000000003
0,108.33,406.3211,108.81,414.19390000000004
0,112.2,422.52,93.5,291.67
0,110.33,454.0811000000001,110.68,461.79760000000005
0,112.0,367.34,106.41,332.2819
0,110.9,459.61000000000007,111.02,463.89959999999996
0,112.7,515.15,112.7,515.15
0,114.7,458.44999999999993,108.16,407.3743999999999
0,109.79,430.4059,110.24,437.98240000000004
0,111.15,382.8275,111.15,382.8275
0,111.94,322.0964,109.5,294.35
0,111.34,403.48439999999994,111.86,407.48040000000003
0,112.88,414.6456,98.33,315.4811000000001
0,111.23,510.1571000000001,111.23,510.1571000000001
0,107.63,408.29310000000004,108.38,421.2556000000001
0,113.03,414.78910000000013,113.03,414.78910000000013
0,113.12,454.1256000000001,98.49,346.1099
0,113.31,429.83389999999997,113.31,429.83389999999997
0,113.57,485.2251,113.81,486.71389999999997
0,116.31,524.0139,113.93,484.82509999999996
0,109.85,366.0875,104.5,329.75
0,113.16,442.0943999999999,113.12,440.7456
0,107.45,454.7875,107.45,454.7875
0,112.2,413.5999999999999,111.79,406.8859
0,112.17,397.2210999999999,112.17,397.2210999999999
0,113.46,406.2084,114.36,417.89039999999994
0,111.82,582.1075999999998,111.87,582.5331000000001
0,112.11,420.61789999999996,112.68,431.5575999999999
0,110.41,431.7219000000001,110.41,431.7219000000001
0,110.04,489.9584,107.04,467.11840000000007
0,114.1,481.37,113.97,478.2291
0,113.17,481.60110000000003,113.19,482.0938999999999
0,112.53,384.42909999999995,112.53,384.42909999999995
0,110.12,340.1256000000001,109.94,337.6364
0,110.97,472.38910000000004,135.07,697.3650999999998
0,132.85,696.2275,132.12,691.7856000000002
0,136.05,551.8275,136.05,551.8275
0,137.03,661.4291000000001,112.54,445.9484
0,136.58,667.2836,137.62,694.0556000000001
0,136.89,634.6379,134.25,587.1875
0,134.89,575.1578999999999,133.95,559.9275
0,135.81,663.2139,136.83,680.9410999999999
0,137.11,675.6978999999999,134.77,630.8571000000001
0,133.47,657.4690999999999,133.47,657.4690999999999
0,141.19,626.3138999999999,148.69,696.2539
0,142.22,647.5115999999999,141.28,626.7816
0,141.61,715.7179,141.34,709.4644000000001
0,145.08,723.2136,145.53,731.4491000000002
0,143.17,720.5210999999998,143.89,738.5179
0,145.19,726.6138999999998,145.04,722.8384
0,140.67,710.0811,140.87,713.6530999999999
