,wild_mean,wild_var,mutant_mean,mutant_var
0,209.05,3825.2075,209.05,3825.2075
0,218.85,5606.6875,256.02,7680.759599999999
0,232.65,5031.3075,245.77,5622.6170999999995
0,253.04,6562.678400000001,256.1,6968.369999999999
0,244.95,7453.7675,244.95,7453.7675
0,253.07,6365.045100000001,253.96,6496.9584
0,251.15,5734.7075,251.15,5734.7075
0,261.1,8435.33,251.27,7804.797100000001
0,259.75,6781.7275,259.75,6781.7275
0,240.72,7478.921600000001,232.85,6288.8075
0,254.12,7616.9656,256.11,7893.7179
0,254.93,5775.405100000001,294.52,7708.3296
0,259.79,6512.4459,261.86,6810.000400000001
0,244.92,6338.313600000001,242.12,6026.525600000001
0,246.57,7104.7451,245.6,6987.740000000002
0,258.41,6320.641900000001,259.51,6461.8299
0,250.49,6819.6098999999995,252.69,7168.253899999999
0,238.15,6835.307500000001,237.66,6753.344399999999
0,258.63,6785.393099999998,260.47,7049.569099999999
0,263.81,6029.253899999998,263.81,6029.253899999998
0,244.08,5369.1536000000015,242.63,5205.1131
0,224.57,6711.0651,221.89,6296.1579
0,235.41,6885.281900000001,204.77,5205.357099999999
0,244.3,5696.289999999997,242.0,5450.34
0,263.92,6526.9536,263.92,6526.9536
0,259.02,5673.6196,230.48,4496.149600000001
0,249.86,6360.8004,249.87,6401.393099999998
0,258.77,6173.4171,260.75,6449.7275
0,255.87,6237.893099999999,246.8,5235.32
0,248.47,6712.3891,247.1,6507.970000000001
0,220.55,4868.8475,220.55,4868.8475
0,253.47,6324.569100000001,253.47,6324.569100000001
0,247.86,5817.660400000001,247.86,5817.660400000001
0,247.89,5978.937900000001,249.4,6181.52
0,247.36,6571.830400000001,272.96,8025.198399999998
0,252.12,6475.1656,247.12,5985.8256
0,236.17,6415.6611,275.27,8719.4771
0,252.63,7137.093100000002,307.5,10577.53
0,259.25,6869.3475,259.28,6872.3216
0,250.25,7690.6275,250.25,7690.6275
0,247.19,5825.7339,246.61,5757.0379
0,253.01,6755.8899,253.01,6755.8899
0,259.68,4976.4376,260.44,5045.3464
0,255.51,6593.029899999999,255.53,6590.009099999999
0,244.41,6657.7219,245.34,6823.264400000001
0,259.61,6008.9579,277.62,6858.4956
0,265.28,6580.9016,265.13,6562.793099999999
0,264.87,6866.033100000001,263.91,6733.381899999999
0,242.06,5624.5364,217.0,4514.2
0,257.45,6848.887499999999,257.68,6914.957599999999
0,263.64,7491.6903999999995,263.64,7491.6903999999995
0,251.25,5471.4075,251.29,5487.425900000001
0,251.0,4937.24,252.91,5149.3819
0,243.69,6403.6339,243.78,6422.051600000001
0,248.57,6382.1651,248.57,6382.1651
0,255.49,7770.6299,255.75,7809.7475
0,256.49,6403.209899999999,259.94,6844.2564
0,256.19,6085.5339,256.19,6085.5339
0,242.33,6929.121100000001,243.4,7100.9000000000015
0,241.72,6751.1416,240.64,6592.9504000000015
0,251.2,6959.039999999999,253.61,7329.677900000001
0,241.38,4930.8956,241.31,4909.4939
0,249.77,7299.1571,246.22,6841.8315999999995
0,245.25,6419.4875,243.82,6250.7076
0,236.47,4774.1891,236.47,4774.1891
0,250.39,7252.2979,249.93,7183.6451
0,259.2,5474.280000000002,257.68,5404.0776000000005
0,253.67,5744.601100000003,254.0,5780.48
0,255.25,5878.0475,255.0,5845.46
0,253.55,5356.8075,253.67,5404.461099999999
0,255.97,7948.489099999999,258.78,8377.3716
0,263.73,6449.5371000000005,262.63,6303.5331
0,245.46,6287.768399999998,278.88,8119.945599999999
0,296.46,8045.8683999999985,296.46,8045.8683999999985
0,294.23,8712.257099999999,293.97,8666.4091
0,292.08,8343.6936,291.63,8281.313100000001
0,289.3,8102.85,289.3,8102.85
0,304.98,8901.599600000001,371.15,13186.567499999997
0,291.85,9057.107500000002,282.11,7708.697899999998
0,279.2,7546.1799999999985,279.26,7557.912400000001
0,294.18,7811.687599999999,253.57,5803.825099999999
0,282.43,9098.285100000001,282.43,9098.285100000001
0,292.95,8789.0875,292.95,8789.0875
0,295.41,9215.1619,298.28,9663.461599999999
0,274.73,8528.5771,272.79,8222.4059
0,296.88,7406.4256000000005,300.01,7791.6499
0,290.02,10806.9196,289.29,10678.485900000001
0,289.43,8504.5051,289.28,8478.1616
0,287.58,5607.8236,280.3,4966.250000000001
0,289.09,8000.341900000002,289.09,8000.341900000002
0,279.37,8678.533100000002,278.49,8539.4899
0,288.01,7128.149900000001,288.08,7144.513600000001
0,295.36,9818.6704,260.15,7609.647499999999
0,295.52,6840.589600000001,254.97,5094.9491
0,304.23,7179.257099999999,304.23,7179.257099999999
0,286.91,9313.321900000003,288.94,9664.7564
0,288.69,8158.3939,290.32,8424.7376
0,280.62,7670.235600000001,246.36,5911.910399999999
0,281.88,8061.365600000001,248.69,6273.3339000000005
0,297.04,8227.3184,296.58,8149.023599999999
0,277.52,7864.7696,277.52,7864.7696
0,285.39,8314.317900000002,264.89,7161.8378999999995
0,307.76,7399.4824,309.26,7589.232400000003
0,295.88,9290.7656,295.95,9309.767499999998
0,279.98,8073.5596000000005,276.58,7668.263599999998
0,296.65,8845.8075,296.65,8845.8075
0,283.95,8835.9075,283.58,8769.1036
0,277.56,7930.586400000001,270.6,7074.38
0,286.55,7656.6475,290.28,7852.5616
0,290.21,9195.4859,287.39,8731.8379
0,288.56,6918.7464,287.45,6763.267500000001
0,288.8,8642.84,288.36,8581.770400000001
0,299.77,9967.3571,296.32,9723.9376
0,297.23,7432.477099999998,277.08,6456.253600000001
0,293.92,8075.2136,267.16,6673.974399999999
0,280.98,8575.1196,281.04,8601.6184
0,278.15,6725.107500000001,277.92,6694.3736
0,276.12,7855.2456,276.76,7892.762400000001
0,282.17,8710.6011,278.62,8082.735600000001
0,289.75,8262.5475,292.52,8666.3496
0,285.73,7731.817100000001,281.82,7221.4476
0,284.67,9508.8211,265.43,8262.6851
0,285.67,7016.6411,286.51,7119.649900000001
0,292.56,6023.4464,292.29,5988.125900000002
0,305.81,8466.5539,305.81,8466.5539
0,301.54,7959.7284,297.88,7526.585599999999
0,286.32,6734.5376,288.33,6828.741099999998
0,278.1,8733.33,275.53,8393.6291
0,290.11,8823.0379,250.48,6567.689600000001
0,294.06,7655.616399999999,286.57,6728.045100000001
0,275.88,10078.3256,276.85,10279.027500000002
0,293.65,8408.6075,293.57,8375.2051
0,292.42,9068.003599999998,292.42,9068.003599999998
0,277.59,10055.161900000001,270.13,8820.453099999999
0,288.23,8141.5371,287.84,8087.054400000001
0,290.15,9010.947500000002,286.98,8573.439599999998
0,288.21,9149.365900000003,288.31,9196.1939
0,285.53,8565.489099999999,285.53,8565.489099999999
0,298.26,8246.3924,273.44,6936.9864
0,286.35,10404.747500000001,286.35,10404.747500000001
0,295.63,8756.8331,295.29,8702.1259
0,297.84,7745.054399999999,283.19,7006.353900000001
0,290.34,8680.3044,287.53,8284.8491
0,288.74,7035.6924,288.74,7035.6924
0,292.47,6957.609099999999,295.81,7359.2539
0,296.71,7715.5659000000005,296.71,7715.5659000000005
0,282.91,9107.681900000001,282.91,9107.681900000001
0,279.43,8778.265099999997,279.43,8778.265099999997
0,278.42,8565.483600000001,278.42,8565.483600000001
0,277.79,8635.025899999999,278.12,8687.0656
0,290.31,9106.773899999998,290.74,9214.2924
0,272.13,6736.253099999999,272.32,6736.8576
0,286.1,7847.770000000002,283.63,7517.633099999999
0,285.42,7870.3436,286.45,8024.847500000001
0,296.04,10564.578399999999,294.41,10307.921900000001
0,280.93,8341.9451,282.43,8609.6851
0,283.84,9559.2544,286.56,10078.3264
0,276.58,6816.303599999998,263.45,6184.5275
0,281.45,7990.8275,284.4,8387.660000000002
0,292.17,8816.521100000002,266.26,7325.9124
0,288.03,7049.789099999999,289.9,7280.449999999999
0,280.2,7593.38,241.54,5645.588400000001
0,277.69,9018.593900000002,277.69,9018.593900000002
0,300.04,8467.3984,300.04,8467.3984
0,275.53,6974.549099999999,275.97,7033.8090999999995
0,283.48,7813.5696,283.48,7813.5696
0,277.74,7650.332399999998,278.32,7737.417599999998
0,278.4,9374.7,277.15,9185.347499999998
0,281.11,7969.3979,280.8,7928.48
0,286.94,7488.916399999999,285.81,7340.3939
0,290.86,9069.480399999999,337.29,12195.525899999999
0,290.18,7392.887600000001,240.55,5076.227500000001
0,286.37,9303.3731,279.92,8423.753600000002
0,268.9,8554.369999999999,233.77,6459.737099999999
0,288.76,5003.642400000001,288.76,5003.642400000001
0,288.79,6649.045900000001,291.46,7025.1884
0,301.59,7995.121900000001,302.06,8045.436400000001
0,296.55,8805.5675,325.0,10566.44
0,262.86,7739.1804,237.34,6306.7444000000005
0,281.82,7478.5275999999985,280.12,7233.065600000001
0,290.24,8911.0424,290.24,8911.0424
0,284.84,6558.014400000001,286.94,6819.7964
0,282.15,9507.9875,281.95,9471.3075
0,280.25,9048.5675,280.31,9068.2739
0,289.03,8120.529100000001,291.79,8534.045900000001
0,284.41,6595.4819,283.54,6474.188400000001
0,293.16,8176.1144,288.94,7612.456400000003
0,281.14,9993.4604,271.31,8240.1739
0,294.08,6694.7536,294.08,6694.7536
0,279.91,8369.501900000001,279.14,8250.0004
0,304.22,9357.211599999999,300.47,8774.9891
0,290.92,8386.673599999998,291.12,8417.1656
0,285.59,7306.6419,287.37,7567.6930999999995
0,298.44,8857.506399999998,285.64,8108.6503999999995
0,289.2,8465.4,289.62,8503.475600000002
0,295.19,10255.7739,291.91,9778.161900000001
0,298.0,8824.48,287.92,7449.193600000001
0,275.27,7669.377100000001,275.51,7699.969900000001
0,283.3,8682.65,281.83,8439.4211
0,301.49,9350.2699,301.12,9286.6656
0,296.65,7631.747499999999,300.56,8146.1864000000005
0,275.01,7949.489900000001,273.77,7749.6371
0,279.76,6132.5824,276.34,5794.584400000001
0,300.37,8217.6731,303.05,8619.707499999999
0,285.62,8784.815599999998,264.24,7517.2424
0,287.94,7820.516399999999,287.94,7820.516399999999
0,287.95,8853.627499999999,287.95,8853.627499999999
0,288.95,8219.167500000001,288.18,8098.1276
0,268.06,6900.5564,266.75,6740.7475
0,288.51,8452.949900000001,288.51,8452.949900000001
0,298.35,9977.767499999998,338.59,12862.1219
0,288.1,8687.810000000001,284.56,8190.046399999999
0,282.64,7957.750400000001,282.23,7892.4571
0,286.15,9348.3275,286.08,9332.7536
0,284.12,9444.345599999999,284.12,9444.345599999999
0,292.55,8318.4075,292.02,8231.9796
0,286.91,9597.641899999999,286.91,9597.641899999999
0,276.82,8884.9676,276.82,8884.9676
0,283.06,7664.336400000001,283.06,7664.336400000001
0,281.55,6636.807500000001,281.55,6636.807500000001
0,270.7,6981.95,272.24,7195.522400000001
0,283.4,8572.56,284.82,8749.6876
0,285.54,6672.9284,285.54,6672.9284
0,281.49,9675.089899999999,264.68,8550.637599999998
0,291.49,6927.529900000001,288.53,6496.8491
0,290.25,8531.5075,290.25,8531.5075
0,282.35,6822.707499999999,282.24,6805.6424
0,295.61,7885.3179,293.81,7647.5939
0,293.91,7347.5219,257.25,5627.3475
0,275.34,7218.764399999999,275.22,7173.951599999998
0,289.77,7476.2971,289.67,7461.1211
0,281.0,7605.32,276.96,7072.0184
0,292.96,6906.498399999999,292.83,6892.1011
0,297.53,9940.809100000002,295.07,9567.285100000001
0,284.12,8750.825599999998,284.95,8885.187499999998
0,287.77,7398.857099999998,341.6,10431.2
0,333.07,10732.6651,333.07,10732.6651
0,346.16,12218.734400000001,346.16,12218.734400000001
0,336.7,10483.309999999998,336.01,10359.449900000001
0,364.09,13606.4419,362.84,13384.5144
0,353.36,11491.570400000002,352.99,11430.7699
0,348.51,13359.569900000002,348.69,13404.313900000006
0,339.03,10273.9091,333.47,9534.0291
0,367.35,8870.4275,367.51,8908.7699
0,343.24,10439.3024,322.7,9231.99
0,332.05,10039.9075,332.05,10039.9075
0,334.32,12253.2776,335.93,12583.0251
0,357.86,11969.6604,368.62,12705.2756
0,344.27,9952.537099999998,307.87,7953.553100000001
0,346.34,11376.1844,339.13,10373.7731
0,328.66,11664.5644,328.66,11664.5644
0,348.65,14213.8875,348.65,14213.8875
0,326.49,12360.1099,326.55,12332.907500000003
0,337.18,14361.327599999997,338.01,14533.209900000002
0,343.45,8794.2875,343.45,8794.2875
0,336.91,11264.581900000001,336.91,11264.581900000001
0,344.55,13390.247500000003,347.97,14167.269100000001
0,346.36,10380.0504,346.64,10413.8704
0,353.41,10189.8419,353.15,10148.907500000001
0,341.41,10202.141900000002,358.51,11233.9699
0,349.71,11996.165899999998,335.81,11064.3339
0,344.91,12582.4419,348.56,13308.926399999998
0,339.24,9682.242400000001,336.7,9322.93
0,348.85,11314.6475,351.13,11739.893100000001
0,325.47,10778.909099999999,325.47,10778.909099999999
0,315.88,9689.9856,366.76,13060.802400000004
0,322.13,10384.9731,319.51,10068.0699
0,340.97,10757.9291,340.44,10671.246399999996
0,345.34,12656.424400000002,345.34,12656.424400000002
0,335.41,11162.0819,334.71,11038.8859
0,347.15,11088.3475,335.57,10359.7251
0,356.32,13379.057599999998,343.88,11496.8056
0,326.13,9970.3731,317.41,8708.641899999999
0,343.5,12948.11,338.68,12103.597600000001
0,332.24,11058.562400000003,327.3,10295.670000000002
0,342.3,10429.349999999999,334.81,9357.893900000001
0,336.97,10412.249099999999,331.84,9647.734399999998
0,344.87,10886.013099999998,344.93,10957.245100000002
0,333.21,13801.085900000004,302.73,11382.5171
0,350.7,13362.289999999997,350.78,13381.3116
0,330.34,11080.784400000002,328.51,10784.089899999999
0,340.13,13359.5331,335.12,12513.4456
0,324.48,10147.2096,326.8,10587.36
0,335.55,10136.7275,335.55,10136.7275
0,338.21,12382.265900000004,405.65,17805.4075
0,353.66,9684.5444,353.66,9684.5444
0,338.58,12896.1036,335.9,12396.050000000003
0,338.54,11942.808399999998,338.54,11942.808399999998
0,333.57,11015.7251,331.9,10698.13
0,339.87,11992.733100000001,318.04,10495.718399999998
0,354.6,9807.859999999999,365.62,10435.7956
0,352.27,10449.2771,354.89,10893.897899999998
0,334.61,11420.457900000001,334.61,11420.457900000001
0,357.9,12214.330000000002,356.32,11917.8376
0,361.11,11609.9379,361.11,11609.9379
0,334.78,11263.9116,333.85,11116.487499999997
0,341.76,9921.722399999999,341.76,9921.722399999999
0,331.13,12691.673099999998,331.13,12691.673099999998
0,328.12,13589.705600000001,328.12,13589.705600000001
0,345.57,11034.405100000002,342.49,10570.1499
0,342.32,13190.397600000002,313.33,11046.461099999999
0,342.93,9862.805100000001,340.93,9550.065100000002
0,333.02,12555.5596,333.23,12582.5371
0,349.77,12039.917099999997,305.59,9190.3819
0,341.92,8851.433599999998,332.68,7764.377600000002
0,349.1,14110.490000000002,344.84,13298.454399999999
0,344.41,12001.0219,344.41,12001.0219
0,333.68,13082.1576,332.13,12762.893099999998
0,333.85,10670.9275,335.71,11021.865899999999
0,330.68,11328.2776,330.96,11377.158400000004
0,342.99,11272.5099,342.18,11141.007600000003
0,361.02,12920.359600000002,361.02,12920.359600000002
0,325.65,11014.9875,325.65,11014.9875
0,335.95,14251.367499999998,358.28,16220.301599999999
0,360.6,11467.62,416.41,15284.881900000002
0,339.44,11639.4864,340.45,11837.0675
0,335.44,12123.426400000004,335.44,12123.426400000004
0,345.42,11416.643600000001,345.42,11416.643600000001
0,348.09,11886.9619,348.57,11972.725099999998
0,327.98,11436.4596,327.98,11436.4596
0,342.09,10279.821899999999,342.07,10274.1851
0,322.45,10302.6275,322.45,10302.6275
0,337.77,13538.5371,277.01,9085.969900000002
0,353.28,9075.441599999998,353.28,9075.441599999998
0,345.38,12010.355600000003,342.62,11487.5956
0,353.09,12055.381899999997,353.09,12055.381899999997
0,344.5,10713.31,343.61,10577.7179
0,344.55,12198.2675,342.79,11875.365899999999
0,349.35,10773.1675,349.35,10773.1675
0,338.95,13237.647499999997,347.03,13894.2691
0,336.04,10820.3184,338.59,11243.241899999999
0,339.39,10017.5979,341.86,10426.260400000001
0,316.51,10881.769900000003,314.88,10600.865599999997
0,338.94,14519.8764,342.17,15214.421100000003
0,333.27,10458.9171,330.04,9867.7984
0,325.66,10703.584400000002,325.66,10703.584400000002
0,322.17,11518.801099999999,322.25,11561.5675
0,322.87,9313.153100000001,322.99,9322.8299
0,329.2,11484.159999999998,331.19,11852.633899999997
0,340.18,10918.087600000003,341.62,11163.595599999999
0,335.67,11468.841100000003,305.08,9468.5336
0,346.29,10700.1859,374.12,12496.1056
0,377.68,12256.617600000003,377.68,12256.617600000003
0,372.91,14970.5019,373.72,15144.3816
0,374.9,13850.67,390.39,15030.8579
0,370.25,12440.2675,371.38,12628.5156
0,356.43,11276.1651,356.59,11320.9219
0,375.08,13299.373599999999,377.13,13653.693100000002
0,386.17,17737.3011,386.44,17788.826399999998
0,386.12,17947.5256,390.84,19095.254399999998
0,382.89,15738.3779,383.07,15779.465099999998
0,386.31,14265.773899999998,386.09,14202.501900000001
0,401.06,14238.6564,397.38,13606.3956
0,404.41,13253.2819,404.41,13253.2819
0,392.72,14381.141599999999,391.93,14248.425099999999
0,384.61,13274.557899999998,384.16,13222.4944
0,373.05,16855.5875,373.99,17076.3899
0,380.46,14961.8484,457.91,21691.3619
0,372.48,12794.029600000002,372.58,12818.063600000001
0,389.73,12032.8771,389.67,12017.141099999999
0,378.55,13288.027500000002,380.92,13705.453599999999
0,392.29,15547.005899999998,391.88,15474.6456
0,383.57,17200.425099999997,380.29,16468.785900000003
0,381.67,14729.621099999998,381.67,14729.621099999998
0,379.75,14624.9275,379.75,14624.9275
0,402.51,14964.0499,402.34,14937.9844
0,366.18,15555.5676,366.15,15569.9875
0,357.28,13503.301599999999,355.67,13171.981100000003
0,379.09,17139.341899999996,377.03,16676.809100000002
0,375.8,10846.66,376.41,10889.5419
0,390.64,14169.850400000003,390.64,14169.850400000003
0,397.91,14757.4619,394.85,14239.6675
0,371.43,17087.8451,371.43,17087.8451
0,383.05,16192.1075,348.75,13432.6675
0,393.21,19487.1659,393.01,19445.1699
0,385.03,12549.389099999999,384.96,12584.838399999999
0,388.1,15781.95,390.31,16178.693900000002
0,374.65,15162.087500000001,340.7,12533.73
0,373.85,12899.4275,312.78,9021.8716
0,381.74,16494.812400000006,334.26,12630.572400000003
0,379.75,15151.9675,379.31,15049.0739
0,372.86,12605.060399999998,362.72,10978.661600000003
0,395.82,16065.3276,395.82,16065.3276
0,395.08,11953.0336,394.43,11866.325099999998
0,395.08,15721.053600000001,395.08,15721.053600000001
0,401.74,13739.1324,401.74,13739.1324
0,387.38,15089.455600000001,381.27,13937.957100000001
0,387.89,16331.3179,342.79,12742.085899999998
0,381.28,13394.6016,381.48,13459.489600000003
0,360.13,12280.333099999998,360.28,12265.921599999996
0,386.18,16205.767600000003,383.81,15701.773900000002
0,393.86,11915.520399999998,378.33,9753.741100000001
0,420.92,13284.453599999997,420.92,13284.453599999997
0,367.89,13552.4779,367.89,13552.4779
0,393.85,15568.3475,391.83,15226.501100000001
0,369.28,13523.621599999999,430.09,18350.3419
0,369.03,15236.809099999997,369.22,15332.991600000001
0,385.84,14436.874400000002,385.84,14436.874400000002
0,384.15,18292.2075,384.15,18292.2075
0,398.53,16696.8091,381.56,13473.466400000001
0,390.39,14464.777900000003,390.39,14464.777900000003
0,391.0,14328.42,390.12,14145.945600000001
0,380.46,17011.0484,379.83,16861.1811
0,396.15,15135.887500000003,396.33,15165.201099999998
0,383.58,18513.103600000002,380.07,17737.1851
0,377.15,15765.6475,375.09,15320.161900000001
0,385.67,13765.2011,385.67,13765.2011
0,397.32,16961.1976,401.14,17735.540399999998
0,387.54,12911.808400000002,388.06,12992.136400000001
0,384.02,14425.4996,376.78,13233.0916
0,377.63,15343.813099999998,368.71,13684.665899999998
0,399.42,13804.7836,399.88,13904.845599999999
0,382.96,13581.518399999999,385.3,13995.09
0,370.63,11153.573100000001,370.74,11176.652399999999
0,384.93,15445.985100000002,376.19,13947.393900000001
0,366.63,16738.4731,367.01,16782.1299
0,374.52,13155.489599999997,358.48,12052.0296
0,389.82,15508.8076,387.32,15055.4576
0,369.55,12114.3275,369.55,12114.3275
0,360.94,11491.5564,360.18,11368.4676
0,385.54,16103.1084,381.02,15221.739599999999
0,379.66,12600.884399999999,373.16,11598.5544
0,377.64,13213.090399999997,377.91,13334.441900000002
0,370.59,14060.021900000002,370.59,14060.021900000002
0,383.89,16451.9779,433.4,20994.42
0,365.28,13742.8416,365.28,13742.8416
0,392.76,12168.962400000002,395.03,12569.729100000002
0,372.4,15031.960000000003,372.4,15031.960000000003
0,376.53,16884.8091,380.7,17919.449999999997
0,385.36,15361.390399999998,385.36,15361.390399999998
0,394.78,16892.4716,394.78,16892.4716
0,372.54,13058.208399999998,372.73,13093.257099999999
0,381.48,15304.209599999996,379.82,14954.647600000002
0,378.26,11783.0724,371.63,10917.153100000003
0,390.28,12198.081600000001,390.13,12169.753100000004
0,392.62,15676.535600000001,392.98,15701.7796
0,389.33,13478.9011,337.44,10125.0464
0,407.7,18698.55,411.6,19515.24
0,382.45,16248.867499999998,383.0,16376.4
0,374.42,13800.283599999993,420.44,17392.3064
0,382.26,17607.512400000003,384.0,18023.38
0,395.5,13187.83,393.79,12872.785899999999
0,383.62,16154.535600000001,380.36,15521.170399999997
0,387.31,18042.9339,383.31,17142.9339
0,377.78,15542.171599999996,378.41,15600.701900000002
0,404.2,14325.339999999998,404.44,14371.786400000005
0,385.03,14382.269099999998,388.46,15105.1084
0,372.36,15574.090400000001,374.77,16085.337099999997
0,385.47,18291.5491,390.47,18764.1491
0,383.07,15626.945099999997,382.38,15472.615600000001
0,408.78,13896.9916,411.76,14424.9224
0,375.8,15539.019999999997,377.5,15906.95
0,368.53,14335.9091,353.97,12147.809099999999
0,401.12,19911.4856,467.85,27101.787499999995
0,365.55,12811.807499999997,367.53,13169.489099999999
0,395.33,16147.601100000002,398.51,16806.109900000003
0,388.59,17160.7019,392.93,18133.2651
0,383.3,11694.030000000002,380.28,11213.741600000001
0,387.36,15569.7904,391.31,16441.1739
0,376.86,15992.8204,376.86,15992.8204
0,405.03,15245.929100000003,404.03,15062.549100000004
0,371.16,15781.034399999999,371.16,15781.034399999999
0,388.7,11886.33,387.56,11721.1264
0,370.5,16078.69,348.91,14242.961899999997
0,398.57,15756.505099999998,399.3,15940.150000000001
0,391.68,14359.597600000001,388.21,13757.1659
0,373.34,13369.9244,373.34,13369.9244
0,375.8,13321.28,336.89,10715.0179
0,368.1,16318.230000000003,368.6,16464.3
0,374.02,16011.3396,374.02,16011.3396
0,392.82,14792.167600000002,409.79,16087.6659
0,390.89,13108.397899999998,323.76,8992.8824
0,397.35,11617.4675,397.35,11617.4675
0,390.37,14311.5131,390.62,14339.295600000003
0,374.23,16547.0971,374.23,16547.0971
0,371.64,17951.0304,372.11,18080.9379
0,373.43,16108.8851,373.43,16108.8851
0,387.7,15766.569999999998,359.96,13576.0984
0,369.63,17811.893099999998,317.94,13175.496399999998
0,383.9,16061.89,383.9,16061.89
0,371.58,13301.643600000001,371.78,13351.591600000002
0,396.83,16003.221099999999,396.83,16003.221099999999
0,382.98,13907.719599999997,382.98,13907.719599999997
0,389.04,18239.7384,378.51,16124.329900000002
0,357.6,16945.52,388.24,19970.8824
0,399.81,15290.4139,404.29,16257.4259
0,392.58,20089.363599999997,392.58,20089.363599999997
0,404.21,14122.645900000003,404.21,14122.645900000003
0,372.12,17365.0256,372.69,17505.5539
0,383.36,14797.450399999998,376.76,13746.9624
0,392.14,13456.3604,399.28,13974.481600000001
0,395.17,14431.701099999998,400.51,15492.4699
0,404.87,15628.713100000003,405.32,15740.097600000001
0,382.5,17929.75,382.24,17810.782400000004
0,378.46,14737.588399999999,322.93,10716.1651
0,400.0,14150.86,400.54,14291.308400000002
0,384.96,13810.4784,385.43,13881.8051
0,385.66,17022.764399999996,383.88,16632.065599999998
0,384.48,15467.089600000001,381.23,14895.537100000001
0,378.47,19531.9091,377.75,19349.8275
0,382.27,14644.6571,383.46,14921.248399999999
0,389.23,16053.9371,392.05,16616.5475
0,374.61,17060.3379,374.68,17084.5176
0,385.32,15517.077600000002,385.32,15517.077600000002
0,379.66,12971.744399999998,380.64,13151.090400000003
0,377.55,17331.8275,362.81,14501.7939
0,396.39,15272.257899999999,397.63,15515.3531
0,372.72,15384.281600000004,376.21,16153.505899999998
0,393.53,15889.589100000001,393.53,15889.589100000001
0,389.74,14795.8324,383.16,14274.114399999999
0,379.14,13894.9804,379.14,13894.9804
0,416.39,16264.097900000002,416.39,16264.097900000002
0,379.5,12586.21,379.89,12622.897899999998
0,391.31,18437.6339,391.31,18437.6339
0,394.63,17804.593100000002,375.95,13866.4475
0,380.17,16536.341099999998,376.88,15854.2456
0,384.88,14636.6056,372.42,12344.0236
0,369.58,12225.623600000003,365.33,11649.241100000001
0,391.27,15926.657100000002,388.39,15414.457899999998
0,394.38,16640.7556,397.77,17388.6771
0,379.71,13829.645899999996,407.33,15922.541100000004
0,369.13,15670.813100000001,337.3,13080.690000000002
0,397.98,16450.779599999998,380.51,13327.7099
0,387.3,15549.07,387.7,15649.27
0,385.58,17517.0036,389.93,18503.725099999996
0,392.59,15602.261900000001,383.18,14151.4676
0,401.6,17403.820000000003,402.35,17566.1275
0,398.95,14964.3475,395.62,14349.155600000004
0,390.84,18164.174400000004,392.17,18493.201100000002
0,385.53,18579.409099999997,385.53,18579.409099999997
0,374.29,17547.5859,374.29,17547.5859
0,377.63,17628.0531,377.63,17628.0531
0,386.83,14294.161100000001,387.61,14428.9779
0,374.73,15161.097099999999,374.73,15161.097099999999
0,399.12,15905.965600000001,460.12,21122.545599999998
0,455.41,23374.681900000003,491.73,27213.31709999999
0,485.88,23271.00559999999,485.75,23234.4275
0,496.61,28024.6979,496.61,28024.6979
0,481.68,25231.637600000002,481.51,25178.109899999996
0,495.81,27959.633899999997,501.49,29512.289900000003
0,481.83,21442.061099999995,481.43,21378.38510000001
0,520.74,18684.212399999997,515.22,17650.4516
0,482.84,31091.434400000006,485.34,31939.164399999994
0,472.2,25109.700000000004,441.09,21901.481900000002
