,wild_mean,wild_var,mutant_mean,mutant_var
0,78.65,554.5875,66.38,393.99559999999997
0,78.59,594.2019000000001,78.59,594.2019000000001
0,72.86,568.7604,71.9,565.43
0,78.31,522.2539,72.26,445.8324
0,78.42,736.9635999999998,78.42,736.9635999999998
0,79.82,673.4876,79.38,666.4556
0,76.93,578.2451,76.64,576.5903999999999
0,75.14,579.0004,72.61,537.3779000000001
0,73.01,489.3298999999999,72.25,486.6275
0,73.68,667.8176000000001,73.68,667.8176000000001
0,76.36,685.4303999999997,75.96,685.1184000000001
0,76.49,615.3499,76.49,615.3499
0,73.68,614.3176000000001,74.11,606.3579
0,74.43,694.5251000000001,75.03,668.7690999999999
0,72.87,590.1931,74.4,615.2400000000001
0,73.11,529.4579,72.21,525.7859000000001
0,79.86,787.6203999999999,70.41,610.9019
0,69.56,610.9664,69.56,610.9664
0,75.34,447.44439999999986,84.94,567.1564
0,76.69,606.1939,76.57,605.1051
0,75.71,637.0859,75.3,629.3499999999999
0,77.85,547.0275,77.85,547.0275
0,74.85,728.5075000000002,90.94,1075.1564
0,91.35,900.1475,91.28,911.2016
0,88.08,870.8335999999998,88.47,846.5891000000001
0,93.46,1054.1684,83.9,850.63
0,91.59,955.3819,91.83,954.5011000000002
0,94.53,953.9890999999999,94.14,1029.9003999999998
0,95.56,907.4664,78.52,608.3896
0,91.02,741.4196,79.0,558.5
0,89.37,1036.7131000000002,87.76,1019.1223999999997
0,94.89,842.0178999999998,96.0,861.48
0,88.08,925.1336,89.0,971.08
0,90.32,779.3576,90.6,764.26
0,91.49,869.9499000000001,90.77,836.4170999999999
0,90.25,898.5275,88.88,876.3255999999998
0,91.09,914.6418999999999,91.09,914.6418999999999
0,94.25,1065.7275,89.52,962.9896000000001
0,93.86,942.5804000000003,93.86,942.5804000000003
0,88.27,865.8171000000001,88.96,893.0183999999999
0,93.36,856.1104,95.02,892.2596000000001
0,86.35,885.8075,86.64,899.0903999999998
0,89.25,930.7275,89.31,934.2139
0,93.31,1154.4139000000002,92.98,1133.2196000000001
0,94.09,946.7418999999999,94.09,946.7418999999999
0,93.0,1111.1,92.42,1103.0036
0,94.12,793.9055999999999,94.77,814.0171
0,95.97,1051.7091,94.36,1034.0503999999999
0,88.19,867.1939,88.41,874.8419000000001
0,93.89,850.6179,93.89,850.6179
0,91.67,900.9811,95.32,971.1576
0,92.45,944.0275,92.45,944.0275
0,96.04,1016.8584000000001,96.04,1016.8584000000001
0,88.46,1016.8883999999999,86.3,966.65
0,97.09,900.6819000000002,97.09,900.6819000000002
0,93.07,688.7451000000002,92.92,687.7335999999999
0,90.73,632.7971,91.32,625.1975999999999
0,88.6,795.48,88.56,795.6863999999998
0,92.99,1080.6299000000001,92.63,1141.6930999999997
0,93.03,988.6691000000001,94.04,1041.4184
0,97.21,1142.0659,98.82,1179.6676
0,89.25,753.7675,90.13,771.2531
0,95.45,963.2874999999999,94.94,942.1964
0,93.85,1050.9475,81.14,783.5004000000001
0,85.9,817.35,85.57,912.7451000000001
0,94.09,818.1818999999999,93.66,800.0444
0,91.29,1029.6059,91.29,1029.6059
0,95.73,1182.0970999999997,79.44,809.7663999999997
0,87.65,1048.0675,87.65,1048.0675
0,95.56,1109.4064,80.6,787.3800000000001
0,93.18,1015.6475999999999,92.59,1011.6018999999999
0,91.59,1053.6218999999999,91.37,1104.3331
0,90.7,861.6899999999998,85.72,771.4015999999999
0,92.25,1075.1075,84.91,908.7418999999999
0,94.96,1120.9384,96.44,1199.1464
0,97.62,942.8156000000001,89.26,785.4724000000001
0,96.61,907.3379,95.98,902.2395999999999
0,86.31,873.7739000000001,73.62,632.3556
0,93.63,899.7531,90.53,842.6891
0,85.73,1019.8571000000001,97.61,1325.9779
0,91.12,775.1056,91.38,777.8556000000001
0,92.97,885.8691,92.97,885.8691
0,95.78,922.6715999999999,94.31,866.6339
0,92.86,725.6804000000001,93.14,717.1604
0,89.97,969.4290999999998,90.49,985.2898999999999
0,90.63,853.4531000000002,90.63,853.4531000000002
0,100.22,962.5116000000002,100.08,1058.3136
0,93.95,1002.7874999999999,93.79,1103.7459000000001
0,91.03,700.8291,91.76,687.4624
0,91.82,913.6075999999999,107.54,1255.7284000000002
0,109.86,1091.7204000000002,112.68,1220.6776
0,107.77,1428.3571000000002,115.31,1640.0939
0,107.0,1352.9,107.0,1352.9
0,100.72,1131.8816000000002,102.04,1123.5584
0,104.7,1250.0500000000002,105.7,1300.93
0,112.41,1370.3418999999997,112.88,1392.5656
0,105.7,1271.83,103.24,1151.7623999999998
0,106.44,1042.2064,103.17,960.8211
0,116.33,1452.7811000000002,116.33,1452.7811000000002
0,111.02,1295.3996,111.89,1342.6179000000002
0,111.45,1224.4474999999998,110.06,1167.8763999999999
0,112.02,1263.1196,113.83,1337.8211
0,113.34,957.9244,122.59,1122.8019
0,109.48,960.9295999999998,110.1,984.81
0,112.19,1334.4338999999998,112.19,1334.4338999999998
0,113.58,1233.7636000000002,134.62,1739.9756
0,126.82,1490.5676,129.79,1651.9059
0,120.94,1465.1963999999998,120.86,1480.6604
0,130.06,1780.4364,130.7,1818.9299999999996
0,133.65,1917.1675,136.85,2080.5074999999997
0,127.63,2076.5931,127.08,2053.1936
0,123.36,1556.6704,122.25,1494.6275
0,124.63,1636.6130999999996,122.71,1541.8859
0,126.17,1323.1010999999999,126.72,1339.1016
0,130.14,1786.9804000000004,116.67,1432.2611
0,130.62,1907.4555999999998,129.97,1872.2290999999998
0,128.02,1844.1796,127.59,1818.0418999999997
0,130.33,1572.6410999999998,131.71,1651.8659
0,129.13,1870.0531,128.48,1956.5095999999999
0,125.12,1627.6655999999996,125.12,1627.6655999999996
0,128.98,1319.4995999999999,127.72,1267.9616
0,130.79,1764.0659000000003,130.79,1764.0659000000003
0,128.42,1708.4835999999996,133.15,1835.4874999999997
0,133.54,1955.1883999999998,133.54,1955.1883999999998
0,129.39,1588.2178999999999,128.07,1521.4451
0,122.93,1511.1850999999997,122.93,1511.1850999999997
0,121.94,1713.8964,123.72,1822.0815999999998
0,133.22,1684.2116,134.49,1755.2899
0,125.79,2010.5659,123.83,1921.7411
0,129.61,1632.6979000000001,129.61,1632.6979000000001
0,125.93,1584.7051000000001,125.74,1585.3324
0,129.52,1634.4695999999997,129.18,1617.6476
0,135.81,1885.0738999999996,139.15,2067.2074999999995
0,118.71,1572.0459000000003,118.71,1572.0459000000003
0,130.98,1882.1996000000001,133.43,1999.1050999999998
0,129.11,1598.5779000000005,128.97,1591.7090999999998
0,129.19,1798.7939000000001,129.19,1798.7939000000001
0,131.56,1385.9863999999998,129.21,1315.2658999999999
0,126.71,1806.5858999999996,113.98,1454.6996
0,121.28,1315.2216000000003,121.28,1315.2216000000003
0,134.53,1844.4891,134.55,1843.9275000000002
0,130.59,1423.9818999999998,130.59,1423.9818999999998
0,127.43,1876.9051000000002,125.96,1816.0384000000004
0,134.82,1668.4476000000004,134.88,1676.4256
0,126.82,1754.0276000000003,126.55,1791.5675
0,128.44,1891.4263999999998,127.47,1943.8691000000003
0,132.14,1565.8204000000003,129.76,1453.0423999999996
0,133.7,1684.39,133.7,1684.39
0,127.95,1715.6275,125.76,1599.4824
0,127.81,1918.1138999999998,128.74,1975.1124000000002
0,132.43,2092.5251000000003,131.68,2182.7976000000003
0,131.47,1737.9491,119.24,1427.7824000000003
0,135.24,2197.6023999999998,134.86,2177.3203999999996
0,129.76,2138.8224,129.27,2185.8770999999997
0,129.29,1555.1259,129.32,1553.7976
0,127.6,1763.72,109.62,1298.4756
0,126.56,1805.4464000000005,115.85,1510.1674999999998
0,133.04,1611.3384000000003,133.59,1638.7019000000003
0,126.59,1751.7218999999998,121.75,1620.2075
0,129.93,1713.7850999999998,141.46,2030.7884000000004
0,140.91,2119.6618999999996,136.24,1925.6423999999997
0,139.26,1921.6524,139.26,1921.6524
0,133.82,1764.0476,133.91,1775.1019000000001
0,141.94,2167.2364,128.43,1777.8251000000005
0,140.69,1390.7139000000002,143.3,1478.0099999999998
0,136.49,1953.1698999999999,136.49,1953.1698999999999
0,132.81,2072.7138999999997,132.81,2072.7138999999997
0,135.24,2227.0023999999994,140.8,2410.9400000000005
0,141.67,2452.1411000000003,159.44,3111.5264
0,154.02,2607.8396,151.82,2511.2476
0,152.44,2185.0464,149.55,2010.3475
0,156.44,1992.0664000000002,180.58,2659.2235999999994
0,153.84,2350.5944,153.84,2350.5944
0,158.86,2321.5404,159.09,2331.7019000000005
0,150.38,2302.4755999999998,150.38,2302.4755999999998
0,166.84,2654.7544000000007,161.64,2362.5904
0,152.86,2060.9204000000004,151.34,1981.6844000000003
0,167.95,2753.9275000000007,165.3,2644.07
0,154.06,2548.9164,157.02,2760.2195999999994
0,159.38,2578.4756,160.55,2633.3075
0,159.55,2395.1675,161.42,2520.4036
0,166.73,2339.0771000000004,164.47,2239.8691
0,155.85,3075.3875,156.32,3110.1976
0,157.87,2004.8931000000002,174.94,2460.3364000000006
0,156.16,2824.7144000000008,160.14,2970.5004
0,158.18,2579.2276,156.33,2456.1611
0,158.33,2557.4411,162.12,2811.3256000000006
0,152.23,2452.1970999999994,185.14,3634.2204
0,150.69,2601.3139,151.96,2693.4984000000004
0,161.25,2521.5075,191.75,3559.9275
0,183.73,3821.9171,183.73,3821.9171
0,192.53,3659.209099999999,207.27,4250.6371
0,193.7,3396.3500000000004,193.7,3396.3500000000004
0,186.33,4233.8211,186.33,4233.8211
0,183.06,3483.0763999999995,178.81,3245.7138999999997
0,188.45,3979.8675000000007,187.02,3873.7196000000004
0,187.68,3902.2376,190.45,4145.807500000001
0,194.62,3266.6156,194.62,3266.6156
0,177.41,3393.7419,155.03,2586.2691000000004
0,190.91,4187.0619,191.59,4245.1819
0,175.05,3933.8675,175.05,3933.8675
0,176.65,3571.3674999999994,172.92,3263.2536000000005
0,197.26,3828.952399999999,198.5,3939.61
0,180.02,3266.2396000000003,180.02,3266.2396000000003
0,191.62,3285.5156,191.62,3285.5156
0,180.16,3566.3744,180.16,3566.3744
0,196.28,4046.4616000000005,196.28,4046.4616000000005
0,187.01,2757.5298999999995,192.5,2917.81
0,176.43,3852.1051,174.71,3743.4258999999997
0,176.75,2969.0675,159.27,2406.0971
0,186.4,3295.3,186.4,3295.3
0,177.62,3100.6956000000005,173.79,2852.4258999999997
0,189.81,2976.7138999999997,181.39,2363.0179000000003
0,186.11,4191.6779,184.92,4101.7136
0,183.24,3130.8224,214.84,4315.8744
0,210.93,3859.485099999999,209.41,3804.641900000001
0,214.45,4212.2275,214.31,4204.9139000000005
0,239.6,5272.279999999999,239.76,5310.9624
0,221.5,5061.95,217.54,4714.2083999999995
0,216.34,4018.9644,216.34,4018.9644
0,211.98,5653.1395999999995,205.47,4966.0691
0,212.0,4077.6,203.73,3402.497099999999
0,225.34,4439.9044,228.88,4659.985599999999
0,227.78,3843.7716000000005,236.73,4152.737099999999
0,229.57,5582.4451,229.57,5582.4451
0,227.94,4468.2764,229.82,4588.9076000000005
0,215.4,5689.2,213.12,5458.1456
0,217.8,4989.719999999999,216.9,4910.49
0,222.08,5906.193599999999,221.2,6130.58
0,216.18,5727.5076,216.25,5812.3475
0,220.01,5179.549899999999,224.69,5552.8939
0,213.03,4883.6891000000005,236.2,6008.48
0,215.55,5109.8275,213.99,5178.7299
0,217.31,4690.1539,185.19,3399.2738999999997
0,225.8,5705.999999999999,202.37,4581.7331
0,216.4,4308.179999999999,216.4,4308.179999999999
0,227.37,4556.3931,227.37,4556.3931
0,214.85,4692.7475,237.54,5738.988399999999
0,218.78,5466.131600000001,223.42,5867.623600000001
0,215.1,5978.43,210.82,5519.2276
0,226.71,5610.3259,226.71,5610.3259
0,221.76,5186.7624000000005,215.64,4590.4704
0,213.35,5145.3875,213.35,5145.3875
0,215.59,5237.5819,210.36,4871.7104
0,215.9,4614.47,218.21,4775.2859
0,217.57,5229.005099999999,209.16,4382.0344000000005
0,217.59,4992.1419,210.26,4526.3324
0,243.61,4035.5178999999994,240.46,3823.9684
0,224.04,5058.438399999999,226.9,5254.43
0,221.37,4985.1530999999995,216.08,4750.393599999999
0,217.7,4334.01,214.68,4491.3176
0,224.11,5565.097900000002,223.77,5536.077099999999
0,198.96,4392.178400000001,201.07,4541.4051
0,234.09,4838.5219,237.66,5158.4044
0,221.75,4773.4675,220.19,4934.793900000001
0,212.01,6010.629900000001,210.43,5863.1651
0,221.27,5169.397099999999,214.35,4857.1875
0,210.24,5727.842400000001,216.12,6451.665599999999
0,235.77,6453.0771,227.03,5759.3691
0,239.79,5211.5459,246.53,5863.609100000001
0,232.14,5834.700399999999,239.79,6222.6059
0,235.34,5940.9044,242.69,6591.2139
0,226.99,5498.149900000001,227.09,5540.701899999999
0,222.97,6681.049099999999,219.47,6261.489100000002
0,218.28,5850.221599999999,218.34,5876.2444000000005
0,233.14,5235.600399999999,233.14,5235.600399999999
0,215.87,4995.1530999999995,219.63,5368.133099999999
0,211.91,4972.5419,208.49,4630.629900000001
0,211.37,5006.933100000001,211.37,5006.933100000001
0,238.79,5209.8659,243.35,5659.5075
0,226.64,5702.0504,223.77,5489.0770999999995
0,222.85,4317.0675,222.85,4317.0675
0,211.48,4853.2296,213.48,4949.829600000001
0,223.64,6551.590399999999,218.94,6147.876399999997
0,238.03,6532.1891000000005,269.11,8350.7179
0,260.99,8803.1899,267.36,9717.4304
0,270.44,7044.226399999999,277.07,7640.125099999999
0,251.78,7134.8916,241.39,5791.017900000001
0,251.65,7138.447500000001,245.8,6429.32
0,251.6,7868.86,246.05,7312.4475
0,255.7,6832.61,248.83,6105.1210999999985
0,250.43,6181.245099999997,248.44,5986.086399999999
0,259.53,8163.9691,257.32,8628.297599999998
0,267.6,6118.159999999999,296.94,7537.016400000002
0,255.93,8698.7051,255.42,8633.063600000001
0,264.53,6976.4691,261.24,6601.822400000001
0,248.22,7364.511600000001,248.22,7368.1516
0,243.35,6527.207500000001,278.16,8531.4344
0,266.17,6701.5211,266.17,6701.5211
0,243.63,7297.3931,241.04,7139.238399999998
0,263.74,7684.0124,263.74,7684.0124
0,246.05,5555.0475,246.05,5555.0475
0,260.09,6912.3819,260.09,6912.3819
0,258.62,8346.9756,253.83,7876.3211
0,248.55,7655.0675,248.55,7655.0675
0,272.7,7580.269999999999,308.22,9693.8116
0,256.72,6703.6416,256.72,6703.6416
0,244.32,8355.677599999999,275.25,10603.5475
0,264.47,6928.069100000001,262.39,7014.217900000001
0,256.21,6999.4459,261.29,7496.825900000001
0,253.58,7057.2636,258.75,7703.4475
0,259.32,7729.9576,267.74,8875.9924
0,263.48,9144.2096,263.67,9173.001100000001
0,254.28,6103.3616,253.44,6017.5864
0,254.28,7257.4816,249.36,6700.4304
0,259.41,8211.0019,247.08,6453.393599999999
0,271.64,7216.8104,271.64,7216.8104
0,265.48,7802.8896,265.18,7771.407599999999
0,263.7,5997.229999999999,252.13,4868.3131
0,241.47,7874.8091,249.02,8986.0596
0,262.85,7465.3875,269.59,7857.1019
0,256.33,6574.7211,256.33,6574.7211
0,247.03,6759.3491,248.69,6955.073899999999
0,249.51,7739.289900000001,299.08,11140.9736
0,262.97,6155.2691,261.28,5978.301600000002
0,240.16,6315.134400000002,245.95,7006.5275
0,253.15,6848.147500000001,253.15,6848.147500000001
0,247.51,7092.009900000001,211.15,5154.8475
0,243.82,6456.5276,243.82,6456.5276
0,251.09,7769.4419,251.09,7769.4419
0,257.45,9120.7875,261.97,9793.7691
0,257.9,6423.430000000001,265.95,7120.367500000001
0,274.81,7423.573900000001,274.81,7423.573900000001
0,256.08,8363.1936,254.73,8187.6170999999995
0,256.32,6672.3175999999985,256.32,6672.3175999999985
0,258.38,7615.855599999997,258.38,7615.855599999997
0,264.94,7587.716400000001,265.45,7644.227499999999
0,246.32,6694.2376,242.49,7091.1299
0,256.88,7489.025600000001,243.5,6715.45
0,245.01,6597.6499,248.73,6957.5571
0,257.57,8419.505099999998,248.29,7520.365900000001
0,241.13,7422.753099999999,273.61,9561.437899999999
0,290.64,7332.750400000001,258.4,5804.059999999999
0,290.68,9740.0376,290.68,9740.0376
0,289.63,8258.273099999999,289.63,8260.5931
0,297.41,11716.3419,295.15,12467.307499999997
0,292.2,9255.04,284.22,8495.571600000001
0,288.49,9016.5299,275.77,7361.5171
0,285.46,9864.208400000001,278.24,8880.202399999998
0,285.93,9239.5651,288.81,9586.2339
0,293.5,10622.33,256.45,8112.3675
0,292.46,9066.848399999999,299.39,9749.7379
0,291.43,9888.6251,293.78,10198.471599999999
0,284.84,8833.534399999999,316.81,10936.853899999998
0,287.36,11427.590399999997,287.36,11427.590399999997
0,296.01,10031.7099,302.13,10792.153099999998
0,302.18,9510.107600000001,250.86,6544.680399999999
0,300.97,9653.289100000002,300.97,9653.289100000002
0,290.91,8999.3419,296.68,9804.7576
0,300.85,8897.3075,304.97,9443.709100000002
0,284.84,9547.8344,282.34,9258.1444
0,287.21,9196.8259,287.21,9196.8259
0,301.03,10364.309099999999,289.98,9254.359600000002
0,307.85,10249.1475,306.11,10143.3979
0,298.98,10175.6996,286.61,8153.597900000001
0,294.76,8537.1624,294.76,8537.1624
0,305.1,10645.99,304.24,10810.0624
0,293.52,9294.049600000004,293.52,9294.049600000004
0,308.43,11679.705100000003,308.43,11679.705100000003
0,298.6,9664.760000000002,276.95,8302.707499999999
0,296.3,9418.909999999998,267.76,7689.162399999998
0,299.17,10153.6411,299.17,10153.6411
0,279.91,8419.101900000001,286.19,9263.3339
0,267.23,8006.6771,257.52,6715.7296
0,285.62,9440.515599999999,284.08,9229.6336
0,275.62,8093.995600000002,267.65,7020.387500000001
0,299.86,10655.2404,271.78,8746.9316
0,302.82,8770.2276,305.68,9032.1776
0,301.4,12595.640000000003,307.35,13687.687500000002
0,286.27,8727.077099999999,262.42,7339.803599999998
0,286.63,7726.773100000002,286.63,7726.773100000002
0,297.71,10114.9259,306.75,11501.8675
0,294.0,11212.26,294.07,11224.4851
0,302.79,9714.805900000001,256.28,6956.541600000001
0,301.21,11042.045900000001,293.35,9780.727499999999
0,303.34,11117.584399999998,304.97,11317.809099999999
0,296.91,9581.2019,296.91,9581.2019
0,299.92,10856.433599999998,290.52,9477.9096
0,296.74,11904.3924,296.74,11904.3924
0,283.72,8976.401599999997,283.72,8976.401599999997
0,302.37,10477.2731,298.23,9900.7171
0,296.76,9471.8624,268.68,7755.737600000001
0,287.79,9385.4259,289.79,9692.705899999997
0,295.99,10814.5099,303.18,12018.747600000002
0,277.29,8574.1059,284.68,9384.7576
0,288.89,8925.177899999999,288.71,8919.1059
0,301.03,9576.6491,307.38,10322.9156
0,296.96,9196.398399999998,295.62,9064.4156
0,300.07,10971.225100000003,260.4,8249.1
0,288.45,11700.4475,286.79,11400.045900000001
0,296.45,9318.2675,247.18,6474.0676
0,292.64,9472.5304,301.33,10467.5811
0,306.85,10180.9675,306.85,10180.9675
0,296.81,9681.813900000001,302.5,10324.77
0,299.15,8846.547500000002,297.55,9032.667499999998
0,304.61,8959.5179,300.0,8389.18
0,293.45,8677.3475,293.45,8677.3475
0,288.3,9682.91,285.93,9354.2051
0,308.89,9276.9179,307.3,9176.11
0,295.58,10900.823600000002,295.58,10900.823600000002
0,288.86,10540.9804,293.53,11299.809099999999
0,289.0,9350.62,289.0,9350.62
0,295.25,8710.1075,297.28,8925.8616
0,281.53,10614.0291,281.53,10614.0291
0,298.81,10865.993900000001,287.65,10051.8075
0,300.48,10057.649599999999,302.9,10407.61
0,302.44,8875.5664,302.44,8875.5664
0,293.22,11233.711599999999,285.08,9954.6536
0,289.19,8615.4539,282.8,8242.699999999999
0,292.3,9321.63,288.46,9302.4684
0,293.6,9619.679999999998,293.6,9619.679999999998
0,285.95,8911.467499999999,284.99,8806.5099
0,276.87,8994.793099999999,274.32,8737.5976
0,281.01,8703.169899999999,277.34,8210.784399999999
0,306.69,9130.5539,345.66,11599.5644
0,317.1,15386.569999999998,315.2,15497.9
0,318.2,11570.720000000003,318.2,11570.720000000003
0,316.89,11737.197900000001,367.12,15750.4256
0,374.7,16566.749999999996,388.39,18791.2779
0,387.82,18993.1076,387.82,18993.1076
0,387.25,18193.2875,388.97,18464.9091
0,374.71,17936.6259,383.23,19753.0571
0,388.94,17323.036399999997,387.11,17875.817900000002
0,383.24,16132.6424,396.79,18236.285900000003
0,358.38,18128.8156,366.61,19931.2779
0,386.49,17522.1699,375.12,15378.3056
0,369.65,18540.487500000003,343.11,15969.037900000001
0,391.76,17795.362399999998,370.84,14966.794399999999
0,389.35,18014.807500000003,397.65,19641.187499999996
0,377.83,11834.301099999999,367.25,10185.2875
0,391.55,16313.607499999998,368.6,12059.28
0,371.34,16530.6044,363.69,15858.073899999994
0,403.41,17341.361900000004,391.49,15256.6499
0,384.33,20536.8611,383.37,21304.1531
0,385.16,16920.134400000003,377.71,15460.005900000004
0,408.72,15992.1416,397.51,14193.2299
0,380.04,18433.6184,379.2,18389.62
0,387.17,20023.3411,391.23,20700.997099999997
0,377.99,18633.769900000003,377.61,18497.7979
0,380.22,16986.831599999998,380.22,16986.831599999998
0,382.24,15856.822400000003,399.55,17323.9075
0,390.73,18405.437099999996,401.42,19438.563599999998
0,383.7,17807.71,383.29,17765.7259
0,367.98,16209.0596,374.48,17158.3296
0,379.68,16161.7776,365.48,14274.729599999999
0,391.6,16904.780000000002,391.6,16904.780000000002
0,414.42,20828.903599999998,405.08,18942.213600000003
0,379.92,12838.693599999999,379.92,12838.693599999999
0,404.23,16952.0371,416.66,18805.884400000003
0,379.38,14686.695600000001,379.38,14686.695600000001
0,396.49,17294.9699,382.71,15485.085899999998
0,387.28,18652.9816,399.01,20587.269900000003
0,398.19,18983.213899999995,386.17,16624.5211
0,381.97,18438.949099999998,376.79,17603.6259
0,376.22,20816.171599999998,427.84,26944.454399999995
0,405.46,16925.3684,393.39,14829.337899999999
0,383.64,15916.650399999999,383.64,15916.650399999999
0,388.09,16487.6419,382.2,15430.960000000003
0,374.18,11483.167599999997,381.52,12443.529599999998
0,377.46,15264.888400000002,375.16,15462.7544
0,392.8,14813.88,392.8,14813.88
0,388.99,21236.9099,403.75,22898.0475
0,396.96,20386.6384,396.25,20810.7275
0,382.05,17889.2075,410.35,20657.3275
0,385.89,16267.297900000003,379.06,15413.0564
0,391.18,17524.0876,384.03,16193.369099999996
0,384.44,14362.2064,395.87,15232.093099999998
0,385.26,19970.3724,375.7,18346.49
0,392.79,18379.6659,351.49,14724.8099
0,385.19,18645.4539,371.67,16717.201100000002
0,393.36,13591.270400000003,404.77,15300.257099999999
0,396.32,16510.7776,398.86,16857.7804
0,400.98,17064.9596,400.98,17064.9596
0,367.75,15301.5875,417.04,19677.4584
0,427.87,23672.713099999997,423.53,24354.5491
0,437.2,19437.600000000002,439.7,19671.050000000003
0,431.67,21942.1811,426.38,22852.915599999997
0,443.61,20427.597899999997,444.44,20584.806400000005
0,427.92,18429.333599999998,485.02,23668.6796
0,429.3,24023.45,412.04,22147.178400000004
0,459.91,27896.641900000002,453.37,26351.2131
0,436.09,21864.0619,489.81,27584.4339
0,444.16,23961.234400000005,433.18,21524.6676
0,442.22,23134.311599999997,440.53,22789.2291
0,469.15,26938.907500000005,453.09,24198.9819
0,467.27,20832.3371,467.4,21284.0
0,428.5,23161.33,466.73,27483.897100000006
0,420.3,22130.190000000006,433.46,25382.768400000004
0,453.14,18381.240400000002,451.59,17987.5819
0,441.1,21209.169999999995,441.1,21209.169999999995
0,452.71,21407.9859,441.08,19110.493599999998
0,432.43,20284.6451,432.71,20360.6459
0,457.68,21607.417599999997,453.32,20950.637600000002
0,424.33,18386.661100000005,415.69,17630.9339
0,439.79,21765.685899999997,440.18,21949.247600000002
0,421.29,20626.685899999997,484.01,27227.8899
0,427.53,19025.5691,419.9,17972.43
0,425.27,16362.8571,423.08,16032.993600000002
0,450.04,22286.1584,383.29,16168.425899999998
0,427.07,21156.865100000003,409.32,18477.2376
0,423.36,23020.0104,423.36,23020.0104
0,431.48,23302.6096,417.8,20302.72
0,439.23,20643.057099999998,535.96,30770.8984
0,436.84,24361.194400000004,436.84,24361.194400000004
0,422.63,17897.1331,407.4,16626.46
0,431.2,23289.84,417.69,20948.4939
0,446.22,22374.211600000002,448.86,22840.880399999995
0,426.86,19927.4004,416.03,17769.1491
0,424.41,22252.781899999994,424.39,22245.697900000006
0,434.98,17625.4196,436.86,18405.9404
0,446.81,18530.653900000005,458.34,19516.7644
0,447.06,20975.5764,429.86,18550.1804
0,449.19,21210.713900000002,451.75,21446.4275
0,428.89,18136.257899999997,473.47,22083.169100000003
0,441.22,24446.151599999994,445.37,25479.1331
0,475.03,17627.929099999998,475.03,17627.929099999998
0,416.71,24254.04590000001,416.71,24254.04590000001
0,437.9,23387.75,434.6,22683.8
0,440.21,22207.985900000003,441.57,23810.2051
0,467.65,25432.2275,454.18,22491.967600000004
0,455.98,26290.0596,442.97,24819.329099999995
0,438.06,18999.416400000002,438.03,18987.089100000005
0,449.26,25278.192400000004,447.99,27970.349899999997
0,468.46,18516.4684,473.2,19357.500000000004
0,426.15,17836.127500000002,425.84,17777.914400000005
0,475.88,22892.525599999997,533.78,28789.2916
0,479.56,26490.406399999996,480.76,26701.562400000003
0,489.61,27669.7779,484.33,26711.841100000005
0,491.18,28679.487600000004,476.29,26116.82589999999
0,481.06,25128.116399999995,538.51,31481.149899999993
0,490.06,33324.776399999995,490.06,33324.776399999995
0,515.58,33349.5236,515.3,33675.25
0,506.9,28703.89,506.9,28703.89
0,506.97,24893.4291,501.88,26446.925600000006
0,466.27,24691.8171,473.58,26048.7636
0,496.82,31634.5076,496.82,31634.5076
0,490.36,29495.2904,540.02,35788.5396
0,496.24,27329.2024,496.24,27329.2024
0,492.32,27972.877600000007,492.32,27972.877600000007
0,464.58,29960.383599999997,472.64,31784.290400000005
0,482.96,22149.498399999997,400.4,15206.92
0,497.93,28315.5251,479.9,25271.05
0,471.01,29049.949900000007,509.09,33948.40190000001
0,495.59,29009.341900000003,490.2,27637.460000000006
0,508.69,23234.693900000002,453.67,18483.3011
0,476.67,22262.661099999998,476.67,22262.661099999998
0,484.0,25720.0,495.05,27725.147499999995
0,482.64,28842.470400000002,498.23,32345.85710000001
0,521.56,22459.5664,522.37,22627.133100000006
0,450.99,23539.329899999993,450.99,23539.329899999993
0,530.13,28837.973099999996,530.13,28837.973099999996
0,491.67,28160.0811,483.13,26160.6731
0,488.91,27508.821900000003,475.2,24422.740000000005
0,476.21,28437.545899999997,402.85,20331.9475
0,468.72,27133.641600000003,468.72,27133.641600000003
0,496.19,28720.393900000003,482.93,25267.565100000003
0,509.53,22647.329100000006,509.53,22647.329100000006
0,450.62,20847.835599999995,476.07,23256.045100000003
0,505.2,24548.38,489.03,23001.469100000006
0,486.75,28470.6275,490.81,29238.493899999998
0,511.8,25431.4,499.24,23627.102399999996
0,546.98,25403.199600000004,526.34,22460.984400000005
0,506.58,31668.863600000004,506.59,31678.801900000006
0,501.95,25006.4675,502.67,25159.801099999997
0,481.41,24616.7019,481.41,24616.7019
0,490.0,32425.98,490.0,32425.98
0,503.38,27568.2356,473.26,20287.5924
0,481.61,24419.237900000004,481.61,24419.237900000004
0,472.91,23965.5419,488.83,27032.341099999994
0,471.3,29675.91,471.9,29854.590000000004
0,450.35,24997.3075,438.54,22167.128399999998
0,475.87,29490.193099999997,552.24,39769.6224
0,497.44,30603.6464,489.64,28604.4104
0,515.94,28483.116399999995,507.47,26531.169100000006
0,478.16,29008.994400000003,467.94,26455.8164
0,507.69,27390.213899999995,498.75,26430.0475
0,514.1,25972.19,512.77,25761.7371
0,492.16,30799.974400000003,486.83,29459.201100000002
0,470.98,26882.859600000003,458.26,24634.8124
0,454.4,23784.599999999995,469.06,26796.0164
0,494.61,20807.1179,489.67,19948.301099999997
