,wild_mean,wild_var,mutant_mean,mutant_var
0,44.82,282.1476,44.82,282.1476
0,43.05,277.62750000000005,42.95,265.3475
0,47.58,252.1036,49.2,297.82000000000005
0,43.82,268.2676,43.47,263.7891
0,43.94,273.87640000000005,43.96,250.45840000000004
0,45.31,300.9739,45.31,310.61390000000006
0,43.28,325.8616,42.6,298.64
0,44.5,256.15,44.45,254.7675
0,41.35,222.1275,41.35,222.1275
0,41.44,241.7864,40.85,225.04749999999996
0,43.38,245.0756,43.07,237.3651
0,46.67,299.7811,46.21,285.74589999999995
0,44.33,274.6811,38.15,204.6075
0,45.55,297.8675,45.55,297.8675
0,43.47,221.4091,44.19,228.4539
0,44.09,273.1219,44.09,273.1219
0,45.18,263.04759999999993,45.09,244.78189999999995
0,44.52,287.7896,44.52,287.7896
0,44.44,201.3264,44.44,201.3264
0,45.87,273.43309999999997,45.88,277.06559999999996
0,42.4,250.31999999999996,42.74,255.3524
0,44.84,232.7144,44.84,232.7144
0,42.23,295.7571,42.23,295.7571
0,45.11,250.85789999999997,45.37,263.1131
0,46.12,245.3656,46.12,245.3656
0,41.96,198.1184,41.51,188.18990000000002
0,42.63,265.19309999999996,42.02,245.79959999999994
0,44.31,222.75390000000004,44.31,222.75390000000004
0,44.56,259.2664,44.56,259.2664
0,45.25,242.1875,45.49,255.46990000000002
0,44.24,265.0824,44.35,276.9675
0,42.91,291.9019,42.98,299.1996
0,43.26,216.29240000000001,43.3,223.96999999999997
0,46.71,276.12590000000006,54.42,372.76359999999994
0,44.36,312.6104,44.83,322.52110000000005
0,45.71,231.2659,45.71,231.2659
0,40.47,265.4491,40.47,265.4491
0,43.99,267.3099,43.99,267.3099
0,45.96,269.2784,46.64,275.07039999999995
0,42.34,277.7443999999999,36.68,205.43760000000003
0,44.16,271.33439999999996,43.17,241.4011
0,44.78,244.57160000000005,44.75,250.4075
0,42.5,278.77,48.3,362.88999999999993
0,45.78,262.0316,45.7,259.11
0,43.47,226.56909999999996,44.17,228.84110000000004
0,43.69,238.07390000000004,43.69,238.07390000000004
0,44.88,268.44560000000007,44.88,268.44560000000007
0,43.06,264.1364,43.06,264.1364
0,45.08,270.17359999999996,45.1,268.23
0,46.97,225.82909999999995,45.97,203.2891
0,42.94,212.9364,42.94,212.9364
0,42.69,261.5939,42.81,268.2739000000001
0,42.92,270.0936,42.92,270.0936
0,41.64,262.95039999999995,41.16,252.6344
0,45.36,221.77039999999997,45.51,224.5499
0,44.4,257.79999999999995,39.39,202.17789999999997
0,43.13,209.65310000000002,43.13,209.65310000000002
0,44.82,317.2276,44.45,304.2075
0,45.05,300.1075,45.78,307.0516
0,47.02,259.87960000000004,47.02,259.87960000000004
0,45.38,217.9556,45.12,212.0056
0,41.11,259.13789999999995,41.15,268.2075
0,44.48,262.8096,42.34,236.90439999999998
0,43.64,268.11039999999997,44.25,287.8675
0,43.38,297.9156,43.64,274.4104
0,43.56,250.00640000000004,36.88,178.36560000000006
0,42.39,264.0179,42.39,264.0179
0,43.89,264.81789999999995,43.43,254.4651
0,47.1,301.83000000000004,47.1,301.83000000000004
0,41.37,248.67310000000006,41.46,241.2884
0,42.66,190.38440000000003,42.63,190.27309999999997
0,44.54,331.34839999999997,45.36,342.9903999999999
0,44.92,258.8936,44.92,258.8936
0,46.86,274.42040000000003,46.99,276.2499
0,45.72,239.02160000000003,46.45,256.52750000000003
0,43.64,282.0504,43.68,284.2176
0,43.57,223.58509999999998,43.57,223.58509999999998
0,46.62,263.7156,46.62,263.7156
0,46.42,283.8836,46.42,283.8836
0,42.29,246.94590000000005,50.19,344.9139
0,52.09,353.36190000000005,50.62,331.8956
0,48.98,315.01959999999997,48.39,306.87790000000007
0,49.7,321.13,49.64,326.9304
0,49.98,291.45959999999997,49.94,290.4964
0,55.87,318.4531,55.92,328.2736
0,50.75,345.4075,50.73,350.2971000000001
0,52.32,303.2176,52.42,312.02360000000004
0,48.6,324.68000000000006,48.6,324.68000000000006
0,53.82,363.2676,55.08,405.3736
0,53.25,350.7675,53.25,350.7675
0,54.28,381.7415999999999,54.19,343.6938999999999
0,51.92,371.2336,53.49,438.0899
0,53.4,362.04,52.06,317.1964
0,54.84,319.37440000000004,54.84,319.37440000000004
0,54.34,319.72439999999995,47.31,240.9939
0,50.1,436.81,50.4,443.32
0,53.37,371.81309999999996,53.42,370.7036
0,51.08,354.5136,44.97,273.4491
0,50.55,272.52750000000003,54.1,310.25
0,51.19,280.9339,51.49,282.3499
0,52.65,316.7875,58.36,389.0304000000001
0,54.62,357.13559999999995,55.56,366.8464000000001
0,51.29,311.8259,52.66,361.52439999999996
0,50.19,343.5138999999999,50.44,313.94640000000004
0,51.96,351.4983999999999,52.34,366.6444
0,48.73,319.99710000000005,49.25,338.1875
0,51.15,383.00749999999994,51.18,386.8276
0,51.15,323.8075,51.92,349.21359999999993
0,52.52,424.8896000000001,52.52,424.8896000000001
0,52.98,332.3596,52.11,307.2179
0,52.29,371.42589999999996,59.39,479.1779
0,53.21,378.6658999999999,53.21,378.6658999999999
0,49.67,320.04110000000003,48.76,292.22239999999994
0,49.96,324.1984,50.09,326.2419
0,53.92,375.0936,51.58,341.9436
0,50.61,303.63789999999995,49.51,274.0899
0,53.54,364.6083999999999,53.13,356.43309999999997
0,51.12,373.90560000000005,52.05,408.8475
0,51.56,354.4663999999999,51.56,354.4663999999999
0,48.78,273.43159999999995,53.29,327.1659
0,49.48,336.26959999999997,57.47,456.0891
0,63.77,476.91710000000006,63.89,479.4379
0,59.06,653.9364,60.5,734.17
0,55.73,628.2371000000002,55.66,612.4844
0,63.28,539.4016000000001,64.04,553.5383999999999
0,65.64,452.0704,65.64,452.0704
0,58.23,448.5971,59.79,509.72589999999997
0,60.68,412.4376000000001,60.68,414.5976000000001
0,62.96,536.8184,62.96,536.8184
0,59.33,350.0811,70.13,491.0331
0,63.12,420.80559999999997,62.9,364.3900000000001
0,64.77,447.1971,64.93,454.0051
0,59.68,619.7976,59.76,585.5024000000001
0,65.13,537.4531,65.35,543.8275
0,58.89,480.47790000000003,57.53,425.3291
0,59.2,547.04,59.12,511.7256
0,62.13,502.03310000000005,62.12,509.5456
0,59.99,584.9299000000001,61.55,674.2675000000002
0,63.47,527.2691,63.87,543.5530999999999
0,61.83,488.0811,61.83,488.0811
0,59.93,468.5051,70.76,656.8824000000002
0,74.75,539.3875,76.49,610.8299000000001
0,71.05,852.1075000000003,70.24,811.3223999999999
0,72.69,733.7339,73.19,759.1739
0,70.29,551.0459000000001,69.38,526.6756
0,76.38,783.2755999999998,80.53,872.3090999999997
0,68.43,668.5251,75.95,826.4875
0,71.75,702.9875,71.7,700.4699999999998
0,75.7,748.3100000000002,89.12,1042.1256
0,73.15,652.0875,71.85,594.9275000000001
0,73.86,863.8804000000001,73.64,826.9304
0,71.8,701.9600000000002,59.35,477.3275000000001
0,72.86,871.0803999999999,72.86,871.0803999999999
0,71.78,757.8316,71.62,709.8956000000002
0,75.41,738.2818999999998,75.44,739.7464
0,68.63,664.6731,69.87,728.6531000000001
0,72.6,626.44,66.48,523.1295999999999
0,72.99,632.6899,72.99,632.6899
0,72.47,619.5091,72.46,619.0684000000001
0,70.98,654.5595999999998,70.02,617.9196
0,71.9,741.5699999999998,71.49,719.1899000000001
0,73.71,664.3259000000002,69.83,595.9811000000001
0,68.92,603.2736,68.92,603.2736
0,71.14,727.0604000000001,70.89,687.9779000000001
0,68.12,669.3456,68.12,669.3456
0,74.07,740.4450999999999,74.93,756.6650999999999
0,71.96,593.8184,64.28,474.68159999999995
0,70.56,649.3664,70.5,645.59
0,69.36,596.5904,69.3,540.29
0,74.01,658.2698999999999,73.9,639.61
0,72.39,697.0179000000003,72.51,705.7498999999999
0,72.45,886.0075000000002,72.26,785.5923999999999
0,69.83,624.1611,80.72,836.1415999999997
0,88.22,1004.4916000000001,88.26,1014.8924000000001
0,83.45,884.9474999999999,89.59,1023.7618999999999
0,83.37,782.4331,72.9,595.9100000000001
0,84.36,1033.3904,82.99,953.5699000000001
0,79.85,764.3075,79.53,754.9490999999999
0,81.02,809.3995999999997,81.02,809.3995999999997
0,86.64,920.5703999999998,75.01,689.6899000000001
0,80.28,848.7016000000002,81.51,865.4099000000001
0,84.46,713.6083999999998,84.18,711.6475999999999
0,87.09,1023.9419,80.51,875.2698999999999
0,90.88,1037.0656,93.44,1194.0264
0,81.22,781.3115999999999,82.18,799.0075999999999
0,84.04,827.8584,86.13,940.2330999999999
0,82.91,900.5019,80.87,794.3131000000001
0,83.54,1017.0484,83.46,969.2684000000002
0,86.71,719.1859,104.63,1049.0931
0,98.25,1107.6875,98.45,1113.5875
0,99.47,1331.5690999999997,99.47,1331.5690999999997
0,102.41,1333.9219,119.05,1807.9475000000002
0,97.6,1267.5400000000002,116.74,1812.7124000000001
0,99.94,1431.1963999999998,98.9,1397.55
0,103.86,1699.1604,107.43,2042.3450999999998
0,93.14,1179.3204,93.14,1179.3204
0,105.33,1526.1611000000003,105.33,1526.1611000000003
0,97.05,1337.8475,96.74,1323.6324
0,108.9,1484.0499999999997,108.0,1294.6
0,96.79,1180.3258999999998,96.79,1180.3258999999998
0,101.12,1282.6655999999998,101.13,1283.1130999999998
0,99.25,1332.0075,99.32,1247.9576
0,101.09,1356.6019000000001,101.09,1356.6019000000001
0,104.76,1669.3424000000005,104.76,1669.3424000000005
0,102.05,1593.9875000000002,102.41,1623.6619000000003
0,102.49,1577.8899,102.49,1577.8899
0,100.11,1078.0579,99.25,1028.8275
0,99.88,1598.7456,99.78,1430.6115999999997
0,98.49,1075.3899000000001,98.49,1075.3899000000001
0,97.55,1240.8075000000001,96.45,1173.2275
0,101.79,1129.0659,102.11,1147.5778999999998
0,99.3,1410.3100000000004,98.18,1334.7476000000001
0,104.1,1612.25,102.01,1449.4699000000003
0,104.3,1726.4500000000003,102.75,1616.2875
0,99.93,1148.8250999999998,97.7,1015.89
0,94.83,1126.0211000000002,93.11,1022.8179000000001
0,103.03,1726.2691,108.6,1914.1399999999996
0,98.88,1156.4456,97.79,1106.4259000000002
0,103.49,1472.6499000000001,103.49,1472.6499000000001
0,103.23,1345.2170999999998,103.01,1264.3299
0,102.56,1576.0864,102.56,1576.0864
0,99.25,1118.8275,99.16,1102.9744
0,97.28,1507.9216000000004,97.28,1507.9216000000004
0,93.66,1466.1644000000001,92.51,1381.4299
0,103.01,1440.9298999999999,103.5,1461.49
0,99.04,1402.1584,99.04,1402.1584
0,102.5,1234.27,103.64,1307.0304000000003
0,96.61,1149.6179,96.61,1149.6179
0,96.23,1493.8971,95.86,1470.0603999999998
0,106.47,1738.0291000000004,104.32,1569.5376
0,97.61,1223.1579000000002,97.58,1224.3236
0,96.17,1181.4010999999998,96.45,1079.1475
0,100.0,1420.06,100.48,1441.0896000000005
0,103.68,1657.2176000000002,103.57,1623.1451000000002
0,100.75,1598.5075,100.97,1612.9891
0,101.29,1275.9259,102.3,1296.3899999999999
0,100.89,1362.6979000000001,120.83,1964.5611
0,98.75,1473.9275,99.81,1496.5939
0,99.55,1110.6275,99.46,1104.9884000000002
0,106.43,1331.9250999999997,106.43,1331.9250999999997
0,96.24,1212.1424,98.17,1261.6011
0,101.44,1242.8663999999999,102.47,1304.9090999999999
0,93.93,1353.7651,105.85,1722.3475
0,100.81,1307.8939,109.55,1537.3475
0,94.63,1143.6931,94.63,1143.6931
0,97.85,1375.8875,97.71,1385.5659
0,102.8,1293.3799999999999,102.78,1292.1916
0,96.35,1129.1075,96.3,1143.87
0,98.33,1211.3011,102.51,1318.3299
0,97.33,1258.3611,97.33,1258.3611
0,92.58,1448.5036000000002,106.08,1905.6935999999996
0,96.78,1193.0716,96.52,1176.6696
0,109.46,1334.8484000000003,110.26,1384.2923999999998
0,102.65,1414.4074999999998,104.19,1518.3138999999999
0,101.88,1760.0656,89.25,1351.1475
0,100.63,1112.3331000000003,100.63,1112.3331000000003
0,99.86,1434.6604,99.81,1450.0738999999999
0,97.37,1290.4330999999997,97.37,1290.4330999999997
0,95.66,1119.1844,83.53,852.8491
0,105.44,1478.4263999999996,103.76,1360.4824
0,98.53,1198.9691,98.09,1167.1219
0,93.25,1278.1475,93.65,1307.5675
0,107.59,1335.8418999999997,107.59,1335.8418999999997
0,97.05,1536.3075,97.57,1561.0651
0,105.44,1272.8464,117.39,1577.5779
0,99.57,1253.0651,102.52,1471.2695999999999
0,92.71,1434.2858999999999,91.31,1332.7539
0,100.37,1244.0931,110.86,1513.9004
0,103.13,1143.9931,102.99,1042.6099000000002
0,96.97,1344.0290999999997,97.35,1364.3674999999996
0,94.55,1270.9675000000002,94.77,1115.6571000000001
0,98.65,1493.2075,101.91,1588.5618999999997
0,104.82,1472.6875999999997,104.89,1491.9779
0,99.59,1146.9019,99.59,1146.9019
0,105.28,1592.8816000000004,90.5,1178.53
0,101.57,1385.5851,101.57,1385.5851
0,97.23,1343.1571,113.23,1822.6971000000003
0,111.59,1425.1818999999998,111.59,1425.1818999999998
0,116.24,1568.0423999999998,116.43,1614.4451000000001
0,114.32,1909.8576000000003,115.07,1972.9851
0,119.87,1794.3931000000002,119.57,1726.3050999999998
0,120.99,1967.1699,124.71,2354.3459
0,119.63,2074.8331,121.81,2269.8739
0,116.56,2109.9464000000003,118.45,2209.8275
0,125.46,2372.1083999999996,124.98,2150.9796
0,117.2,1860.94,116.47,1815.9091
0,117.74,2226.1523999999995,118.18,2270.3475999999996
0,117.18,2030.9676000000004,114.08,1759.3736000000001
0,117.3,2241.8900000000003,116.37,2147.6331
0,119.32,2335.0976,119.37,2386.9130999999998
0,113.18,1868.5276,113.18,1868.5276
0,120.12,1981.5856000000003,140.7,2715.9100000000008
0,122.34,2153.6644,121.93,2115.1251
0,110.82,1587.7676000000001,109.68,1514.3176000000003
0,118.86,1889.0603999999998,118.65,1870.3675
0,122.86,1885.4603999999997,123.28,1902.5815999999998
0,123.95,2272.2675,124.41,2321.1219
0,120.25,1746.9675,119.58,1698.6236000000001
0,108.22,2158.4916,106.04,1928.3584000000003
0,123.07,2081.7850999999996,121.39,1951.2979
0,120.38,1750.9355999999998,120.38,1750.9355999999998
0,113.63,1818.3930999999998,112.57,1745.2450999999994
0,119.11,1885.1179000000002,119.38,1971.9756000000007
0,110.89,1678.2179000000003,110.73,1705.3771
0,118.47,2001.6890999999998,116.15,1811.3874999999998
0,113.03,2257.1090999999997,113.77,2420.2771
0,118.71,1909.6058999999996,115.9,1686.3699999999997
0,124.28,1669.5615999999998,125.75,1731.4075
0,121.76,2026.0423999999998,121.75,2055.7275
0,118.88,2014.1456000000003,119.04,1769.9784
0,118.5,1917.55,118.5,1917.55
0,110.08,1616.0335999999998,130.22,2262.0116
0,110.93,1880.0450999999998,110.93,1880.0450999999998
0,115.19,2188.1739,115.19,2188.1739
0,122.96,2158.6384,124.19,2216.9339
0,120.38,2515.7556,120.33,2565.9211
0,122.66,2729.5444000000007,123.16,2867.2543999999994
0,117.45,1801.2074999999998,141.34,2603.7644
0,155.41,3396.7819,128.06,2303.1764
0,141.29,2961.2259000000004,143.65,3260.3274999999994
0,153.34,2958.7443999999996,134.62,2282.0556
0,150.16,2577.7544000000003,150.32,2593.5776
0,149.26,3222.9924,152.22,3338.5916
0,153.1,3068.41,149.72,2724.5415999999996
0,144.2,2789.7800000000007,141.19,2508.2739
0,143.8,2881.06,140.48,2548.4496000000004
0,137.08,3266.0135999999998,138.51,3352.1899
0,142.11,2922.7178999999996,159.43,3683.8651
0,140.14,2812.2003999999997,168.64,4083.9903999999997
0,165.81,4555.5939,165.81,4555.5939
0,169.77,4089.8971,169.77,4089.8971
0,183.06,3888.556400000001,183.2,3899.78
0,182.62,4588.095600000001,177.44,3925.6464
0,173.68,3854.2975999999994,176.84,4019.8343999999993
0,191.42,4633.463600000001,157.84,3151.5144000000005
0,179.02,3922.2796000000003,179.01,3954.6699000000003
0,174.75,4102.8475,173.93,4022.8651
0,181.08,4629.4736,183.81,4788.313899999999
0,174.08,3273.3736000000004,174.44,3299.5664000000006
0,168.58,3922.4236,168.37,4037.0131000000006
0,171.09,3998.3819,171.09,3998.3819
0,168.44,3853.5463999999997,168.44,3853.5463999999997
0,180.07,4392.8651,159.14,3433.4004000000004
0,166.35,3734.047499999999,164.52,3519.0095999999994
0,179.86,4177.3204,178.4,4015.9599999999996
0,173.01,4530.709899999999,145.51,3203.0298999999995
0,178.06,4610.256399999999,183.99,5475.7899
0,177.05,4232.3875,176.87,4276.6530999999995
0,166.55,4128.2275,166.72,3610.2216
0,164.23,4297.437100000001,164.23,4297.437100000001
0,171.33,3615.1611000000003,171.33,3615.1611000000003
0,176.43,3302.5451000000003,181.74,3843.9924
0,172.15,3518.4075,168.74,3159.8124
0,171.17,4216.7211,140.59,2836.1419000000005
0,168.0,4412.06,167.21,4344.9459
0,177.75,3646.1875,205.22,4862.991599999999
0,198.77,5246.7171,198.7,4708.330000000001
0,207.81,6899.533900000001,211.55,7523.787500000001
0,198.06,4291.676399999999,201.92,4502.173599999999
0,199.6,6196.12,199.38,6168.115599999999
0,197.11,5002.6179,239.6,7394.78
0,206.41,5883.841899999999,200.98,5067.0796
0,219.23,4823.9771,218.07,4384.685099999999
0,203.53,5372.829099999999,246.34,7880.9044
0,231.68,6703.4376,231.34,6465.304399999999
0,246.68,9486.8376,251.63,10585.553100000001
0,230.55,8714.267500000002,227.11,8149.097900000002
0,237.09,7067.441900000001,238.18,6402.847599999999
0,248.23,8940.757099999999,255.84,10409.6944
0,244.63,8680.3731,244.63,8680.3731
0,243.35,8176.587500000002,248.02,8494.979599999999
0,265.02,8171.719599999999,258.82,7239.407599999999
0,252.25,9866.9675,215.85,7203.527499999999
0,233.31,8428.353899999998,231.2,8056.72
0,242.46,10446.428399999999,242.39,10381.3179
0,243.86,8803.420399999999,294.13,12831.573099999998
0,308.2,12508.74,307.97,12505.089099999997
0,277.28,12750.4216,269.37,10932.4331
0,303.74,13847.8324,304.17,12830.7411
0,291.77,10564.7771,301.72,12533.081600000001
0,294.8,10832.319999999998,292.43,10770.4051
0,300.29,11918.8059,344.45,15691.987500000003
0,304.89,14120.537900000001,305.66,15556.6444
0,287.9,13086.51,281.98,12387.2196
0,287.59,13728.1619,290.28,15909.761600000003
0,308.36,13258.1704,303.1,12681.350000000002
0,298.58,13183.043599999999,305.86,14889.100400000001
0,279.22,12070.131599999999,275.5,11746.17
0,299.96,12485.998399999999,325.32,14698.1176
0,288.28,10507.2216,280.27,9033.857100000001
0,309.81,14271.5739,309.81,14271.5739
0,297.7,12357.67,301.53,14881.2091
0,275.97,14345.9291,246.26,11420.7124
0,301.6,13778.38,301.6,13778.38
0,293.27,14574.177099999999,294.15,12903.027500000004
0,284.87,9336.2531,290.72,8659.461600000002
0,277.78,12814.4716,279.29,13236.805900000001
0,298.63,11096.473100000001,307.77,11626.657100000002
0,290.27,14441.357100000001,292.83,15130.701099999998
0,317.39,14322.357900000003,318.12,12612.565600000004
0,291.27,11262.837099999997,311.82,12896.6476
0,292.93,12528.025099999997,292.93,12528.025099999997
0,304.78,13958.091600000002,256.19,9847.553899999999
0,292.57,11212.425099999999,333.78,14623.631599999999
0,303.99,13100.8899,255.22,9228.211599999999
0,304.27,12292.457100000001,304.27,12292.457100000001
0,304.76,14587.862400000002,304.76,14587.862400000002
0,297.85,11232.467500000002,319.6,12932.08
0,292.18,12074.327600000002,292.18,12074.327600000002
0,294.12,13334.9256,295.28,11894.941600000004
0,295.92,13015.9536,300.06,14030.656400000002
0,289.44,12384.0664,289.86,13282.5604
0,297.81,11063.3739,297.81,11063.3739
0,321.65,15059.2875,321.65,15059.2875
0,282.67,10569.9211,274.46,9956.7484
0,289.96,11352.238400000004,276.58,10338.9636
0,302.17,10941.0011,306.92,9973.4736
0,288.04,13199.178399999997,299.54,16391.048400000003
0,276.94,13058.2764,273.22,12741.871599999999
0,301.87,13663.933100000002,301.87,13663.933100000002
0,282.1,10933.53,291.59,13092.041900000002
0,291.47,12980.989099999999,293.69,12127.7139
0,286.87,12080.653100000003,289.64,12241.2904
0,292.87,14152.793099999999,292.87,14152.793099999999
0,296.98,12343.779600000002,296.98,12343.779600000002
0,295.23,13758.097099999999,308.67,17419.881099999995
0,322.51,13984.809900000002,324.79,15713.1659
0,288.61,11158.457899999998,296.89,10946.0579
0,279.39,10692.5779,232.22,7389.551600000002
0,305.87,14722.353099999998,314.28,16261.961599999999
0,298.96,11560.5784,258.69,8652.1939
0,300.16,11914.554399999997,300.16,11914.554399999997
0,309.2,11478.719999999998,304.73,10931.037100000001
0,313.07,12463.5051,311.09,12304.641899999999
0,315.77,9119.377100000002,315.77,9119.377100000002
0,300.02,13560.819599999997,295.2,12540.659999999998
0,283.05,12459.007499999998,283.05,12459.007499999998
0,297.47,11049.629099999998,295.77,11453.8971
0,299.64,10393.5504,312.84,12689.0144
0,310.27,10505.697100000001,301.21,9894.725899999998
0,302.47,13266.549099999997,320.03,14852.829099999997
0,318.37,11960.6731,313.86,12559.7804
0,316.68,12274.3776,305.24,11398.8424
0,305.16,10260.674399999998,313.87,11690.333100000003
0,302.63,12487.0331,297.33,11726.601100000003
0,318.29,13016.125900000001,315.41,12778.141900000002
0,301.43,10527.725099999998,303.84,10936.2744
0,308.24,12422.4424,305.84,11976.8344
0,289.6,10666.240000000002,289.6,10666.240000000002
0,307.67,11193.6411,300.31,10210.6739
0,312.41,12941.5019,309.63,14225.013099999998
0,298.41,12173.0419,298.84,12210.534399999999
0,296.67,13070.6411,296.5,13070.61
0,289.58,9489.9036,276.4,8651.260000000002
0,288.72,11496.781600000004,283.56,10521.366399999999
0,330.11,11201.197900000003,328.4,10996.0
0,320.81,12577.753900000002,320.81,12577.753900000002
0,325.25,13421.1475,279.34,9902.1844
0,286.55,12003.5275,273.23,10911.597099999999
0,325.17,13382.721099999999,325.17,13382.721099999999
0,301.59,13260.801900000002,301.59,13260.801900000002
0,298.93,12997.945100000003,313.08,16107.5336
0,303.33,11427.021099999998,294.62,10777.075599999998
0,301.83,12760.201099999998,298.76,12497.302400000002
0,305.6,13047.300000000003,372.44,19396.7464
0,358.29,15095.405900000002,358.29,15095.405900000002
0,372.8,18268.999999999996,455.16,27272.234399999994
0,387.25,18190.4675,399.03,20176.9491
0,372.04,16270.8184,372.04,16270.8184
0,359.96,14527.6184,354.06,13741.176400000002
0,372.58,19256.1636,380.01,20734.189899999998
0,346.13,17296.2131,338.13,16044.473100000001
0,363.72,14968.781599999998,358.69,14042.113899999998
0,369.42,16592.603600000002,369.42,16592.603600000002
0,370.18,19605.147599999997,353.69,17898.4139
0,361.15,18871.9275,348.15,16151.927500000002
0,368.88,18689.245600000002,373.25,19782.6075
0,382.07,15154.5651,382.07,15154.5651
0,383.5,22179.69,375.15,21234.267499999994
0,349.87,16552.233099999998,364.12,17935.8456
0,361.25,19840.0675,361.77,19962.4171
0,368.06,15975.616399999999,346.5,14165.47
0,364.15,16820.947500000002,355.54,15080.988399999998
0,374.78,17064.731600000003,371.37,16357.213099999999
0,358.64,18319.230399999997,346.48,15653.2896
0,359.2,17236.16,356.39,17625.7179
0,389.64,16905.290399999998,413.85,19075.9075
0,362.42,17488.563600000005,371.11,19001.117899999997
0,396.44,18501.686400000002,386.86,16861.4604
0,355.48,17411.2296,348.44,15906.3064
0,372.44,19601.366400000003,372.44,19601.366400000003
0,369.44,16672.486399999998,369.44,16672.486399999998
0,373.53,14819.869100000002,380.08,15834.633600000001
0,355.47,14588.249099999999,350.75,14537.5275
0,364.1,16285.35,364.1,16285.35
0,378.94,20340.8564,376.9,20181.569999999996
0,370.41,14633.3619,366.88,14143.345599999999
0,379.89,18378.0579,381.32,18687.7376
0,378.92,11976.753599999998,378.84,11967.8544
0,355.57,14814.225099999998,355.57,14814.225099999998
0,356.86,18894.340399999997,356.86,18894.340399999997
0,354.83,19315.861100000002,419.54,27000.6284
0,441.41,25786.361899999996,434.53,24445.6091
0,409.68,23882.4976,405.35,22970.627499999995
0,410.18,21707.787600000003,488.85,30864.0275
0,433.46,17665.428400000004,449.91,21094.7219
0,446.88,22470.745600000002,446.88,22470.745600000002
0,446.49,34799.369900000005,444.94,34264.2964
0,435.92,23099.353599999995,444.26,25281.1124
0,424.71,19802.145900000003,424.71,19802.145900000003
0,431.22,25869.511599999998,431.22,25869.511599999998
0,452.26,18682.5724,454.15,19051.2675
0,439.38,26949.655600000002,420.18,21910.227600000002
0,472.13,24736.8131,457.68,22641.637600000002
0,434.49,22639.309899999997,434.49,22639.309899999997
0,418.45,21177.687499999996,427.87,22832.593100000002
0,411.05,27304.3275,411.05,27304.3275
0,410.84,24231.134400000003,407.6,24794.34
0,442.09,24827.8019,447.53,25445.589099999997
0,424.9,21606.75,411.15,18699.407500000005
0,432.95,27152.407500000005,431.14,26981.340399999997
0,427.27,21454.577099999995,427.27,21454.577099999995
0,442.32,19559.9576,461.98,23965.3196
0,429.44,20690.1864,410.94,18156.9564
0,419.3,21322.59,399.28,17249.7416
0,431.85,21021.7275,413.44,17029.0664
0,454.03,30217.249099999997,449.56,29289.2864
0,425.1,24622.549999999996,421.44,23617.706399999995
0,423.59,24712.3619,423.59,24712.3619
0,434.07,26242.365100000003,379.05,20004.3675
0,463.93,27488.585100000004,472.9,29209.97
0,456.6,24951.739999999994,454.62,24578.135599999994
0,456.57,25762.205099999992,458.22,26218.1316
0,433.81,24398.053900000003,428.69,23478.833900000005
0,427.67,27795.8611,371.05,20898.0275
0,415.07,21094.505100000002,409.01,19768.389900000002
0,426.37,21830.273100000002,419.65,20652.5275
0,433.39,24983.9179,433.39,24983.9179
0,439.12,26630.88559999999,434.86,25839.800399999993
0,447.06,30543.516400000008,445.82,30174.067600000002
0,456.14,24659.2404,456.14,24659.2404
0,432.72,23656.741599999998,432.72,23656.741599999998
0,446.11,22391.0779,449.61,23200.437899999997
0,442.52,22658.269599999996,418.28,17348.6416
0,456.8,24983.80000000001,448.49,23579.469900000004
0,409.5,24414.03,407.01,24847.7699
0,441.92,22839.633600000005,441.92,22839.633600000005
0,416.28,27314.141599999995,416.49,27460.569900000002
0,434.08,25540.533600000002,434.08,25540.533600000002
0,413.86,21331.8604,431.99,25787.109899999996
0,421.99,21776.029899999998,411.64,19402.910399999997
0,450.13,25334.913099999994,454.14,26325.2004
0,430.9,22637.77,420.54,20996.8884
0,455.55,22684.287499999995,455.55,22684.287499999995
0,458.35,23544.7675,475.0,25286.8
0,416.72,22667.701599999997,416.72,22667.701599999997
0,422.57,20669.0851,410.21,18061.945900000002
0,445.7,25839.530000000006,444.91,25905.5219
0,414.69,23635.453899999997,430.13,27680.2531
0,449.94,28346.516400000008,464.65,31772.867499999997
0,474.11,34152.3979,477.78,35181.651600000005
0,461.95,29240.7675,461.95,29240.7675
0,460.5,42540.13,460.5,42540.13
0,449.96,32181.9784,455.07,33815.2851
0,467.28,32753.3616,467.28,32753.3616
0,455.25,31038.7875,433.44,25178.006400000002
0,448.93,30270.585100000004,442.93,29432.4451
0,480.62,31260.3156,481.46,31525.988400000002
0,467.42,29489.523600000004,477.69,32521.153899999998
0,466.2,32843.64,442.88,26322.585600000002
0,460.34,32286.304400000005,447.62,29208.155600000002
0,467.63,31711.373100000004,455.73,28977.9771
0,485.36,26378.310400000006,466.39,22717.557900000003
0,450.55,32853.9875,466.25,35187.3475
0,463.16,30276.9944,484.89,37151.5979
0,478.63,29364.013100000004,478.63,29364.013100000004
0,458.95,36387.587499999994,437.04,29211.3784
0,469.61,24516.5979,469.56,24519.886400000003
0,463.25,37446.9475,463.25,37446.9475
0,465.42,34946.38360000001,400.93,25902.805099999998
0,446.16,29223.254399999998,446.16,29223.254399999998
0,463.14,32750.280400000003,440.31,26273.533899999995
0,467.27,28378.1971,454.28,25255.3616
0,468.76,30147.382400000002,447.5,24878.87
